underlying,underlying_last,exchange,optionroot,type,expiration,quotedate,strike,last,net,bid,ask,volume,openinterest,impliedvol,delta,gamma
SPX,2952.07,CBOE,SPXW190717C02760000,call,07/17/2019,06/20/2019,2760.0,0.0,0.0,198.5,200.8,0,0,0.1834,0.9159,0.001
SPX,2952.07,CBOE,SPXW190717C02765000,call,07/17/2019,06/20/2019,2765.0,0.0,0.0,193.8,196.1,0,0,0.1812,0.9127,0.0011
SPX,2952.07,CBOE,SPXW190717C02770000,call,07/17/2019,06/20/2019,2770.0,0.0,0.0,189.1,191.3,0,0,0.1813,0.9068,0.0011
SPX,2952.07,CBOE,SPXW190717C02775000,call,07/17/2019,06/20/2019,2775.0,0.0,0.0,184.3,186.6,0,0,0.1778,0.9048,0.0012
SPX,2952.07,CBOE,SPXW190717C02780000,call,07/17/2019,06/20/2019,2780.0,0.0,0.0,179.6,181.9,0,0,0.1761,0.9004,0.0012
SPX,2952.07,CBOE,SPXW190717C02785000,call,07/17/2019,06/20/2019,2785.0,0.0,0.0,175.0,177.2,0,0,0.1744,0.8959999999999999,0.0013
SPX,2952.07,CBOE,SPXW190717C02790000,call,07/17/2019,06/20/2019,2790.0,0.0,0.0,170.3,172.5,0,0,0.1725,0.8915,0.0013
SPX,2952.07,CBOE,SPXW190717C02795000,call,07/17/2019,06/20/2019,2795.0,0.0,0.0,165.6,167.8,0,0,0.1711,0.8859999999999999,0.0014
SPX,2952.07,CBOE,SPXW190717C02800000,call,07/17/2019,06/20/2019,2800.0,0.0,0.0,161.0,163.2,0,0,0.1709,0.8788,0.0015
SPX,2952.07,CBOE,SPXW190717C02805000,call,07/17/2019,06/20/2019,2805.0,0.0,0.0,156.4,158.5,0,0,0.1674,0.8757,0.0015
SPX,2952.07,CBOE,SPXW190717C02810000,call,07/17/2019,06/20/2019,2810.0,0.0,0.0,151.8,153.9,0,0,0.1657,0.8699,0.0016
SPX,2952.07,CBOE,SPXW190717C02815000,call,07/17/2019,06/20/2019,2815.0,0.0,0.0,147.2,149.3,0,0,0.1636,0.8644,0.0016
SPX,2952.07,CBOE,SPXW190717C02820000,call,07/17/2019,06/20/2019,2820.0,0.0,0.0,142.8,144.9,0,2,0.1628,0.8568,0.0017
SPX,2952.07,CBOE,SPXW190717C02825000,call,07/17/2019,06/20/2019,2825.0,0.0,0.0,138.2,140.2,0,2,0.161,0.8502,0.0018
SPX,2952.07,CBOE,SPXW190717C02830000,call,07/17/2019,06/20/2019,2830.0,0.0,0.0,133.7,135.7,0,1,0.16,0.8420000000000001,0.0019
SPX,2952.07,CBOE,SPXW190717C02835000,call,07/17/2019,06/20/2019,2835.0,0.0,0.0,129.2,131.2,0,6,0.1574,0.8359,0.0019
SPX,2952.07,CBOE,SPXW190717C02840000,call,07/17/2019,06/20/2019,2840.0,0.0,0.0,124.8,126.8,0,1,0.1565,0.8270000000000001,0.002
SPX,2952.07,CBOE,SPXW190717C02845000,call,07/17/2019,06/20/2019,2845.0,0.0,0.0,120.4,122.3,0,1,0.1539,0.8202,0.0021
SPX,2952.07,CBOE,SPXW190717C02850000,call,07/17/2019,06/20/2019,2850.0,0.0,0.0,116.0,117.9,0,0,0.1519,0.812,0.0022
SPX,2952.07,CBOE,SPXW190717C02855000,call,07/17/2019,06/20/2019,2855.0,0.0,0.0,111.7,113.6,0,0,0.1515,0.8009,0.0023
SPX,2952.07,CBOE,SPXW190717C02860000,call,07/17/2019,06/20/2019,2860.0,0.0,0.0,107.4,109.3,0,1,0.1488,0.7929999999999999,0.0024
SPX,2952.07,CBOE,SPXW190717C02865000,call,07/17/2019,06/20/2019,2865.0,0.0,0.0,103.1,105.0,0,1,0.14800000000000002,0.7816,0.0025
SPX,2952.07,CBOE,SPXW190717C02870000,call,07/17/2019,06/20/2019,2870.0,102.6,20.75,98.9,100.7,49,0,0.1456,0.7722,0.0026
SPX,2952.07,CBOE,SPXW190717C02875000,call,07/17/2019,06/20/2019,2875.0,0.0,0.0,94.7,96.5,0,34,0.1435,0.7619,0.0027
SPX,2952.07,CBOE,SPXW190717C02880000,call,07/17/2019,06/20/2019,2880.0,91.6,17.55,91.2,91.8,2,21,0.1425,0.7492,0.0028
SPX,2952.07,CBOE,SPXW190717C02885000,call,07/17/2019,06/20/2019,2885.0,0.0,0.0,87.2,87.7,0,7,0.1404,0.7378,0.0029
SPX,2952.07,CBOE,SPXW190717C02890000,call,07/17/2019,06/20/2019,2890.0,0.0,0.0,83.1,83.7,0,8,0.1387,0.7252,0.003
SPX,2952.07,CBOE,SPXW190717C02895000,call,07/17/2019,06/20/2019,2895.0,0.0,0.0,79.2,79.7,0,1,0.1371,0.7117,0.0031
SPX,2952.07,CBOE,SPXW190717C02900000,call,07/17/2019,06/20/2019,2900.0,73.3,13.95,75.3,75.8,2,18,0.1356,0.6978,0.0032
SPX,2952.07,CBOE,SPXW190717C02905000,call,07/17/2019,06/20/2019,2905.0,0.0,0.0,71.4,71.9,0,0,0.1337,0.6835,0.0033
SPX,2952.07,CBOE,SPXW190717C02910000,call,07/17/2019,06/20/2019,2910.0,0.0,0.0,67.6,68.1,0,5,0.1322,0.6681,0.0034
SPX,2952.07,CBOE,SPXW190717C02915000,call,07/17/2019,06/20/2019,2915.0,0.0,0.0,63.9,64.4,0,27,0.1306,0.6523,0.0035
SPX,2952.07,CBOE,SPXW190717C02920000,call,07/17/2019,06/20/2019,2920.0,60.75,14.8,60.3,60.8,2,6,0.1292,0.6357,0.0036
SPX,2952.07,CBOE,SPXW190717C02925000,call,07/17/2019,06/20/2019,2925.0,59.55,16.7,56.7,57.2,49,13,0.1274,0.6187,0.0037
SPX,2952.07,CBOE,SPXW190717C02930000,call,07/17/2019,06/20/2019,2930.0,0.0,0.0,53.3,53.8,0,877,0.1261,0.6008,0.0038
SPX,2952.07,CBOE,SPXW190717C02935000,call,07/17/2019,06/20/2019,2935.0,43.8,6.9,49.9,50.4,2,5,0.1244,0.5824,0.0039
SPX,2952.07,CBOE,SPXW190717C02940000,call,07/17/2019,06/20/2019,2940.0,47.98,13.88,46.6,47.1,34,44,0.12300000000000001,0.5633,0.004
SPX,2952.07,CBOE,SPXW190717C02945000,call,07/17/2019,06/20/2019,2945.0,44.94,13.54,43.5,44.0,22,55,0.1214,0.5437,0.0041
SPX,2952.07,CBOE,SPXW190717C02950000,call,07/17/2019,06/20/2019,2950.0,40.5,11.6,40.5,40.9,136,83,0.12,0.5235,0.0041
SPX,2952.07,CBOE,SPXW190717C02955000,call,07/17/2019,06/20/2019,2955.0,0.0,0.0,37.5,38.0,0,25,0.1188,0.5027,0.0042
SPX,2952.07,CBOE,SPXW190717C02960000,call,07/17/2019,06/20/2019,2960.0,31.0,6.9,34.7,35.2,46,5,0.1175,0.4816,0.0042
SPX,2952.07,CBOE,SPXW190717C02965000,call,07/17/2019,06/20/2019,2965.0,32.1,10.1,32.1,32.5,28,24,0.1164,0.4601,0.0042
SPX,2952.07,CBOE,SPXW190717C02970000,call,07/17/2019,06/20/2019,2970.0,28.47,8.57,29.5,29.9,15,43,0.1152,0.4384,0.0042
SPX,2952.07,CBOE,SPXW190717C02975000,call,07/17/2019,06/20/2019,2975.0,26.15,8.15,27.1,27.5,8,14,0.1139,0.4163,0.0043
SPX,2952.07,CBOE,SPXW190717C02980000,call,07/17/2019,06/20/2019,2980.0,23.6,7.4,24.8,25.2,66,757,0.1131,0.3946,0.0042
SPX,2952.07,CBOE,SPXW190717C02985000,call,07/17/2019,06/20/2019,2985.0,0.0,0.0,22.6,23.0,0,1,0.11199999999999999,0.3725,0.0042
SPX,2952.07,CBOE,SPXW190717C02990000,call,07/17/2019,06/20/2019,2990.0,18.4,5.35,20.6,21.0,200,290,0.1109,0.3503,0.0042
SPX,2952.07,CBOE,SPXW190717C02995000,call,07/17/2019,06/20/2019,2995.0,0.0,0.0,18.7,19.1,0,0,0.11,0.3287,0.0041
SPX,2952.07,CBOE,SPXW190717C03000000,call,07/17/2019,06/20/2019,3000.0,16.8,6.4,16.9,17.3,47,1876,0.1093,0.3076,0.004
SPX,2952.07,CBOE,SPXW190717C03005000,call,07/17/2019,06/20/2019,3005.0,16.65,7.4,15.3,15.6,10,0,0.1085,0.2868,0.0039
SPX,2952.07,CBOE,SPXW190717C03010000,call,07/17/2019,06/20/2019,3010.0,14.75,6.6,13.7,14.1,5,301,0.1079,0.2667,0.0038
SPX,2952.07,CBOE,SPXW190717C03015000,call,07/17/2019,06/20/2019,3015.0,12.6,0.0,12.3,12.7,23,0,0.1074,0.2476,0.0037
SPX,2952.07,CBOE,SPXW190717C03020000,call,07/17/2019,06/20/2019,3020.0,0.0,0.0,11.0,11.4,0,22,0.1066,0.2283,0.0035
SPX,2952.07,CBOE,SPXW190717C03025000,call,07/17/2019,06/20/2019,3025.0,10.1,4.45,9.9,10.2,2,217,0.1062,0.2105,0.0034
SPX,2952.07,CBOE,SPXW190717C03030000,call,07/17/2019,06/20/2019,3030.0,0.0,0.0,8.8,9.2,0,81,0.1056,0.1931,0.0032
SPX,2952.07,CBOE,SPXW190717C03040000,call,07/17/2019,06/20/2019,3040.0,0.0,0.0,7.0,7.3,0,15,0.1052,0.1621,0.0029
SPX,2952.07,CBOE,SPXW190717C03050000,call,07/17/2019,06/20/2019,3050.0,5.0,1.95,5.6,5.9,884,13,0.1053,0.1359,0.0026
SPX,2952.07,CBOE,SPXW190717C03060000,call,07/17/2019,06/20/2019,3060.0,4.65,2.3,4.4,4.7,2392,6,0.1052,0.1122,0.0023
SPX,2952.07,CBOE,SPXW190717C03070000,call,07/17/2019,06/20/2019,3070.0,2.85,0.0,3.5,3.8,83,0,0.1057,0.0931,0.002
SPX,2952.07,CBOE,SPXW190717C03075000,call,07/17/2019,06/20/2019,3075.0,3.1,1.45,3.2,3.4,28,22,0.1062,0.0852,0.0018
SPX,2952.07,CBOE,SPXW190717C03100000,call,07/17/2019,06/20/2019,3100.0,1.9,0.95,1.85,2.05,33,20,0.1087,0.0534,0.0012
SPX,2952.07,CBOE,SPXW190717C03125000,call,07/17/2019,06/20/2019,3125.0,0.0,0.0,1.15,1.3,0,22,0.1126,0.0346,0.0008
SPX,2952.07,CBOE,SPXW190717C03150000,call,07/17/2019,06/20/2019,3150.0,0.0,0.0,0.75,0.9,0,0,0.1177,0.0235,0.0006
SPX,2952.07,CBOE,SPXW190717C03175000,call,07/17/2019,06/20/2019,3175.0,0.55,0.225,0.55,0.65,1,1,0.1238,0.0169,0.0004
SPX,2952.07,CBOE,SPXW190717C03200000,call,07/17/2019,06/20/2019,3200.0,0.0,0.0,0.4,0.55,0,20,0.1309,0.0131,0.0003
SPX,2952.07,CBOE,SPXW190717C03250000,call,07/17/2019,06/20/2019,3250.0,0.3,0.125,0.2,0.35,34,3,0.1427,0.0074,0.0002
SPX,2952.07,CBOE,SPXW190717C03300000,call,07/17/2019,06/20/2019,3300.0,0.0,0.0,0.15,0.25,0,7,0.1569,0.0051,0.0001
SPX,2952.07,CBOE,SPXW190717C03350000,call,07/17/2019,06/20/2019,3350.0,0.0,0.0,0.05,0.15,0,0,0.1639,0.0026,0.0001
SPX,2952.07,CBOE,SPXW190717C03400000,call,07/17/2019,06/20/2019,3400.0,0.0,0.0,0.05,0.1,0,0,0.1768,0.0019,0.0
SPX,2952.07,CBOE,SPX190719C00800000,call,07/19/2019,06/20/2019,800.0,0.0,0.0,2148.4,2151.1,0,0,0.0,0.9949,0.0
SPX,2952.07,CBOE,SPXW190719C00800000,call,07/19/2019,06/20/2019,800.0,0.0,0.0,2145.8,2153.6,0,0,0.0,0.9977,0.0
SPX,2952.07,CBOE,SPX190719C00850000,call,07/19/2019,06/20/2019,850.0,0.0,0.0,2098.5,2101.2,0,0,0.0,0.9947,0.0
SPX,2952.07,CBOE,SPXW190719C00850000,call,07/19/2019,06/20/2019,850.0,0.0,0.0,2095.9,2103.7,0,0,0.0,0.9979,0.0
SPX,2952.07,CBOE,SPX190719C00900000,call,07/19/2019,06/20/2019,900.0,0.0,0.0,2048.6,2051.3,0,0,0.0,0.9945,0.0
SPX,2952.07,CBOE,SPXW190719C00900000,call,07/19/2019,06/20/2019,900.0,0.0,0.0,2045.9,2054.8,0,0,0.0,0.9981,0.0
SPX,2952.07,CBOE,SPX190719C00950000,call,07/19/2019,06/20/2019,950.0,0.0,0.0,1998.7,2001.4,0,0,0.02,0.9943,0.0
SPX,2952.07,CBOE,SPXW190719C00950000,call,07/19/2019,06/20/2019,950.0,0.0,0.0,1996.1,2003.9,0,0,0.0,0.998,0.0
SPX,2952.07,CBOE,SPX190719C01000000,call,07/19/2019,06/20/2019,1000.0,0.0,0.0,1948.8,1951.6,0,19363,0.02,0.9941,0.0
SPX,2952.07,CBOE,SPXW190719C01000000,call,07/19/2019,06/20/2019,1000.0,0.0,0.0,1946.2,1954.5,0,0,0.0,0.9981,0.0
SPX,2952.07,CBOE,SPX190719C01050000,call,07/19/2019,06/20/2019,1050.0,0.0,0.0,1898.9,1901.7,0,0,0.0,0.9939,0.0
SPX,2952.07,CBOE,SPXW190719C01050000,call,07/19/2019,06/20/2019,1050.0,0.0,0.0,1896.3,1904.6,0,0,0.0,0.9979,0.0
SPX,2952.07,CBOE,SPX190719C01100000,call,07/19/2019,06/20/2019,1100.0,0.0,0.0,1849.0,1851.8,0,0,0.0,0.9936,0.0
SPX,2952.07,CBOE,SPXW190719C01100000,call,07/19/2019,06/20/2019,1100.0,0.0,0.0,1846.4,1854.7,0,0,0.0,0.9977,0.0
SPX,2952.07,CBOE,SPX190719C01150000,call,07/19/2019,06/20/2019,1150.0,0.0,0.0,1799.2,1801.9,0,0,0.0,0.9934,0.0
SPX,2952.07,CBOE,SPXW190719C01150000,call,07/19/2019,06/20/2019,1150.0,0.0,0.0,1796.5,1804.3,0,0,0.0,0.9976,0.0
SPX,2952.07,CBOE,SPX190719C01200000,call,07/19/2019,06/20/2019,1200.0,0.0,0.0,1749.3,1752.0,0,0,0.0,0.9931,0.0
SPX,2952.07,CBOE,SPXW190719C01200000,call,07/19/2019,06/20/2019,1200.0,0.0,0.0,1746.5,1755.5,0,0,0.0,0.9975,0.0
SPX,2952.07,CBOE,SPX190719C01250000,call,07/19/2019,06/20/2019,1250.0,0.0,0.0,1699.4,1702.1,0,0,0.0,0.9929,0.0
SPX,2952.07,CBOE,SPXW190719C01250000,call,07/19/2019,06/20/2019,1250.0,0.0,0.0,1696.6,1705.6,0,0,0.0,0.9974,0.0
SPX,2952.07,CBOE,SPX190719C01300000,call,07/19/2019,06/20/2019,1300.0,0.0,0.0,1649.5,1652.3,0,0,0.0,0.9926,0.0
SPX,2952.07,CBOE,SPXW190719C01300000,call,07/19/2019,06/20/2019,1300.0,0.0,0.0,1646.7,1655.7,0,0,0.0,0.9974,0.0
SPX,2952.07,CBOE,SPX190719C01350000,call,07/19/2019,06/20/2019,1350.0,0.0,0.0,1599.6,1602.4,0,0,0.0,0.9923,0.0
SPX,2952.07,CBOE,SPXW190719C01350000,call,07/19/2019,06/20/2019,1350.0,0.0,0.0,1596.9,1605.2,0,0,0.0,0.9972,0.0
SPX,2952.07,CBOE,SPX190719C01375000,call,07/19/2019,06/20/2019,1375.0,0.0,0.0,1574.7,1577.4,0,0,0.0,0.992,0.0
SPX,2952.07,CBOE,SPXW190719C01375000,call,07/19/2019,06/20/2019,1375.0,0.0,0.0,1572.0,1579.8,0,0,0.0,0.998,0.0
SPX,2952.07,CBOE,SPX190719C01400000,call,07/19/2019,06/20/2019,1400.0,0.0,0.0,1549.8,1552.5,0,0,0.0,0.992,0.0
SPX,2952.07,CBOE,SPXW190719C01400000,call,07/19/2019,06/20/2019,1400.0,0.0,0.0,1547.0,1555.3,0,1,0.0,0.9982,0.0
SPX,2952.07,CBOE,SPX190719C01425000,call,07/19/2019,06/20/2019,1425.0,0.0,0.0,1524.8,1527.6,0,0,0.0,0.9917,0.0
SPX,2952.07,CBOE,SPXW190719C01425000,call,07/19/2019,06/20/2019,1425.0,0.0,0.0,1522.1,1530.4,0,1,0.0,0.9979,0.0
SPX,2952.07,CBOE,SPX190719C01450000,call,07/19/2019,06/20/2019,1450.0,0.0,0.0,1499.9,1502.6,0,0,0.0,0.9916,0.0
SPX,2952.07,CBOE,SPXW190719C01450000,call,07/19/2019,06/20/2019,1450.0,0.0,0.0,1497.1,1506.0,0,0,0.0,0.9968,0.0
SPX,2952.07,CBOE,SPX190719C01475000,call,07/19/2019,06/20/2019,1475.0,0.0,0.0,1475.0,1477.7,0,0,0.0,0.9914,0.0
SPX,2952.07,CBOE,SPXW190719C01475000,call,07/19/2019,06/20/2019,1475.0,0.0,0.0,1472.2,1481.1,0,0,0.0,0.9966,0.0
SPX,2952.07,CBOE,SPX190719C01500000,call,07/19/2019,06/20/2019,1500.0,0.0,0.0,1450.0,1452.8,0,104,0.0,0.9982,0.0
SPX,2952.07,CBOE,SPXW190719C01500000,call,07/19/2019,06/20/2019,1500.0,0.0,0.0,1447.6,1455.0,0,0,0.0,0.9976,0.0
SPX,2952.07,CBOE,SPX190719C01525000,call,07/19/2019,06/20/2019,1525.0,0.0,0.0,1425.1,1427.8,0,1,0.0,0.9982,0.0
SPX,2952.07,CBOE,SPXW190719C01525000,call,07/19/2019,06/20/2019,1525.0,0.0,0.0,1422.7,1430.1,0,0,0.0,0.9965,0.0
SPX,2952.07,CBOE,SPX190719C01550000,call,07/19/2019,06/20/2019,1550.0,0.0,0.0,1400.1,1402.9,0,0,0.0,0.9981,0.0
SPX,2952.07,CBOE,SPXW190719C01550000,call,07/19/2019,06/20/2019,1550.0,0.0,0.0,1397.7,1405.1,0,0,0.0,0.9975,0.0
SPX,2952.07,CBOE,SPX190719C01575000,call,07/19/2019,06/20/2019,1575.0,0.0,0.0,1375.2,1377.9,0,0,0.0,0.9981,0.0
SPX,2952.07,CBOE,SPXW190719C01575000,call,07/19/2019,06/20/2019,1575.0,0.0,0.0,1372.8,1380.2,0,0,0.0,0.9967,0.0
SPX,2952.07,CBOE,SPX190719C01600000,call,07/19/2019,06/20/2019,1600.0,0.0,0.0,1350.3,1353.0,0,0,0.0,0.998,0.0
SPX,2952.07,CBOE,SPXW190719C01600000,call,07/19/2019,06/20/2019,1600.0,0.0,0.0,1347.8,1355.2,0,0,0.0,0.9976,0.0
SPX,2952.07,CBOE,SPX190719C01625000,call,07/19/2019,06/20/2019,1625.0,0.0,0.0,1325.3,1328.1,0,0,0.0,0.9903,0.0
SPX,2952.07,CBOE,SPXW190719C01625000,call,07/19/2019,06/20/2019,1625.0,0.0,0.0,1323.2,1330.9,0,0,0.0,0.9962,0.0
SPX,2952.07,CBOE,SPX190719C01650000,call,07/19/2019,06/20/2019,1650.0,0.0,0.0,1300.4,1303.1,0,0,0.0,0.9979,0.0
SPX,2952.07,CBOE,SPXW190719C01650000,call,07/19/2019,06/20/2019,1650.0,0.0,0.0,1297.9,1305.3,0,0,0.0,0.9972,0.0
SPX,2952.07,CBOE,SPX190719C01675000,call,07/19/2019,06/20/2019,1675.0,0.0,0.0,1275.4,1278.2,0,0,0.0,0.9978,0.0
SPX,2952.07,CBOE,SPXW190719C01675000,call,07/19/2019,06/20/2019,1675.0,0.0,0.0,1273.0,1280.4,0,0,0.0,0.996,0.0
SPX,2952.07,CBOE,SPX190719C01700000,call,07/19/2019,06/20/2019,1700.0,0.0,0.0,1250.5,1253.2,0,0,0.0,0.9978,0.0
SPX,2952.07,CBOE,SPXW190719C01700000,call,07/19/2019,06/20/2019,1700.0,0.0,0.0,1248.0,1255.4,0,0,0.0,0.9971,0.0
SPX,2952.07,CBOE,SPX190719C01725000,call,07/19/2019,06/20/2019,1725.0,0.0,0.0,1225.6,1228.3,0,0,0.0,0.9977,0.0
SPX,2952.07,CBOE,SPXW190719C01725000,call,07/19/2019,06/20/2019,1725.0,0.0,0.0,1223.1,1229.9,0,0,0.0,0.9979,0.0
SPX,2952.07,CBOE,SPX190719C01750000,call,07/19/2019,06/20/2019,1750.0,0.0,0.0,1200.6,1203.4,0,0,0.0,0.9977,0.0
SPX,2952.07,CBOE,SPXW190719C01750000,call,07/19/2019,06/20/2019,1750.0,0.0,0.0,1198.5,1206.1,0,0,0.0,0.997,0.0
SPX,2952.07,CBOE,SPX190719C01775000,call,07/19/2019,06/20/2019,1775.0,0.0,0.0,1175.7,1178.4,0,0,0.0,0.9976,0.0
SPX,2952.07,CBOE,SPXW190719C01775000,call,07/19/2019,06/20/2019,1775.0,0.0,0.0,1173.2,1180.6,0,0,0.0,0.9956,0.0
SPX,2952.07,CBOE,SPX190719C01800000,call,07/19/2019,06/20/2019,1800.0,0.0,0.0,1150.8,1153.5,0,1,0.0,0.9975,0.0
SPX,2952.07,CBOE,SPXW190719C01800000,call,07/19/2019,06/20/2019,1800.0,0.0,0.0,1148.6,1156.3,0,9,0.0,0.9955,0.0
SPX,2952.07,CBOE,SPX190719C01825000,call,07/19/2019,06/20/2019,1825.0,0.0,0.0,1125.8,1128.6,0,0,0.0,0.9974,0.0
SPX,2952.07,CBOE,SPXW190719C01825000,call,07/19/2019,06/20/2019,1825.0,0.0,0.0,1123.7,1131.3,0,0,0.0,0.9962,0.0
SPX,2952.07,CBOE,SPX190719C01850000,call,07/19/2019,06/20/2019,1850.0,0.0,0.0,1100.9,1103.6,0,0,0.0,0.9974,0.0
SPX,2952.07,CBOE,SPXW190719C01850000,call,07/19/2019,06/20/2019,1850.0,0.0,0.0,1098.8,1106.4,0,0,0.0,0.9966,0.0
SPX,2952.07,CBOE,SPX190719C01875000,call,07/19/2019,06/20/2019,1875.0,0.0,0.0,1075.9,1078.7,0,0,0.0,0.997,0.0
SPX,2952.07,CBOE,SPXW190719C01875000,call,07/19/2019,06/20/2019,1875.0,0.0,0.0,1073.4,1080.6,0,0,0.0,0.9969,0.0
SPX,2952.07,CBOE,SPX190719C01900000,call,07/19/2019,06/20/2019,1900.0,0.0,0.0,1051.0,1053.7,0,0,0.0,0.9969,0.0
SPX,2952.07,CBOE,SPXW190719C01900000,call,07/19/2019,06/20/2019,1900.0,0.0,0.0,1048.9,1056.5,0,0,0.0,0.9965,0.0
SPX,2952.07,CBOE,SPX190719C01925000,call,07/19/2019,06/20/2019,1925.0,0.0,0.0,1026.1,1028.8,0,0,0.0,0.9968,0.0
SPX,2952.07,CBOE,SPXW190719C01925000,call,07/19/2019,06/20/2019,1925.0,0.0,0.0,1024.0,1030.9,0,0,0.0,0.9961,0.0
SPX,2952.07,CBOE,SPX190719C01930000,call,07/19/2019,06/20/2019,1930.0,0.0,0.0,1021.1,1023.8,0,0,0.0,0.9969,0.0
SPX,2952.07,CBOE,SPXW190719C01930000,call,07/19/2019,06/20/2019,1930.0,0.0,0.0,1019.0,1025.9,0,0,0.0,0.9961,0.0
SPX,2952.07,CBOE,SPX190719C01940000,call,07/19/2019,06/20/2019,1940.0,0.0,0.0,1011.1,1013.8,0,0,0.0,0.997,0.0
SPX,2952.07,CBOE,SPXW190719C01940000,call,07/19/2019,06/20/2019,1940.0,0.0,0.0,1008.6,1016.0,0,0,0.0,0.9968,0.0
SPX,2952.07,CBOE,SPX190719C01950000,call,07/19/2019,06/20/2019,1950.0,0.0,0.0,1001.1,1003.9,0,0,0.0,0.9967,0.0
SPX,2952.07,CBOE,SPXW190719C01950000,call,07/19/2019,06/20/2019,1950.0,0.0,0.0,998.6,1005.4,0,0,0.0,0.9969,0.0
SPX,2952.07,CBOE,SPX190719C01960000,call,07/19/2019,06/20/2019,1960.0,0.0,0.0,991.2,993.9,0,0,0.0,0.9968,0.0
SPX,2952.07,CBOE,SPXW190719C01960000,call,07/19/2019,06/20/2019,1960.0,0.0,0.0,988.6,996.0,0,0,0.0,0.9943,0.0
SPX,2952.07,CBOE,SPX190719C01970000,call,07/19/2019,06/20/2019,1970.0,0.0,0.0,981.2,983.9,0,0,0.0,0.9966,0.0
SPX,2952.07,CBOE,SPXW190719C01970000,call,07/19/2019,06/20/2019,1970.0,0.0,0.0,979.1,986.0,0,0,0.0,0.9958,0.0
SPX,2952.07,CBOE,SPX190719C01975000,call,07/19/2019,06/20/2019,1975.0,0.0,0.0,976.2,978.9,0,1,0.0,0.9966,0.0
SPX,2952.07,CBOE,SPXW190719C01975000,call,07/19/2019,06/20/2019,1975.0,0.0,0.0,973.7,981.1,0,0,0.0,0.9956,0.0
SPX,2952.07,CBOE,SPX190719C01980000,call,07/19/2019,06/20/2019,1980.0,0.0,0.0,971.2,973.9,0,0,0.0,0.9967,0.0
SPX,2952.07,CBOE,SPXW190719C01980000,call,07/19/2019,06/20/2019,1980.0,0.0,0.0,968.7,976.1,0,0,0.0,0.9956,0.0
SPX,2952.07,CBOE,SPX190719C01990000,call,07/19/2019,06/20/2019,1990.0,0.0,0.0,961.2,964.0,0,0,0.0,0.9979,0.0
SPX,2952.07,CBOE,SPXW190719C01990000,call,07/19/2019,06/20/2019,1990.0,0.0,0.0,958.7,965.5,0,3,0.0,0.9967,0.0
SPX,2952.07,CBOE,SPX190719C02000000,call,07/19/2019,06/20/2019,2000.0,950.15,21.15,951.3,954.0,4750,17781,0.0,0.9965,0.0
SPX,2952.07,CBOE,SPXW190719C02000000,call,07/19/2019,06/20/2019,2000.0,0.0,0.0,948.7,956.1,0,0,0.0,0.9954,0.0
SPX,2952.07,CBOE,SPX190719C02010000,call,07/19/2019,06/20/2019,2010.0,0.0,0.0,941.3,944.0,0,0,0.0,0.9963,0.0
SPX,2952.07,CBOE,SPXW190719C02010000,call,07/19/2019,06/20/2019,2010.0,0.0,0.0,939.2,946.1,0,0,0.0,0.9938,0.0
SPX,2952.07,CBOE,SPX190719C02020000,call,07/19/2019,06/20/2019,2020.0,0.0,0.0,931.3,934.1,0,0,0.0,0.9979,0.0
SPX,2952.07,CBOE,SPXW190719C02020000,call,07/19/2019,06/20/2019,2020.0,0.0,0.0,929.2,936.2,0,0,0.0,0.9947,0.0
SPX,2952.07,CBOE,SPX190719C02025000,call,07/19/2019,06/20/2019,2025.0,0.0,0.0,926.3,929.1,0,0,0.0,0.9976,0.0
SPX,2952.07,CBOE,SPXW190719C02025000,call,07/19/2019,06/20/2019,2025.0,0.0,0.0,923.8,930.6,0,0,0.0,0.9963,0.0
SPX,2952.07,CBOE,SPX190719C02030000,call,07/19/2019,06/20/2019,2030.0,0.0,0.0,921.3,924.1,0,0,0.0,0.9961,0.0
SPX,2952.07,CBOE,SPXW190719C02030000,call,07/19/2019,06/20/2019,2030.0,0.0,0.0,918.8,926.2,0,0,0.0,0.9936,0.0
SPX,2952.07,CBOE,SPX190719C02040000,call,07/19/2019,06/20/2019,2040.0,0.0,0.0,911.4,914.1,0,0,0.0,0.9959,0.0
SPX,2952.07,CBOE,SPXW190719C02040000,call,07/19/2019,06/20/2019,2040.0,0.0,0.0,909.3,916.2,0,0,0.0,0.9933,0.0
SPX,2952.07,CBOE,SPX190719C02050000,call,07/19/2019,06/20/2019,2050.0,0.0,0.0,901.4,904.1,0,1,0.0,0.996,0.0
SPX,2952.07,CBOE,SPXW190719C02050000,call,07/19/2019,06/20/2019,2050.0,0.0,0.0,898.9,905.7,0,5,0.0,0.9958,0.0
SPX,2952.07,CBOE,SPX190719C02060000,call,07/19/2019,06/20/2019,2060.0,0.0,0.0,891.4,894.2,0,0,0.0,0.9972,0.0
SPX,2952.07,CBOE,SPXW190719C02060000,call,07/19/2019,06/20/2019,2060.0,0.0,0.0,888.9,896.3,0,0,0.0,0.9975,0.0
SPX,2952.07,CBOE,SPX190719C02070000,call,07/19/2019,06/20/2019,2070.0,0.0,0.0,881.5,884.2,0,0,0.0,0.9958,0.0
SPX,2952.07,CBOE,SPXW190719C02070000,call,07/19/2019,06/20/2019,2070.0,0.0,0.0,879.4,886.3,0,1,0.0,0.9932,0.0
