underlying,underlying_last,exchange,optionroot,type,expiration,quotedate,strike,last,net,bid,ask,volume,openinterest,impliedvol,delta,gamma
SPX,2796.64,CBOE,SPXW190607P01050000,put,06/07/2019,06/04/2019,1050.0,0.0,0.0,0.0,0.05,0,0,3.0292,-0.0001,0.0
SPX,2796.64,CBOE,SPXW190607P01100000,put,06/07/2019,06/04/2019,1100.0,0.0,0.0,0.0,0.05,0,0,2.8847,-0.0001,0.0
SPX,2796.64,CBOE,SPXW190607P01150000,put,06/07/2019,06/04/2019,1150.0,0.0,0.0,0.0,0.05,0,0,2.7522,-0.0001,0.0
SPX,2796.64,CBOE,SPXW190607P01200000,put,06/07/2019,06/04/2019,1200.0,0.0,0.0,0.0,0.05,0,0,2.6372,-0.0001,0.0
SPX,2796.64,CBOE,SPXW190607P01250000,put,06/07/2019,06/04/2019,1250.0,0.0,0.0,0.0,0.05,0,0,2.5075,-0.0001,0.0
SPX,2796.64,CBOE,SPXW190607P01300000,put,06/07/2019,06/04/2019,1300.0,0.0,0.0,0.0,0.05,0,0,2.3881,-0.0001,0.0
SPX,2796.64,CBOE,SPXW190607P01350000,put,06/07/2019,06/04/2019,1350.0,0.0,0.0,0.0,0.05,0,0,2.2812,-0.0002,0.0
SPX,2796.64,CBOE,SPXW190607P01400000,put,06/07/2019,06/04/2019,1400.0,0.0,0.0,0.0,0.05,0,0,2.1656,-0.0002,0.0
SPX,2796.64,CBOE,SPXW190607P01450000,put,06/07/2019,06/04/2019,1450.0,0.0,0.0,0.0,0.05,0,0,2.0636,-0.0002,0.0
SPX,2796.64,CBOE,SPXW190607P01500000,put,06/07/2019,06/04/2019,1500.0,0.0,0.0,0.0,0.05,0,11002,1.9698,-0.0002,0.0
SPX,2796.64,CBOE,SPXW190607P01550000,put,06/07/2019,06/04/2019,1550.0,0.0,0.0,0.0,0.05,0,24707,1.879,-0.0002,0.0
SPX,2796.64,CBOE,SPXW190607P01600000,put,06/07/2019,06/04/2019,1600.0,0.0,0.0,0.0,0.05,0,7311,1.7759,-0.0002,0.0
SPX,2796.64,CBOE,SPXW190607P01650000,put,06/07/2019,06/04/2019,1650.0,0.0,0.0,0.0,0.05,0,2647,1.6853,-0.0002,0.0
SPX,2796.64,CBOE,SPXW190607P01700000,put,06/07/2019,06/04/2019,1700.0,0.0,0.0,0.0,0.05,0,8385,1.5915,-0.0002,0.0
SPX,2796.64,CBOE,SPXW190607P01750000,put,06/07/2019,06/04/2019,1750.0,0.0,0.0,0.0,0.05,0,602,1.501,-0.0002,0.0
SPX,2796.64,CBOE,SPXW190607P01800000,put,06/07/2019,06/04/2019,1800.0,0.0,0.0,0.0,0.05,0,5862,1.4182,-0.0003,0.0
SPX,2796.64,CBOE,SPXW190607P01850000,put,06/07/2019,06/04/2019,1850.0,0.0,0.0,0.0,0.05,0,217,1.3369,-0.0003,0.0
SPX,2796.64,CBOE,SPXW190607P01900000,put,06/07/2019,06/04/2019,1900.0,0.0,0.0,0.0,0.05,0,199,1.251,-0.0003,0.0
SPX,2796.64,CBOE,SPXW190607P01950000,put,06/07/2019,06/04/2019,1950.0,0.0,0.0,0.0,0.05,0,170,1.1729,-0.0003,0.0
SPX,2796.64,CBOE,SPXW190607P02000000,put,06/07/2019,06/04/2019,2000.0,0.0,0.0,0.0,0.05,0,16826,1.0947,-0.0003,0.0
SPX,2796.64,CBOE,SPXW190607P02050000,put,06/07/2019,06/04/2019,2050.0,0.0,0.0,0.0,0.05,0,8974,1.0237,-0.0004,0.0
SPX,2796.64,CBOE,SPXW190607P02075000,put,06/07/2019,06/04/2019,2075.0,0.0,0.0,0.0,0.05,0,0,0.9779,-0.0004,0.0
SPX,2796.64,CBOE,SPXW190607P02100000,put,06/07/2019,06/04/2019,2100.0,0.0,0.0,0.0,0.05,0,292,0.9394,-0.0004,0.0
SPX,2796.64,CBOE,SPXW190607P02125000,put,06/07/2019,06/04/2019,2125.0,0.0,0.0,0.0,0.05,0,226,0.9028,-0.0004,0.0
SPX,2796.64,CBOE,SPXW190607P02150000,put,06/07/2019,06/04/2019,2150.0,0.0,0.0,0.0,0.05,0,2845,0.8695,-0.0004,0.0
SPX,2796.64,CBOE,SPXW190607P02175000,put,06/07/2019,06/04/2019,2175.0,0.0,0.0,0.0,0.05,0,993,0.8332,-0.0004,0.0
SPX,2796.64,CBOE,SPXW190607P02200000,put,06/07/2019,06/04/2019,2200.0,0.0,0.0,0.0,0.05,0,2416,0.7967,-0.0004,0.0
SPX,2796.64,CBOE,SPXW190607P02210000,put,06/07/2019,06/04/2019,2210.0,0.0,0.0,0.0,0.05,0,0,0.7811,-0.0004,0.0
SPX,2796.64,CBOE,SPXW190607P02220000,put,06/07/2019,06/04/2019,2220.0,0.0,0.0,0.0,0.05,0,0,0.7684,-0.0004,0.0
SPX,2796.64,CBOE,SPXW190607P02225000,put,06/07/2019,06/04/2019,2225.0,0.0,0.0,0.0,0.05,0,577,0.7615,-0.0005,0.0
SPX,2796.64,CBOE,SPXW190607P02230000,put,06/07/2019,06/04/2019,2230.0,0.0,0.0,0.0,0.05,0,0,0.7534,-0.0004,0.0
SPX,2796.64,CBOE,SPXW190607P02240000,put,06/07/2019,06/04/2019,2240.0,0.0,0.0,0.0,0.05,0,1,0.7417,-0.0005,0.0
SPX,2796.64,CBOE,SPXW190607P02250000,put,06/07/2019,06/04/2019,2250.0,0.0,0.0,0.0,0.05,0,1280,0.7273,-0.0005,0.0
SPX,2796.64,CBOE,SPXW190607P02260000,put,06/07/2019,06/04/2019,2260.0,0.0,0.0,0.0,0.05,0,736,0.7112,-0.0005,0.0
SPX,2796.64,CBOE,SPXW190607P02270000,put,06/07/2019,06/04/2019,2270.0,0.0,0.0,0.0,0.05,0,15,0.6975,-0.0005,0.0
SPX,2796.64,CBOE,SPXW190607P02275000,put,06/07/2019,06/04/2019,2275.0,0.0,0.0,0.0,0.05,0,619,0.6923,-0.0005,0.0
SPX,2796.64,CBOE,SPXW190607P02280000,put,06/07/2019,06/04/2019,2280.0,0.0,0.0,0.0,0.05,0,37,0.6864,-0.0005,0.0
SPX,2796.64,CBOE,SPXW190607P02290000,put,06/07/2019,06/04/2019,2290.0,0.0,0.0,0.0,0.05,0,234,0.6722,-0.0005,0.0
SPX,2796.64,CBOE,SPXW190607P02300000,put,06/07/2019,06/04/2019,2300.0,0.0,0.0,0.0,0.05,0,9953,0.6574,-0.0005,0.0
SPX,2796.64,CBOE,SPXW190607P02310000,put,06/07/2019,06/04/2019,2310.0,0.0,0.0,0.0,0.05,0,25,0.6444,-0.0005,0.0
SPX,2796.64,CBOE,SPXW190607P02320000,put,06/07/2019,06/04/2019,2320.0,0.0,0.0,0.0,0.05,0,4,0.6304,-0.0005,0.0
SPX,2796.64,CBOE,SPXW190607P02325000,put,06/07/2019,06/04/2019,2325.0,0.05,-0.05,0.0,0.05,2,2533,0.6226,-0.0005,0.0
SPX,2796.64,CBOE,SPXW190607P02330000,put,06/07/2019,06/04/2019,2330.0,0.0,0.0,0.0,0.05,0,5344,0.6159,-0.0005,0.0
SPX,2796.64,CBOE,SPXW190607P02335000,put,06/07/2019,06/04/2019,2335.0,0.0,0.0,0.0,0.05,0,0,0.6099,-0.0006,0.0
SPX,2796.64,CBOE,SPXW190607P02340000,put,06/07/2019,06/04/2019,2340.0,0.0,0.0,0.0,0.05,0,259,0.6044,-0.0006,0.0
SPX,2796.64,CBOE,SPXW190607P02345000,put,06/07/2019,06/04/2019,2345.0,0.0,0.0,0.0,0.05,0,113,0.5975,-0.0006,0.0
SPX,2796.64,CBOE,SPXW190607P02350000,put,06/07/2019,06/04/2019,2350.0,0.0,0.0,0.0,0.05,0,4813,0.5911,-0.0006,0.0
SPX,2796.64,CBOE,SPXW190607P02355000,put,06/07/2019,06/04/2019,2355.0,0.0,0.0,0.0,0.05,0,0,0.5835,-0.0006,0.0
SPX,2796.64,CBOE,SPXW190607P02360000,put,06/07/2019,06/04/2019,2360.0,0.0,0.0,0.0,0.05,0,699,0.5766,-0.0006,0.0
SPX,2796.64,CBOE,SPXW190607P02365000,put,06/07/2019,06/04/2019,2365.0,0.0,0.0,0.0,0.05,0,1024,0.5702,-0.0006,0.0
SPX,2796.64,CBOE,SPXW190607P02370000,put,06/07/2019,06/04/2019,2370.0,0.0,0.0,0.0,0.05,0,906,0.5627,-0.0006,0.0
SPX,2796.64,CBOE,SPXW190607P02375000,put,06/07/2019,06/04/2019,2375.0,0.0,0.0,0.0,0.05,0,2347,0.556,-0.0006,0.0
SPX,2796.64,CBOE,SPXW190607P02380000,put,06/07/2019,06/04/2019,2380.0,0.0,0.0,0.0,0.05,0,4400,0.5505,-0.0006,0.0
SPX,2796.64,CBOE,SPXW190607P02385000,put,06/07/2019,06/04/2019,2385.0,0.0,0.0,0.0,0.05,0,208,0.5426,-0.0006,0.0
SPX,2796.64,CBOE,SPXW190607P02390000,put,06/07/2019,06/04/2019,2390.0,0.0,0.0,0.0,0.05,0,784,0.5364,-0.0006,0.0
SPX,2796.64,CBOE,SPXW190607P02395000,put,06/07/2019,06/04/2019,2395.0,0.0,0.0,0.0,0.05,0,715,0.5302,-0.0006,0.0
SPX,2796.64,CBOE,SPXW190607P02400000,put,06/07/2019,06/04/2019,2400.0,0.05,-0.125,0.0,0.05,125,2590,0.5226,-0.0006,0.0
SPX,2796.64,CBOE,SPXW190607P02405000,put,06/07/2019,06/04/2019,2405.0,0.05,-0.1,0.0,0.05,100,357,0.5169,-0.0007,0.0
SPX,2796.64,CBOE,SPXW190607P02410000,put,06/07/2019,06/04/2019,2410.0,0.05,-0.1,0.0,0.05,10,422,0.5101,-0.0007,0.0
SPX,2796.64,CBOE,SPXW190607P02415000,put,06/07/2019,06/04/2019,2415.0,0.0,0.0,0.0,0.05,0,188,0.5028,-0.0007,0.0
SPX,2796.64,CBOE,SPXW190607P02420000,put,06/07/2019,06/04/2019,2420.0,0.0,0.0,0.0,0.05,0,289,0.4962,-0.0007,0.0
SPX,2796.64,CBOE,SPXW190607P02425000,put,06/07/2019,06/04/2019,2425.0,0.05,-0.125,0.0,0.05,502,1690,0.4896,-0.0007,0.0
SPX,2796.64,CBOE,SPXW190607P02430000,put,06/07/2019,06/04/2019,2430.0,0.0,0.0,0.0,0.05,0,4820,0.4844,-0.0007,0.0
SPX,2796.64,CBOE,SPXW190607P02435000,put,06/07/2019,06/04/2019,2435.0,0.05,-0.15,0.0,0.05,50,511,0.478,-0.0007,0.0
SPX,2796.64,CBOE,SPXW190607P02440000,put,06/07/2019,06/04/2019,2440.0,0.0,0.0,0.0,0.05,0,2612,0.4706,-0.0007,0.0
SPX,2796.64,CBOE,SPXW190607P02445000,put,06/07/2019,06/04/2019,2445.0,0.1,-0.1,0.0,0.05,4,850,0.4639,-0.0007,0.0
SPX,2796.64,CBOE,SPXW190607P02450000,put,06/07/2019,06/04/2019,2450.0,0.05,-0.15,0.0,0.05,502,10060,0.4571,-0.0007,0.0
SPX,2796.64,CBOE,SPXW190607P02455000,put,06/07/2019,06/04/2019,2455.0,0.0,0.0,0.0,0.05,0,451,0.4522,-0.0008,0.0
SPX,2796.64,CBOE,SPXW190607P02460000,put,06/07/2019,06/04/2019,2460.0,0.0,0.0,0.0,0.1,0,1944,0.4732,-0.0014,0.0
SPX,2796.64,CBOE,SPXW190607P02465000,put,06/07/2019,06/04/2019,2465.0,0.0,0.0,0.0,0.1,0,575,0.4653,-0.0014,0.0
SPX,2796.64,CBOE,SPXW190607P02470000,put,06/07/2019,06/04/2019,2470.0,0.05,-0.15,0.0,0.1,2,267,0.4584,-0.0014,0.0
SPX,2796.64,CBOE,SPXW190607P02475000,put,06/07/2019,06/04/2019,2475.0,0.1,-0.125,0.05,0.1,4,5691,0.4695,-0.0021,0.0001
SPX,2796.64,CBOE,SPXW190607P02480000,put,06/07/2019,06/04/2019,2480.0,0.0,0.0,0.0,0.1,0,1605,0.4451,-0.0015,0.0
SPX,2796.64,CBOE,SPXW190607P02485000,put,06/07/2019,06/04/2019,2485.0,0.0,0.0,0.0,0.1,0,532,0.4382,-0.0015,0.0
SPX,2796.64,CBOE,SPXW190607P02490000,put,06/07/2019,06/04/2019,2490.0,0.0,0.0,0.0,0.1,0,907,0.4309,-0.0015,0.0
SPX,2796.64,CBOE,SPXW190607P02495000,put,06/07/2019,06/04/2019,2495.0,0.0,0.0,0.05,0.1,0,675,0.4412,-0.0022,0.0001
SPX,2796.64,CBOE,SPXW190607P02500000,put,06/07/2019,06/04/2019,2500.0,0.08,-0.17,0.05,0.1,26,7478,0.4341,-0.0022,0.0001
SPX,2796.64,CBOE,SPXW190607P02505000,put,06/07/2019,06/04/2019,2505.0,0.0,0.0,0.0,0.1,0,412,0.4105,-0.0016,0.0
SPX,2796.64,CBOE,SPXW190607P02510000,put,06/07/2019,06/04/2019,2510.0,0.0,0.0,0.0,0.1,0,394,0.4035,-0.0016,0.0001
SPX,2796.64,CBOE,SPXW190607P02515000,put,06/07/2019,06/04/2019,2515.0,0.05,-0.25,0.0,0.1,4,1524,0.3972,-0.0016,0.0001
SPX,2796.64,CBOE,SPXW190607P02520000,put,06/07/2019,06/04/2019,2520.0,0.0,0.0,0.0,0.1,0,784,0.3898,-0.0017,0.0001
SPX,2796.64,CBOE,SPXW190607P02525000,put,06/07/2019,06/04/2019,2525.0,0.1,-0.25,0.05,0.1,1222,891,0.3983,-0.0024,0.0001
SPX,2796.64,CBOE,SPXW190607P02530000,put,06/07/2019,06/04/2019,2530.0,0.08,-0.27,0.05,0.1,20,614,0.392,-0.0025,0.0001
SPX,2796.64,CBOE,SPXW190607P02535000,put,06/07/2019,06/04/2019,2535.0,0.1,-0.25,0.05,0.1,35,393,0.3843,-0.0025,0.0001
SPX,2796.64,CBOE,SPXW190607P02540000,put,06/07/2019,06/04/2019,2540.0,0.1,-0.3,0.05,0.1,26,1723,0.37799999999999995,-0.0026,0.0001
SPX,2796.64,CBOE,SPXW190607P02545000,put,06/07/2019,06/04/2019,2545.0,0.1,-0.3,0.05,0.1,20,492,0.3702,-0.0026,0.0001
SPX,2796.64,CBOE,SPXW190607P02550000,put,06/07/2019,06/04/2019,2550.0,0.1,-0.35,0.05,0.1,199,3790,0.3642,-0.0027,0.0001
SPX,2796.64,CBOE,SPXW190607P02555000,put,06/07/2019,06/04/2019,2555.0,0.1,-0.35,0.05,0.15,33,3582,0.3671,-0.0034,0.0001
SPX,2796.64,CBOE,SPXW190607P02560000,put,06/07/2019,06/04/2019,2560.0,0.1,-0.4,0.05,0.15,70,5255,0.3599,-0.0035,0.0001
SPX,2796.64,CBOE,SPXW190607P02565000,put,06/07/2019,06/04/2019,2565.0,0.1,-0.425,0.05,0.15,63,329,0.3527,-0.0035,0.0001
SPX,2796.64,CBOE,SPXW190607P02570000,put,06/07/2019,06/04/2019,2570.0,0.1,-0.475,0.05,0.15,49,339,0.3455,-0.0036,0.0001
SPX,2796.64,CBOE,SPXW190607P02575000,put,06/07/2019,06/04/2019,2575.0,0.1,-0.5,0.05,0.15,294,2107,0.3383,-0.0037,0.0001
SPX,2796.64,CBOE,SPXW190607P02580000,put,06/07/2019,06/04/2019,2580.0,0.15,-0.525,0.05,0.15,22,1918,0.3311,-0.0037,0.0001
SPX,2796.64,CBOE,SPXW190607P02585000,put,06/07/2019,06/04/2019,2585.0,0.1,-0.625,0.05,0.15,10,695,0.3242,-0.0038,0.0001
SPX,2796.64,CBOE,SPXW190607P02590000,put,06/07/2019,06/04/2019,2590.0,0.15,-0.65,0.1,0.15,2,2605,0.3244,-0.0047,0.0002
SPX,2796.64,CBOE,SPXW190607P02595000,put,06/07/2019,06/04/2019,2595.0,0.14,-0.76,0.1,0.15,2,549,0.3171,-0.0048,0.0002
SPX,2796.64,CBOE,SPXW190607P02600000,put,06/07/2019,06/04/2019,2600.0,0.13,-0.87,0.1,0.2,164,11862,0.3167,-0.0057,0.0002
SPX,2796.64,CBOE,SPXW190607P02605000,put,06/07/2019,06/04/2019,2605.0,0.14,-0.96,0.15,0.2,127,496,0.3147,-0.0066,0.0002
SPX,2796.64,CBOE,SPXW190607P02610000,put,06/07/2019,06/04/2019,2610.0,0.18,-1.02,0.1,0.2,110,1408,0.3018,-0.006,0.0002
SPX,2796.64,CBOE,SPXW190607P02615000,put,06/07/2019,06/04/2019,2615.0,0.15,-1.2,0.1,0.2,125,9853,0.2942,-0.0061,0.0002
SPX,2796.64,CBOE,SPXW190607P02620000,put,06/07/2019,06/04/2019,2620.0,0.15,-1.375,0.15,0.2,93,2238,0.292,-0.0071,0.0003
SPX,2796.64,CBOE,SPXW190607P02625000,put,06/07/2019,06/04/2019,2625.0,0.18,-1.545,0.15,0.25,2741,5407,0.289,-0.0081,0.0003
SPX,2796.64,CBOE,SPXW190607P02630000,put,06/07/2019,06/04/2019,2630.0,0.2,-1.775,0.15,0.25,541,6485,0.2812,-0.0082,0.0003
SPX,2796.64,CBOE,SPXW190607P02635000,put,06/07/2019,06/04/2019,2635.0,0.23,-2.02,0.2,0.25,146,738,0.2777,-0.0093,0.0004
SPX,2796.64,CBOE,SPXW190607P02640000,put,06/07/2019,06/04/2019,2640.0,0.25,-2.325,0.2,0.3,244,2661,0.2734,-0.0104,0.0004
SPX,2796.64,CBOE,SPXW190607P02645000,put,06/07/2019,06/04/2019,2645.0,0.35,-2.625,0.25,0.3,140,697,0.2691,-0.0115,0.0004
SPX,2796.64,CBOE,SPXW190607P02650000,put,06/07/2019,06/04/2019,2650.0,0.3,-3.1,0.25,0.35,1942,10972,0.2643,-0.0127,0.0005
SPX,2796.64,CBOE,SPXW190607P02655000,put,06/07/2019,06/04/2019,2655.0,0.35,-3.55,0.3,0.4,1408,7610,0.2617,-0.0147,0.0006
SPX,2796.64,CBOE,SPXW190607P02660000,put,06/07/2019,06/04/2019,2660.0,0.43,-3.97,0.35,0.45,792,1618,0.2583,-0.0167,0.0006
SPX,2796.64,CBOE,SPXW190607P02665000,put,06/07/2019,06/04/2019,2665.0,0.45,-4.6,0.4,0.5,214,1998,0.2544,-0.0188,0.0007
SPX,2796.64,CBOE,SPXW190607P02670000,put,06/07/2019,06/04/2019,2670.0,0.51,-5.24,0.45,0.55,600,5115,0.2499,-0.021,0.0008
SPX,2796.64,CBOE,SPXW190607P02675000,put,06/07/2019,06/04/2019,2675.0,0.58,-5.92,0.5,0.6,3436,9283,0.2449,-0.0233,0.0009
SPX,2796.64,CBOE,SPXW190607P02680000,put,06/07/2019,06/04/2019,2680.0,0.66,-6.69,0.6,0.7,2649,876,0.2428,-0.0272,0.001
SPX,2796.64,CBOE,SPXW190607P02685000,put,06/07/2019,06/04/2019,2685.0,0.73,-7.52,0.7,0.8,646,452,0.2397,-0.0312,0.0011
SPX,2796.64,CBOE,SPXW190607P02690000,put,06/07/2019,06/04/2019,2690.0,0.93,-8.37,0.85,0.95,541,11102,0.2382,-0.0368,0.0013
SPX,2796.64,CBOE,SPXW190607P02695000,put,06/07/2019,06/04/2019,2695.0,1.08,-9.37,1.0,1.05,455,1946,0.2344,-0.0417,0.0015
SPX,2796.64,CBOE,SPXW190607P02700000,put,06/07/2019,06/04/2019,2700.0,1.3,-10.45,1.15,1.25,7000,15650,0.23199999999999998,-0.0483,0.0017
SPX,2796.64,CBOE,SPXW190607P02705000,put,06/07/2019,06/04/2019,2705.0,1.5,-11.55,1.35,1.45,371,2581,0.2294,-0.0557,0.0019
SPX,2796.64,CBOE,SPXW190607P02710000,put,06/07/2019,06/04/2019,2710.0,1.75,-12.8,1.65,1.7,590,1601,0.2281,-0.0653,0.0022
SPX,2796.64,CBOE,SPXW190607P02715000,put,06/07/2019,06/04/2019,2715.0,2.0,-14.2,1.95,2.05,1976,1457,0.2269,-0.0762,0.0025
SPX,2796.64,CBOE,SPXW190607P02720000,put,06/07/2019,06/04/2019,2720.0,2.35,-15.6,2.25,2.35,1811,3906,0.2237,-0.0867,0.0028
SPX,2796.64,CBOE,SPXW190607P02725000,put,06/07/2019,06/04/2019,2725.0,2.8,-17.1,2.65,2.75,5912,17158,0.2217,-0.0999,0.0031
SPX,2796.64,CBOE,SPXW190607P02730000,put,06/07/2019,06/04/2019,2730.0,3.2,-18.75,3.1,3.2,1036,2015,0.2195,-0.1144,0.0034
SPX,2796.64,CBOE,SPXW190607P02735000,put,06/07/2019,06/04/2019,2735.0,3.85,-20.3,3.6,3.8,2150,4221,0.2179,-0.1313,0.0038
SPX,2796.64,CBOE,SPXW190607P02740000,put,06/07/2019,06/04/2019,2740.0,4.5,-22.0,4.1,4.3,2078,4888,0.214,-0.1476,0.0042
SPX,2796.64,CBOE,SPXW190607P02745000,put,06/07/2019,06/04/2019,2745.0,4.8,-24.25,4.8,5.0,1858,1650,0.2122,-0.1682,0.0046
SPX,2796.64,CBOE,SPXW190607P02750000,put,06/07/2019,06/04/2019,2750.0,5.93,-25.82,5.5,5.7,7282,15453,0.209,-0.1892,0.0051
SPX,2796.64,CBOE,SPXW190607P02755000,put,06/07/2019,06/04/2019,2755.0,6.59,-28.01,6.3,6.6,1121,9680,0.2064,-0.2133,0.0055
SPX,2796.64,CBOE,SPXW190607P02760000,put,06/07/2019,06/04/2019,2760.0,7.4,-30.25,7.3,7.5,581,1845,0.2037,-0.2395,0.006
SPX,2796.64,CBOE,SPXW190607P02765000,put,06/07/2019,06/04/2019,2765.0,8.92,-31.98,8.3,8.5,410,1602,0.2001,-0.2672,0.0064
SPX,2796.64,CBOE,SPXW190607P02770000,put,06/07/2019,06/04/2019,2770.0,10.15,-34.15,9.5,9.7,629,1225,0.1973,-0.2981,0.0069
SPX,2796.64,CBOE,SPXW190607P02775000,put,06/07/2019,06/04/2019,2775.0,11.45,-37.15,10.8,11.0,4726,8788,0.1939,-0.3311,0.0073
SPX,2796.64,CBOE,SPXW190607P02780000,put,06/07/2019,06/04/2019,2780.0,12.75,-39.7,12.3,12.5,852,2009,0.191,-0.3669,0.0077
SPX,2796.64,CBOE,SPXW190607P02785000,put,06/07/2019,06/04/2019,2785.0,14.45,-41.15,13.9,14.2,653,1392,0.1878,-0.4049,0.0081
SPX,2796.64,CBOE,SPXW190607P02790000,put,06/07/2019,06/04/2019,2790.0,16.69,-42.46,15.7,16.0,819,1298,0.1842,-0.4449,0.0084
SPX,2796.64,CBOE,SPXW190607P02795000,put,06/07/2019,06/04/2019,2795.0,18.65,-45.3,17.8,18.1,198,760,0.1816,-0.4871,0.0086
SPX,2796.64,CBOE,SPXW190607P02800000,put,06/07/2019,06/04/2019,2800.0,20.75,-47.05,20.0,20.3,1378,15283,0.1779,-0.5308,0.0088
SPX,2796.64,CBOE,SPXW190607P02805000,put,06/07/2019,06/04/2019,2805.0,23.4,-48.9,22.5,22.8,277,659,0.175,-0.5756,0.0088
SPX,2796.64,CBOE,SPXW190607P02810000,put,06/07/2019,06/04/2019,2810.0,27.2,-49.6,25.2,25.5,69,618,0.1717,-0.621,0.0087
SPX,2796.64,CBOE,SPXW190607P02815000,put,06/07/2019,06/04/2019,2815.0,30.1,-51.3,28.1,28.4,69,2222,0.168,-0.6667,0.0085
SPX,2796.64,CBOE,SPXW190607P02820000,put,06/07/2019,06/04/2019,2820.0,31.7,-54.3,31.2,31.6,65,1151,0.1644,-0.7118,0.0081
SPX,2796.64,CBOE,SPXW190607P02825000,put,06/07/2019,06/04/2019,2825.0,34.82,-55.98,34.3,35.4,24,8420,0.1616,-0.7546,0.0076
SPX,2796.64,CBOE,SPXW190607P02830000,put,06/07/2019,06/04/2019,2830.0,41.64,-53.96,37.7,39.1,128,1549,0.1569,-0.7976,0.006999999999999999
SPX,2796.64,CBOE,SPXW190607P02835000,put,06/07/2019,06/04/2019,2835.0,45.67,-54.58,41.4,43.0,12,730,0.1524,-0.8378,0.0063
SPX,2796.64,CBOE,SPXW190607P02840000,put,06/07/2019,06/04/2019,2840.0,49.06,-54.39,45.4,47.1,428,1600,0.1481,-0.8737,0.0055
SPX,2796.64,CBOE,SPXW190607P02845000,put,06/07/2019,06/04/2019,2845.0,54.03,-55.92,49.6,51.6,21,375,0.146,-0.902,0.0046
SPX,2796.64,CBOE,SPXW190607P02850000,put,06/07/2019,06/04/2019,2850.0,58.7,-56.0,54.1,55.9,109,10523,0.1411,-0.9298,0.0037
SPX,2796.64,CBOE,SPXW190607P02855000,put,06/07/2019,06/04/2019,2855.0,70.48,-49.52,58.7,61.6,27,151,0.1554,-0.9279,0.0035
SPX,2796.64,CBOE,SPXW190607P02860000,put,06/07/2019,06/04/2019,2860.0,75.43,-49.92,63.5,66.3,46,637,0.1574,-0.9409,0.0029
SPX,2796.64,CBOE,SPXW190607P02865000,put,06/07/2019,06/04/2019,2865.0,73.4,-58.1,68.3,71.0,131,887,0.1577,-0.9536,0.0024
SPX,2796.64,CBOE,SPXW190607P02870000,put,06/07/2019,06/04/2019,2870.0,75.55,-60.95,73.2,75.9,3,262,0.1624,-0.9599,0.0021
SPX,2796.64,CBOE,SPXW190607P02875000,put,06/07/2019,06/04/2019,2875.0,82.0,-59.75,77.8,81.0,9,5300,0.1637,-0.968,0.0017
SPX,2796.64,CBOE,SPXW190607P02880000,put,06/07/2019,06/04/2019,2880.0,87.22,-59.28,83.1,85.8,10,1143,0.1748,-0.9672,0.0016
SPX,2796.64,CBOE,SPXW190607P02885000,put,06/07/2019,06/04/2019,2885.0,92.22,-59.28,88.1,90.9,13,735,0.1859,-0.9666,0.0016
SPX,2796.64,CBOE,SPXW190607P02890000,put,06/07/2019,06/04/2019,2890.0,112.76,-43.69,92.2,96.8,2,814,0.1944,-0.9678,0.0014
SPX,2796.64,CBOE,SPXW190607P02895000,put,06/07/2019,06/04/2019,2895.0,102.87,-58.48,97.2,103.7,35,385,0.2423,-0.9404,0.0019
SPX,2796.64,CBOE,SPXW190607P02900000,put,06/07/2019,06/04/2019,2900.0,108.22,-58.23,102.1,108.8,20,1820,0.2518,-0.9422,0.0018
SPX,2796.64,CBOE,SPXW190607P02905000,put,06/07/2019,06/04/2019,2905.0,0.0,0.0,107.0,111.9,0,231,0.2166,-0.9725,0.0011
SPX,2796.64,CBOE,SPXW190607P02910000,put,06/07/2019,06/04/2019,2910.0,118.38,-58.32,111.6,121.8,19,137,0.3081,-0.9198,0.0019
SPX,2796.64,CBOE,SPXW190607P02915000,put,06/07/2019,06/04/2019,2915.0,123.23,-58.47,116.6,126.8,45,240,0.3181,-0.9219,0.0018
SPX,2796.64,CBOE,SPXW190607P02920000,put,06/07/2019,06/04/2019,2920.0,128.05,-58.65,121.9,131.7,3,789,0.3307,-0.9221,0.0017
SPX,2796.64,CBOE,SPXW190607P02925000,put,06/07/2019,06/04/2019,2925.0,129.93,-61.77,126.9,136.7,54,1628,0.3406,-0.9239,0.0016
SPX,2796.64,CBOE,SPXW190607P02930000,put,06/07/2019,06/04/2019,2930.0,151.65,-45.05,131.9,141.7,6,234,0.3504,-0.9257,0.0016
SPX,2796.64,CBOE,SPXW190607P02935000,put,06/07/2019,06/04/2019,2935.0,0.0,0.0,136.8,146.8,0,185,0.3601,-0.9274,0.0015
SPX,2796.64,CBOE,SPXW190607P02940000,put,06/07/2019,06/04/2019,2940.0,0.0,0.0,141.8,148.6,0,700,0.3138,-0.9586,0.0011
SPX,2796.64,CBOE,SPXW190607P02945000,put,06/07/2019,06/04/2019,2945.0,0.0,0.0,146.6,153.6,0,888,0.3178,-0.9617,0.001
SPX,2796.64,CBOE,SPXW190607P02950000,put,06/07/2019,06/04/2019,2950.0,158.71,-55.79,151.6,158.6,15,4617,0.3264,-0.9625,0.001
SPX,2796.64,CBOE,SPXW190607P02955000,put,06/07/2019,06/04/2019,2955.0,159.4,-62.6,156.6,166.8,25,120,0.3953,-0.9347,0.0013
