underlying,underlying_last,exchange,optionroot,type,expiration,quotedate,strike,last,net,bid,ask,volume,openinterest,impliedvol,delta,gamma
SPX,2992.55,CBOE,SPXW190719C02295000,call,07/19/2019,07/18/2019,2295.0,0.0,0.0,694.8,700.2,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02300000,call,07/19/2019,07/18/2019,2300.0,0.0,0.0,690.7,694.3,0,0,0.0,0.9989,0.0
SPX,2992.55,CBOE,SPXW190719C02300000,call,07/19/2019,07/18/2019,2300.0,0.0,0.0,689.6,695.4,0,3,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02305000,call,07/19/2019,07/18/2019,2305.0,0.0,0.0,685.7,689.3,0,0,0.0,0.9988,0.0
SPX,2992.55,CBOE,SPXW190719C02305000,call,07/19/2019,07/18/2019,2305.0,0.0,0.0,684.8,690.2,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02310000,call,07/19/2019,07/18/2019,2310.0,0.0,0.0,680.7,684.3,0,0,0.0,0.9989,0.0
SPX,2992.55,CBOE,SPXW190719C02310000,call,07/19/2019,07/18/2019,2310.0,0.0,0.0,679.6,685.4,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02315000,call,07/19/2019,07/18/2019,2315.0,0.0,0.0,675.7,679.3,0,0,0.0,0.9989,0.0
SPX,2992.55,CBOE,SPXW190719C02315000,call,07/19/2019,07/18/2019,2315.0,0.0,0.0,674.6,680.4,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02320000,call,07/19/2019,07/18/2019,2320.0,0.0,0.0,670.7,674.3,0,0,0.0,0.9989,0.0
SPX,2992.55,CBOE,SPXW190719C02320000,call,07/19/2019,07/18/2019,2320.0,0.0,0.0,669.8,675.2,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02325000,call,07/19/2019,07/18/2019,2325.0,0.0,0.0,665.7,669.3,0,0,0.0,0.9988,0.0
SPX,2992.55,CBOE,SPXW190719C02325000,call,07/19/2019,07/18/2019,2325.0,0.0,0.0,664.6,670.4,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02330000,call,07/19/2019,07/18/2019,2330.0,0.0,0.0,660.7,664.3,0,0,0.0,0.9988,0.0
SPX,2992.55,CBOE,SPXW190719C02330000,call,07/19/2019,07/18/2019,2330.0,0.0,0.0,659.8,665.2,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02335000,call,07/19/2019,07/18/2019,2335.0,0.0,0.0,655.7,659.3,0,0,0.0,0.9988,0.0
SPX,2992.55,CBOE,SPXW190719C02335000,call,07/19/2019,07/18/2019,2335.0,0.0,0.0,654.8,660.2,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02340000,call,07/19/2019,07/18/2019,2340.0,0.0,0.0,650.7,654.4,0,0,0.0,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02340000,call,07/19/2019,07/18/2019,2340.0,0.0,0.0,649.7,655.4,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02345000,call,07/19/2019,07/18/2019,2345.0,0.0,0.0,645.7,649.4,0,0,0.0,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02345000,call,07/19/2019,07/18/2019,2345.0,0.0,0.0,644.7,650.4,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02350000,call,07/19/2019,07/18/2019,2350.0,0.0,0.0,640.6,644.5,0,3,0.0,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02350000,call,07/19/2019,07/18/2019,2350.0,0.0,0.0,639.7,645.4,0,61,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02355000,call,07/19/2019,07/18/2019,2355.0,0.0,0.0,635.6,639.5,0,0,0.0,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02355000,call,07/19/2019,07/18/2019,2355.0,0.0,0.0,634.7,640.4,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02360000,call,07/19/2019,07/18/2019,2360.0,0.0,0.0,630.6,634.5,0,0,0.0,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02360000,call,07/19/2019,07/18/2019,2360.0,0.0,0.0,629.7,635.4,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02365000,call,07/19/2019,07/18/2019,2365.0,0.0,0.0,625.6,629.5,0,0,0.0,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02365000,call,07/19/2019,07/18/2019,2365.0,0.0,0.0,624.7,630.5,0,0,1.376,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02370000,call,07/19/2019,07/18/2019,2370.0,0.0,0.0,620.6,624.5,0,0,0.0,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02370000,call,07/19/2019,07/18/2019,2370.0,0.0,0.0,619.7,625.5,0,0,1.3604,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02375000,call,07/19/2019,07/18/2019,2375.0,0.0,0.0,615.6,619.5,0,0,0.0,0.9994,0.0
SPX,2992.55,CBOE,SPXW190719C02375000,call,07/19/2019,07/18/2019,2375.0,0.0,0.0,614.8,620.2,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02380000,call,07/19/2019,07/18/2019,2380.0,0.0,0.0,610.7,614.5,0,0,1.5461,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02380000,call,07/19/2019,07/18/2019,2380.0,0.0,0.0,609.7,615.4,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02385000,call,07/19/2019,07/18/2019,2385.0,0.0,0.0,605.7,609.5,0,0,1.5193,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02385000,call,07/19/2019,07/18/2019,2385.0,0.0,0.0,604.6,610.4,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02390000,call,07/19/2019,07/18/2019,2390.0,0.0,0.0,600.6,604.5,0,0,0.0,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02390000,call,07/19/2019,07/18/2019,2390.0,0.0,0.0,599.8,605.2,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02395000,call,07/19/2019,07/18/2019,2395.0,0.0,0.0,595.6,599.5,0,0,0.0,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02395000,call,07/19/2019,07/18/2019,2395.0,0.0,0.0,594.6,600.4,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02400000,call,07/19/2019,07/18/2019,2400.0,0.0,0.0,590.6,594.5,0,5,0.0,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02400000,call,07/19/2019,07/18/2019,2400.0,0.0,0.0,589.8,595.4,0,1,1.2926,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02405000,call,07/19/2019,07/18/2019,2405.0,0.0,0.0,585.6,589.5,0,0,0.0,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02405000,call,07/19/2019,07/18/2019,2405.0,0.0,0.0,584.8,590.2,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02410000,call,07/19/2019,07/18/2019,2410.0,0.0,0.0,580.6,584.5,0,0,0.0,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02410000,call,07/19/2019,07/18/2019,2410.0,0.0,0.0,579.8,585.4,0,0,1.2669,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02415000,call,07/19/2019,07/18/2019,2415.0,0.0,0.0,575.6,579.5,0,0,0.0,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02415000,call,07/19/2019,07/18/2019,2415.0,0.0,0.0,574.7,580.5,0,0,1.251,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02420000,call,07/19/2019,07/18/2019,2420.0,0.0,0.0,570.6,574.5,0,0,0.0,0.9994,0.0
SPX,2992.55,CBOE,SPXW190719C02420000,call,07/19/2019,07/18/2019,2420.0,0.0,0.0,569.8,575.4,0,0,1.251,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02425000,call,07/19/2019,07/18/2019,2425.0,0.0,0.0,565.6,569.5,0,0,0.0,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02425000,call,07/19/2019,07/18/2019,2425.0,0.0,0.0,564.7,570.5,0,0,1.2328,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02430000,call,07/19/2019,07/18/2019,2430.0,0.0,0.0,560.6,564.5,0,0,0.0,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02430000,call,07/19/2019,07/18/2019,2430.0,0.0,0.0,559.7,565.5,0,0,1.2197,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02435000,call,07/19/2019,07/18/2019,2435.0,0.0,0.0,555.6,559.5,0,0,0.0,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02435000,call,07/19/2019,07/18/2019,2435.0,0.0,0.0,554.8,560.4,0,0,1.2106,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02440000,call,07/19/2019,07/18/2019,2440.0,0.0,0.0,550.6,554.5,0,0,0.0,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02440000,call,07/19/2019,07/18/2019,2440.0,0.0,0.0,549.7,555.5,0,0,1.1972,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02445000,call,07/19/2019,07/18/2019,2445.0,0.0,0.0,545.6,549.5,0,0,0.0,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02445000,call,07/19/2019,07/18/2019,2445.0,0.0,0.0,544.7,550.5,0,0,1.1885,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02450000,call,07/19/2019,07/18/2019,2450.0,0.0,0.0,540.6,544.5,0,0,0.0,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02450000,call,07/19/2019,07/18/2019,2450.0,0.0,0.0,539.7,545.2,0,0,0.0,0.9985,0.0
SPX,2992.55,CBOE,SPX190719C02455000,call,07/19/2019,07/18/2019,2455.0,0.0,0.0,535.6,539.5,0,0,0.0,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02455000,call,07/19/2019,07/18/2019,2455.0,0.0,0.0,534.8,540.2,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02460000,call,07/19/2019,07/18/2019,2460.0,0.0,0.0,530.6,534.5,0,0,0.0,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02460000,call,07/19/2019,07/18/2019,2460.0,0.0,0.0,529.7,535.5,0,0,1.1472,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02465000,call,07/19/2019,07/18/2019,2465.0,0.0,0.0,525.6,529.5,0,1,0.0,0.9994,0.0
SPX,2992.55,CBOE,SPXW190719C02465000,call,07/19/2019,07/18/2019,2465.0,0.0,0.0,524.8,530.2,0,6,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02470000,call,07/19/2019,07/18/2019,2470.0,0.0,0.0,520.6,524.5,0,9,0.0,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02470000,call,07/19/2019,07/18/2019,2470.0,0.0,0.0,519.7,525.5,0,0,1.126,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02475000,call,07/19/2019,07/18/2019,2475.0,0.0,0.0,515.7,519.5,0,0,1.2728,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02475000,call,07/19/2019,07/18/2019,2475.0,0.0,0.0,514.8,520.4,0,0,1.1104,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02480000,call,07/19/2019,07/18/2019,2480.0,0.0,0.0,510.7,514.5,0,0,1.263,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02480000,call,07/19/2019,07/18/2019,2480.0,0.0,0.0,509.7,515.5,0,0,1.0947,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02485000,call,07/19/2019,07/18/2019,2485.0,0.0,0.0,505.7,509.5,0,0,1.251,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02485000,call,07/19/2019,07/18/2019,2485.0,0.0,0.0,504.8,510.3,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02490000,call,07/19/2019,07/18/2019,2490.0,0.0,0.0,500.7,504.5,0,0,1.2354,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02490000,call,07/19/2019,07/18/2019,2490.0,0.0,0.0,499.8,505.2,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02495000,call,07/19/2019,07/18/2019,2495.0,0.0,0.0,495.7,499.5,0,2,1.2197,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02495000,call,07/19/2019,07/18/2019,2495.0,0.0,0.0,494.8,500.2,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02500000,call,07/19/2019,07/18/2019,2500.0,481.0,-8.15,490.7,494.6,1,78,1.3348,0.9986,0.0
SPX,2992.55,CBOE,SPXW190719C02500000,call,07/19/2019,07/18/2019,2500.0,0.0,0.0,489.8,495.2,0,104,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02505000,call,07/19/2019,07/18/2019,2505.0,0.0,0.0,485.7,489.6,0,16,1.3198,0.9986,0.0
SPX,2992.55,CBOE,SPXW190719C02505000,call,07/19/2019,07/18/2019,2505.0,0.0,0.0,484.8,490.3,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02510000,call,07/19/2019,07/18/2019,2510.0,0.0,0.0,480.7,484.6,0,18,1.3054,0.9986,0.0
SPX,2992.55,CBOE,SPXW190719C02510000,call,07/19/2019,07/18/2019,2510.0,0.0,0.0,479.8,485.3,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02515000,call,07/19/2019,07/18/2019,2515.0,0.0,0.0,475.7,479.6,0,0,1.2919999999999998,0.9985,0.0
SPX,2992.55,CBOE,SPXW190719C02515000,call,07/19/2019,07/18/2019,2515.0,0.0,0.0,474.8,480.3,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02520000,call,07/19/2019,07/18/2019,2520.0,0.0,0.0,470.7,474.6,0,4,1.2746,0.9986,0.0
SPX,2992.55,CBOE,SPXW190719C02520000,call,07/19/2019,07/18/2019,2520.0,0.0,0.0,469.8,475.3,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02525000,call,07/19/2019,07/18/2019,2525.0,0.0,0.0,465.7,469.6,0,0,1.263,0.9985,0.0
SPX,2992.55,CBOE,SPXW190719C02525000,call,07/19/2019,07/18/2019,2525.0,0.0,0.0,464.9,470.4,0,105,1.0857,0.9984,0.0
SPX,2992.55,CBOE,SPX190719C02530000,call,07/19/2019,07/18/2019,2530.0,0.0,0.0,460.7,464.6,0,1,1.251,0.9985,0.0
SPX,2992.55,CBOE,SPXW190719C02530000,call,07/19/2019,07/18/2019,2530.0,0.0,0.0,459.8,465.3,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02535000,call,07/19/2019,07/18/2019,2535.0,0.0,0.0,455.7,459.6,0,0,1.2354,0.9985,0.0
SPX,2992.55,CBOE,SPXW190719C02535000,call,07/19/2019,07/18/2019,2535.0,0.0,0.0,454.8,460.3,0,0,0.0,0.9992,0.0
SPX,2992.55,CBOE,SPX190719C02540000,call,07/19/2019,07/18/2019,2540.0,0.0,0.0,450.7,454.6,0,3,1.2197,0.9985,0.0
SPX,2992.55,CBOE,SPXW190719C02540000,call,07/19/2019,07/18/2019,2540.0,0.0,0.0,449.8,455.3,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02545000,call,07/19/2019,07/18/2019,2545.0,0.0,0.0,445.7,449.6,0,0,1.21,0.9985,0.0
SPX,2992.55,CBOE,SPXW190719C02545000,call,07/19/2019,07/18/2019,2545.0,0.0,0.0,444.8,450.3,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02550000,call,07/19/2019,07/18/2019,2550.0,0.0,0.0,440.7,444.6,0,67,1.195,0.9985,0.0
SPX,2992.55,CBOE,SPXW190719C02550000,call,07/19/2019,07/18/2019,2550.0,0.0,0.0,439.8,445.3,0,1,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02555000,call,07/19/2019,07/18/2019,2555.0,0.0,0.0,435.7,439.6,0,0,1.1807,0.9985,0.0
SPX,2992.55,CBOE,SPXW190719C02555000,call,07/19/2019,07/18/2019,2555.0,0.0,0.0,434.8,440.3,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02560000,call,07/19/2019,07/18/2019,2560.0,0.0,0.0,430.7,434.6,0,10,1.1642,0.9985,0.0
SPX,2992.55,CBOE,SPXW190719C02560000,call,07/19/2019,07/18/2019,2560.0,0.0,0.0,429.8,435.3,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02565000,call,07/19/2019,07/18/2019,2565.0,0.0,0.0,425.7,429.6,0,1,1.1521,0.9985,0.0
SPX,2992.55,CBOE,SPXW190719C02565000,call,07/19/2019,07/18/2019,2565.0,0.0,0.0,424.8,430.2,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02570000,call,07/19/2019,07/18/2019,2570.0,0.0,0.0,420.7,424.6,0,10,1.1393,0.9984,0.0
SPX,2992.55,CBOE,SPXW190719C02570000,call,07/19/2019,07/18/2019,2570.0,0.0,0.0,419.8,425.2,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02575000,call,07/19/2019,07/18/2019,2575.0,0.0,0.0,415.7,419.6,0,1,1.126,0.9984,0.0
SPX,2992.55,CBOE,SPXW190719C02575000,call,07/19/2019,07/18/2019,2575.0,0.0,0.0,414.8,420.3,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02580000,call,07/19/2019,07/18/2019,2580.0,0.0,0.0,410.7,414.6,0,2,1.1104,0.9984,0.0
SPX,2992.55,CBOE,SPXW190719C02580000,call,07/19/2019,07/18/2019,2580.0,0.0,0.0,409.8,415.2,0,230,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02585000,call,07/19/2019,07/18/2019,2585.0,0.0,0.0,405.7,409.6,0,0,1.0987,0.9984,0.0
SPX,2992.55,CBOE,SPXW190719C02585000,call,07/19/2019,07/18/2019,2585.0,0.0,0.0,404.8,410.3,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02590000,call,07/19/2019,07/18/2019,2590.0,0.0,0.0,400.8,404.4,0,12,0.9758,0.9994,0.0
SPX,2992.55,CBOE,SPXW190719C02590000,call,07/19/2019,07/18/2019,2590.0,0.0,0.0,399.8,405.2,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02595000,call,07/19/2019,07/18/2019,2595.0,0.0,0.0,395.7,399.6,0,15,1.0722,0.9984,0.0
SPX,2992.55,CBOE,SPXW190719C02595000,call,07/19/2019,07/18/2019,2595.0,0.0,0.0,394.7,400.5,0,0,0.8397,0.9992,0.0
SPX,2992.55,CBOE,SPX190719C02600000,call,07/19/2019,07/18/2019,2600.0,0.0,0.0,390.7,394.6,0,64,1.0557,0.9984,0.0
SPX,2992.55,CBOE,SPXW190719C02600000,call,07/19/2019,07/18/2019,2600.0,0.0,0.0,389.8,395.2,0,2,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02605000,call,07/19/2019,07/18/2019,2605.0,0.0,0.0,385.7,389.6,0,20,1.0445,0.9983,0.0
SPX,2992.55,CBOE,SPXW190719C02605000,call,07/19/2019,07/18/2019,2605.0,0.0,0.0,384.8,390.2,0,0,0.0,0.9992,0.0
SPX,2992.55,CBOE,SPX190719C02610000,call,07/19/2019,07/18/2019,2610.0,0.0,0.0,380.7,384.6,0,9,1.0329,0.9983,0.0
SPX,2992.55,CBOE,SPXW190719C02610000,call,07/19/2019,07/18/2019,2610.0,0.0,0.0,379.8,385.2,0,0,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02615000,call,07/19/2019,07/18/2019,2615.0,0.0,0.0,375.7,379.6,0,56,1.0148,0.9983,0.0
SPX,2992.55,CBOE,SPXW190719C02615000,call,07/19/2019,07/18/2019,2615.0,0.0,0.0,374.8,380.2,0,8,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02620000,call,07/19/2019,07/18/2019,2620.0,0.0,0.0,370.7,374.6,0,0,1.001,0.9983,0.0
SPX,2992.55,CBOE,SPXW190719C02620000,call,07/19/2019,07/18/2019,2620.0,0.0,0.0,369.8,375.3,0,3,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02625000,call,07/19/2019,07/18/2019,2625.0,0.0,0.0,365.7,369.6,0,1,0.9906,0.9983,0.0
SPX,2992.55,CBOE,SPXW190719C02625000,call,07/19/2019,07/18/2019,2625.0,350.1,-14.05,364.8,370.3,2,32,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02630000,call,07/19/2019,07/18/2019,2630.0,0.0,0.0,360.7,364.6,0,1,0.977,0.9982,0.0
SPX,2992.55,CBOE,SPXW190719C02630000,call,07/19/2019,07/18/2019,2630.0,0.0,0.0,359.8,365.3,0,32,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02635000,call,07/19/2019,07/18/2019,2635.0,0.0,0.0,355.7,359.6,0,1,0.9635,0.9982,0.0
SPX,2992.55,CBOE,SPXW190719C02635000,call,07/19/2019,07/18/2019,2635.0,0.0,0.0,354.8,360.3,0,9,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02640000,call,07/19/2019,07/18/2019,2640.0,0.0,0.0,350.8,354.4,0,4,0.8419,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02640000,call,07/19/2019,07/18/2019,2640.0,0.0,0.0,349.8,355.2,0,15,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02645000,call,07/19/2019,07/18/2019,2645.0,0.0,0.0,345.8,349.4,0,1,0.8383,0.9994,0.0
SPX,2992.55,CBOE,SPXW190719C02645000,call,07/19/2019,07/18/2019,2645.0,0.0,0.0,344.8,350.3,0,1,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02650000,call,07/19/2019,07/18/2019,2650.0,324.0,-15.2,340.8,344.4,1,101,0.8186,0.9994,0.0
SPX,2992.55,CBOE,SPXW190719C02650000,call,07/19/2019,07/18/2019,2650.0,0.0,0.0,339.8,345.2,0,86,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02655000,call,07/19/2019,07/18/2019,2655.0,0.0,0.0,335.8,339.4,0,0,0.8009999999999999,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02655000,call,07/19/2019,07/18/2019,2655.0,0.0,0.0,334.8,340.3,0,8,0.0,0.9992,0.0
SPX,2992.55,CBOE,SPX190719C02660000,call,07/19/2019,07/18/2019,2660.0,0.0,0.0,330.8,334.4,0,6,0.7853,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02660000,call,07/19/2019,07/18/2019,2660.0,0.0,0.0,329.8,335.3,0,8,0.0,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02665000,call,07/19/2019,07/18/2019,2665.0,0.0,0.0,325.8,329.4,0,1,0.7851,0.9994,0.0
SPX,2992.55,CBOE,SPXW190719C02665000,call,07/19/2019,07/18/2019,2665.0,0.0,0.0,324.9,330.4,0,8,0.7558,0.998,0.0001
SPX,2992.55,CBOE,SPX190719C02670000,call,07/19/2019,07/18/2019,2670.0,0.0,0.0,320.8,324.4,0,0,0.7632,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02670000,call,07/19/2019,07/18/2019,2670.0,0.0,0.0,319.9,325.4,0,113,0.7424,0.998,0.0001
SPX,2992.55,CBOE,SPX190719C02675000,call,07/19/2019,07/18/2019,2675.0,0.0,0.0,315.8,319.4,0,137,0.7536,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02675000,call,07/19/2019,07/18/2019,2675.0,0.0,0.0,314.9,320.4,0,201,0.7329,0.9979,0.0001
SPX,2992.55,CBOE,SPX190719C02680000,call,07/19/2019,07/18/2019,2680.0,0.0,0.0,310.8,314.4,0,0,0.7378,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02680000,call,07/19/2019,07/18/2019,2680.0,0.0,0.0,309.9,315.4,0,224,0.7206,0.9979,0.0001
SPX,2992.55,CBOE,SPX190719C02685000,call,07/19/2019,07/18/2019,2685.0,0.0,0.0,305.8,309.4,0,0,0.7221,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02685000,call,07/19/2019,07/18/2019,2685.0,0.0,0.0,304.9,310.4,0,13,0.71,0.9979,0.0001
SPX,2992.55,CBOE,SPX190719C02690000,call,07/19/2019,07/18/2019,2690.0,0.0,0.0,300.8,304.4,0,2,0.722,0.9994,0.0
SPX,2992.55,CBOE,SPXW190719C02690000,call,07/19/2019,07/18/2019,2690.0,0.0,0.0,299.9,305.4,0,37,0.6986,0.9979,0.0001
SPX,2992.55,CBOE,SPX190719C02695000,call,07/19/2019,07/18/2019,2695.0,0.0,0.0,295.8,299.4,0,0,0.7103,0.9994,0.0
SPX,2992.55,CBOE,SPXW190719C02695000,call,07/19/2019,07/18/2019,2695.0,0.0,0.0,296.3,298.9,0,114,0.6123,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02700000,call,07/19/2019,07/18/2019,2700.0,284.11,-5.14,290.8,294.4,3,207,0.6905,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02700000,call,07/19/2019,07/18/2019,2700.0,0.0,0.0,291.3,293.9,0,105,0.5966,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02705000,call,07/19/2019,07/18/2019,2705.0,0.0,0.0,285.8,289.4,0,32,0.6748,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02705000,call,07/19/2019,07/18/2019,2705.0,0.0,0.0,286.3,288.9,0,47,0.5965,0.9992,0.0
SPX,2992.55,CBOE,SPX190719C02710000,call,07/19/2019,07/18/2019,2710.0,0.0,0.0,280.8,284.4,0,114,0.6591,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02710000,call,07/19/2019,07/18/2019,2710.0,0.0,0.0,281.3,283.9,0,19,0.5799,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02715000,call,07/19/2019,07/18/2019,2715.0,0.0,0.0,275.8,279.4,0,12,0.659,0.9994,0.0
SPX,2992.55,CBOE,SPXW190719C02715000,call,07/19/2019,07/18/2019,2715.0,0.0,0.0,276.3,278.9,0,39,0.5651,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02720000,call,07/19/2019,07/18/2019,2720.0,0.0,0.0,270.8,274.4,0,12,0.6395,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02720000,call,07/19/2019,07/18/2019,2720.0,0.0,0.0,271.3,273.9,0,34,0.565,0.9992,0.0
SPX,2992.55,CBOE,SPX190719C02725000,call,07/19/2019,07/18/2019,2725.0,255.6,-8.65,265.8,269.4,5,1036,0.6276,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02725000,call,07/19/2019,07/18/2019,2725.0,0.0,0.0,266.3,268.9,0,39,0.5494,0.9992,0.0
SPX,2992.55,CBOE,SPX190719C02730000,call,07/19/2019,07/18/2019,2730.0,0.0,0.0,260.8,264.4,0,220,0.6119,0.9995,0.0
SPX,2992.55,CBOE,SPXW190719C02730000,call,07/19/2019,07/18/2019,2730.0,0.0,0.0,261.3,263.9,0,61,0.5337,0.9993,0.0
SPX,2992.55,CBOE,SPX190719C02735000,call,07/19/2019,07/18/2019,2735.0,0.0,0.0,255.8,259.4,0,74,0.5962,0.9995,0.0
