underlying,underlying_last,exchange,optionroot,type,expiration,quotedate,strike,last,net,bid,ask,volume,openinterest,impliedvol,delta,gamma
SPX,2957.5,CBOE,SPX190816C02100000,call,08/16/2019,06/21/2019,2100.0,0.0,0.0,856.8,859.6,0,0,0.2576,0.9965,0.0
SPX,2957.5,CBOE,SPXW190816C02100000,call,08/16/2019,06/21/2019,2100.0,0.0,0.0,855.7,861.3,0,0,0.3248,0.9939,0.0
SPX,2957.5,CBOE,SPX190816C02110000,call,08/16/2019,06/21/2019,2110.0,0.0,0.0,846.9,849.6,0,0,0.266,0.9963,0.0
SPX,2957.5,CBOE,SPXW190816C02110000,call,08/16/2019,06/21/2019,2110.0,0.0,0.0,845.5,851.3,0,0,0.3052,0.9948,0.0
SPX,2957.5,CBOE,SPX190816C02120000,call,08/16/2019,06/21/2019,2120.0,0.0,0.0,837.0,839.7,0,0,0.2847,0.9956,0.0
SPX,2957.5,CBOE,SPXW190816C02120000,call,08/16/2019,06/21/2019,2120.0,0.0,0.0,835.8,841.0,0,0,0.2963,0.995,0.0
SPX,2957.5,CBOE,SPX190816C02125000,call,08/16/2019,06/21/2019,2125.0,0.0,0.0,832.0,834.7,0,0,0.2788,0.9958,0.0
SPX,2957.5,CBOE,SPXW190816C02125000,call,08/16/2019,06/21/2019,2125.0,0.0,0.0,830.6,836.4,0,0,0.3058,0.9944,0.0
SPX,2957.5,CBOE,SPX190816C02130000,call,08/16/2019,06/21/2019,2130.0,0.0,0.0,827.0,829.8,0,0,0.2847,0.9954,0.0
SPX,2957.5,CBOE,SPXW190816C02130000,call,08/16/2019,06/21/2019,2130.0,0.0,0.0,825.9,831.5,0,0,0.3213,0.993,0.0
SPX,2957.5,CBOE,SPX190816C02140000,call,08/16/2019,06/21/2019,2140.0,0.0,0.0,817.1,819.8,0,0,0.2843,0.9953,0.0
SPX,2957.5,CBOE,SPXW190816C02140000,call,08/16/2019,06/21/2019,2140.0,0.0,0.0,815.6,821.3,0,0,0.28600000000000003,0.9951,0.0
SPX,2957.5,CBOE,SPX190816C02150000,call,08/16/2019,06/21/2019,2150.0,0.0,0.0,807.2,809.9,0,0,0.29100000000000004,0.9947,0.0
SPX,2957.5,CBOE,SPXW190816C02150000,call,08/16/2019,06/21/2019,2150.0,0.0,0.0,805.8,811.5,0,0,0.303,0.9938,0.0
SPX,2957.5,CBOE,SPX190816C02160000,call,08/16/2019,06/21/2019,2160.0,0.0,0.0,797.2,800.0,0,0,0.2893,0.9945,0.0
SPX,2957.5,CBOE,SPXW190816C02160000,call,08/16/2019,06/21/2019,2160.0,0.0,0.0,796.0,801.7,0,0,0.3126,0.9925,0.0
SPX,2957.5,CBOE,SPX190816C02170000,call,08/16/2019,06/21/2019,2170.0,0.0,0.0,787.3,790.1,0,0,0.2929,0.9939,0.0
SPX,2957.5,CBOE,SPXW190816C02170000,call,08/16/2019,06/21/2019,2170.0,0.0,0.0,786.1,791.8,0,0,0.3128,0.992,0.0
SPX,2957.5,CBOE,SPX190816C02175000,call,08/16/2019,06/21/2019,2175.0,0.0,0.0,782.4,785.1,0,0,0.2941,0.9937,0.0
SPX,2957.5,CBOE,SPXW190816C02175000,call,08/16/2019,06/21/2019,2175.0,0.0,0.0,781.2,786.4,0,0,0.2989,0.9932,0.0
SPX,2957.5,CBOE,SPX190816C02180000,call,08/16/2019,06/21/2019,2180.0,0.0,0.0,777.4,780.1,0,0,0.2905,0.9938,0.0
SPX,2957.5,CBOE,SPXW190816C02180000,call,08/16/2019,06/21/2019,2180.0,0.0,0.0,776.0,781.7,0,0,0.2995,0.9929,0.0
SPX,2957.5,CBOE,SPX190816C02190000,call,08/16/2019,06/21/2019,2190.0,0.0,0.0,767.5,770.2,0,0,0.2925,0.9932,0.0
SPX,2957.5,CBOE,SPXW190816C02190000,call,08/16/2019,06/21/2019,2190.0,0.0,0.0,766.3,772.0,0,0,0.3121,0.991,0.0
SPX,2957.5,CBOE,SPX190816C02200000,call,08/16/2019,06/21/2019,2200.0,0.0,0.0,757.7,760.5,0,1,0.2898,0.9931,0.0
SPX,2957.5,CBOE,SPXW190816C02200000,call,08/16/2019,06/21/2019,2200.0,0.0,0.0,756.4,761.6,0,0,0.2972,0.9922,0.0
SPX,2957.5,CBOE,SPX190816C02205000,call,08/16/2019,06/21/2019,2205.0,0.0,0.0,752.8,755.5,0,0,0.3031,0.9913,0.0
SPX,2957.5,CBOE,SPXW190816C02205000,call,08/16/2019,06/21/2019,2205.0,0.0,0.0,751.2,756.9,0,0,0.2973,0.9919,0.0
SPX,2957.5,CBOE,SPX190816C02210000,call,08/16/2019,06/21/2019,2210.0,0.0,0.0,747.8,750.6,0,0,0.3029,0.991,0.0
SPX,2957.5,CBOE,SPXW190816C02210000,call,08/16/2019,06/21/2019,2210.0,0.0,0.0,746.5,752.2,0,0,0.3101,0.9899,0.0001
SPX,2957.5,CBOE,SPX190816C02215000,call,08/16/2019,06/21/2019,2215.0,0.0,0.0,742.9,745.6,0,0,0.29100000000000004,0.9922,0.0
SPX,2957.5,CBOE,SPXW190816C02215000,call,08/16/2019,06/21/2019,2215.0,0.0,0.0,741.5,747.2,0,0,0.3072,0.99,0.0001
SPX,2957.5,CBOE,SPX190816C02220000,call,08/16/2019,06/21/2019,2220.0,0.0,0.0,737.9,740.6,0,0,0.2879,0.9923,0.0
SPX,2957.5,CBOE,SPXW190816C02220000,call,08/16/2019,06/21/2019,2220.0,0.0,0.0,736.5,742.2,0,0,0.3043,0.9901,0.0001
SPX,2957.5,CBOE,SPX190816C02225000,call,08/16/2019,06/21/2019,2225.0,0.0,0.0,732.9,735.7,0,0,0.2991,0.9906,0.0001
SPX,2957.5,CBOE,SPXW190816C02225000,call,08/16/2019,06/21/2019,2225.0,0.0,0.0,731.6,736.8,0,0,0.2939,0.9912,0.0
SPX,2957.5,CBOE,SPX190816C02230000,call,08/16/2019,06/21/2019,2230.0,0.0,0.0,728.0,730.7,0,0,0.28800000000000003,0.9917,0.0
SPX,2957.5,CBOE,SPXW190816C02230000,call,08/16/2019,06/21/2019,2230.0,0.0,0.0,726.4,732.2,0,0,0.2961,0.9906,0.0001
SPX,2957.5,CBOE,SPX190816C02235000,call,08/16/2019,06/21/2019,2235.0,0.0,0.0,723.0,725.8,0,0,0.2981,0.99,0.0001
SPX,2957.5,CBOE,SPXW190816C02235000,call,08/16/2019,06/21/2019,2235.0,0.0,0.0,721.6,727.2,0,0,0.2979,0.9899,0.0001
SPX,2957.5,CBOE,SPX190816C02240000,call,08/16/2019,06/21/2019,2240.0,0.0,0.0,718.1,720.8,0,0,0.2975,0.9898,0.0001
SPX,2957.5,CBOE,SPXW190816C02240000,call,08/16/2019,06/21/2019,2240.0,0.0,0.0,716.5,722.2,0,0,0.2926,0.9904,0.0001
SPX,2957.5,CBOE,SPX190816C02245000,call,08/16/2019,06/21/2019,2245.0,0.0,0.0,713.1,715.8,0,0,0.2947,0.9898,0.0001
SPX,2957.5,CBOE,SPXW190816C02245000,call,08/16/2019,06/21/2019,2245.0,0.0,0.0,711.8,717.4,0,0,0.3007,0.9887,0.0001
SPX,2957.5,CBOE,SPX190816C02250000,call,08/16/2019,06/21/2019,2250.0,0.0,0.0,708.2,710.9,0,0,0.2871,0.9906,0.0001
SPX,2957.5,CBOE,SPXW190816C02250000,call,08/16/2019,06/21/2019,2250.0,0.0,0.0,706.5,712.3,0,0,0.2893,0.9901,0.0001
SPX,2957.5,CBOE,SPX190816C02255000,call,08/16/2019,06/21/2019,2255.0,0.0,0.0,703.2,705.9,0,0,0.2842,0.9907,0.0001
SPX,2957.5,CBOE,SPXW190816C02255000,call,08/16/2019,06/21/2019,2255.0,0.0,0.0,701.8,707.5,0,0,0.2971,0.9885,0.0001
SPX,2957.5,CBOE,SPX190816C02260000,call,08/16/2019,06/21/2019,2260.0,0.0,0.0,698.3,701.0,0,0,0.2946,0.9886,0.0001
SPX,2957.5,CBOE,SPXW190816C02260000,call,08/16/2019,06/21/2019,2260.0,0.0,0.0,696.9,702.6,0,0,0.298,0.9879,0.0001
SPX,2957.5,CBOE,SPX190816C02265000,call,08/16/2019,06/21/2019,2265.0,0.0,0.0,693.3,696.0,0,0,0.2832,0.9901,0.0001
SPX,2957.5,CBOE,SPXW190816C02265000,call,08/16/2019,06/21/2019,2265.0,0.0,0.0,691.7,697.3,0,0,0.2853,0.9896,0.0001
SPX,2957.5,CBOE,SPX190816C02270000,call,08/16/2019,06/21/2019,2270.0,0.0,0.0,688.3,691.1,0,0,0.2909,0.9884,0.0001
SPX,2957.5,CBOE,SPXW190816C02270000,call,08/16/2019,06/21/2019,2270.0,0.0,0.0,687.0,692.2,0,0,0.2867,0.9890000000000001,0.0001
SPX,2957.5,CBOE,SPX190816C02275000,call,08/16/2019,06/21/2019,2275.0,0.0,0.0,683.4,686.1,0,0,0.2821,0.9895,0.0001
SPX,2957.5,CBOE,SPXW190816C02275000,call,08/16/2019,06/21/2019,2275.0,0.0,0.0,682.0,687.7,0,0,0.2933,0.9874,0.0001
SPX,2957.5,CBOE,SPX190816C02280000,call,08/16/2019,06/21/2019,2280.0,0.0,0.0,678.4,681.2,0,0,0.2891,0.9878,0.0001
SPX,2957.5,CBOE,SPXW190816C02280000,call,08/16/2019,06/21/2019,2280.0,0.0,0.0,677.1,682.3,0,0,0.2851,0.9884,0.0001
SPX,2957.5,CBOE,SPX190816C02285000,call,08/16/2019,06/21/2019,2285.0,0.0,0.0,673.5,676.2,0,0,0.2807,0.9889,0.0001
SPX,2957.5,CBOE,SPXW190816C02285000,call,08/16/2019,06/21/2019,2285.0,0.0,0.0,672.0,677.7,0,0,0.2878,0.9875,0.0001
SPX,2957.5,CBOE,SPX190816C02290000,call,08/16/2019,06/21/2019,2290.0,0.0,0.0,668.5,671.3,0,0,0.2799,0.9886,0.0001
SPX,2957.5,CBOE,SPXW190816C02290000,call,08/16/2019,06/21/2019,2290.0,0.0,0.0,667.2,672.4,0,0,0.2833,0.9878,0.0001
SPX,2957.5,CBOE,SPX190816C02295000,call,08/16/2019,06/21/2019,2295.0,0.0,0.0,663.6,666.3,0,0,0.2861,0.987,0.0001
SPX,2957.5,CBOE,SPXW190816C02295000,call,08/16/2019,06/21/2019,2295.0,0.0,0.0,662.1,667.8,0,0,0.2857,0.9869,0.0001
SPX,2957.5,CBOE,SPX190816C02300000,call,08/16/2019,06/21/2019,2300.0,0.0,0.0,658.6,661.4,0,2,0.2782,0.988,0.0001
SPX,2957.5,CBOE,SPXW190816C02300000,call,08/16/2019,06/21/2019,2300.0,0.0,0.0,657.3,662.5,0,0,0.2814,0.9873,0.0001
SPX,2957.5,CBOE,SPX190816C02305000,call,08/16/2019,06/21/2019,2305.0,0.0,0.0,653.7,656.4,0,0,0.2839,0.9864,0.0001
SPX,2957.5,CBOE,SPXW190816C02305000,call,08/16/2019,06/21/2019,2305.0,0.0,0.0,652.1,657.7,0,0,0.2787,0.9873,0.0001
SPX,2957.5,CBOE,SPX190816C02310000,call,08/16/2019,06/21/2019,2310.0,0.0,0.0,648.8,651.5,0,0,0.2843,0.9857,0.0001
SPX,2957.5,CBOE,SPXW190816C02310000,call,08/16/2019,06/21/2019,2310.0,0.0,0.0,647.2,652.9,0,0,0.2809,0.9863,0.0001
SPX,2957.5,CBOE,SPX190816C02315000,call,08/16/2019,06/21/2019,2315.0,0.0,0.0,643.8,646.5,0,0,0.2817,0.9858,0.0001
SPX,2957.5,CBOE,SPXW190816C02315000,call,08/16/2019,06/21/2019,2315.0,0.0,0.0,642.4,648.1,0,0,0.2841,0.985,0.0001
SPX,2957.5,CBOE,SPX190816C02320000,call,08/16/2019,06/21/2019,2320.0,0.0,0.0,638.9,641.6,0,0,0.2819,0.9851,0.0001
SPX,2957.5,CBOE,SPXW190816C02320000,call,08/16/2019,06/21/2019,2320.0,0.0,0.0,637.3,643.0,0,0,0.2786,0.9857,0.0001
SPX,2957.5,CBOE,SPX190816C02325000,call,08/16/2019,06/21/2019,2325.0,0.0,0.0,633.9,636.6,0,0,0.2793,0.9852,0.0001
SPX,2957.5,CBOE,SPXW190816C02325000,call,08/16/2019,06/21/2019,2325.0,0.0,0.0,632.6,638.2,0,0,0.2829,0.9841,0.0001
SPX,2957.5,CBOE,SPX190816C02330000,call,08/16/2019,06/21/2019,2330.0,0.0,0.0,629.0,631.7,0,0,0.2737,0.9859,0.0001
SPX,2957.5,CBOE,SPXW190816C02330000,call,08/16/2019,06/21/2019,2330.0,0.0,0.0,627.4,633.1,0,0,0.2762,0.9851,0.0001
SPX,2957.5,CBOE,SPX190816C02335000,call,08/16/2019,06/21/2019,2335.0,0.0,0.0,624.0,626.7,0,0,0.2768,0.9845,0.0001
SPX,2957.5,CBOE,SPXW190816C02335000,call,08/16/2019,06/21/2019,2335.0,0.0,0.0,622.6,628.3,0,0,0.27899999999999997,0.9838,0.0001
SPX,2957.5,CBOE,SPX190816C02340000,call,08/16/2019,06/21/2019,2340.0,0.0,0.0,619.1,621.8,0,0,0.2768,0.9839,0.0001
SPX,2957.5,CBOE,SPXW190816C02340000,call,08/16/2019,06/21/2019,2340.0,0.0,0.0,617.7,623.4,0,0,0.2789,0.9831,0.0001
SPX,2957.5,CBOE,SPX190816C02345000,call,08/16/2019,06/21/2019,2345.0,0.0,0.0,614.2,616.9,0,0,0.2767,0.9832,0.0001
SPX,2957.5,CBOE,SPXW190816C02345000,call,08/16/2019,06/21/2019,2345.0,0.0,0.0,612.6,618.3,0,0,0.2737,0.9838,0.0001
SPX,2957.5,CBOE,SPX190816C02350000,call,08/16/2019,06/21/2019,2350.0,0.0,0.0,609.2,611.9,0,1,0.2741,0.9832,0.0001
SPX,2957.5,CBOE,SPXW190816C02350000,call,08/16/2019,06/21/2019,2350.0,0.0,0.0,607.9,613.5,0,0,0.2773,0.9822,0.0001
SPX,2957.5,CBOE,SPX190816C02355000,call,08/16/2019,06/21/2019,2355.0,0.0,0.0,604.3,607.0,0,0,0.2739,0.9826,0.0001
SPX,2957.5,CBOE,SPXW190816C02355000,call,08/16/2019,06/21/2019,2355.0,0.0,0.0,602.7,608.4,0,0,0.271,0.9832,0.0001
SPX,2957.5,CBOE,SPX190816C02360000,call,08/16/2019,06/21/2019,2360.0,0.0,0.0,599.3,602.1,0,0,0.2725,0.9823,0.0001
SPX,2957.5,CBOE,SPXW190816C02360000,call,08/16/2019,06/21/2019,2360.0,0.0,0.0,597.8,603.5,0,0,0.2709,0.9825,0.0001
SPX,2957.5,CBOE,SPX190816C02365000,call,08/16/2019,06/21/2019,2365.0,0.0,0.0,594.4,597.1,0,0,0.271,0.9819,0.0001
SPX,2957.5,CBOE,SPXW190816C02365000,call,08/16/2019,06/21/2019,2365.0,0.0,0.0,593.1,598.7,0,0,0.27399999999999997,0.9809,0.0001
SPX,2957.5,CBOE,SPX190816C02370000,call,08/16/2019,06/21/2019,2370.0,0.0,0.0,589.5,592.2,0,0,0.2707,0.9813,0.0001
SPX,2957.5,CBOE,SPXW190816C02370000,call,08/16/2019,06/21/2019,2370.0,0.0,0.0,587.9,593.6,0,0,0.268,0.9818,0.0001
SPX,2957.5,CBOE,SPX190816C02375000,call,08/16/2019,06/21/2019,2375.0,0.0,0.0,584.5,587.2,0,0,0.2681,0.9813,0.0001
SPX,2957.5,CBOE,SPXW190816C02375000,call,08/16/2019,06/21/2019,2375.0,0.0,0.0,583.0,588.7,0,0,0.2677,0.9812,0.0001
SPX,2957.5,CBOE,SPX190816C02380000,call,08/16/2019,06/21/2019,2380.0,0.0,0.0,579.6,582.3,0,0,0.2678,0.9806,0.0001
SPX,2957.5,CBOE,SPXW190816C02380000,call,08/16/2019,06/21/2019,2380.0,0.0,0.0,578.2,583.9,0,0,0.2694,0.9799,0.0001
SPX,2957.5,CBOE,SPX190816C02385000,call,08/16/2019,06/21/2019,2385.0,0.0,0.0,574.7,577.4,0,0,0.2672,0.9799,0.0001
SPX,2957.5,CBOE,SPXW190816C02385000,call,08/16/2019,06/21/2019,2385.0,0.0,0.0,573.1,578.9,0,0,0.2657,0.9802,0.0001
SPX,2957.5,CBOE,SPX190816C02390000,call,08/16/2019,06/21/2019,2390.0,0.0,0.0,569.8,572.5,0,0,0.2667,0.9792,0.0001
SPX,2957.5,CBOE,SPXW190816C02390000,call,08/16/2019,06/21/2019,2390.0,0.0,0.0,568.2,573.9,0,0,0.2642,0.9798,0.0001
SPX,2957.5,CBOE,SPX190816C02395000,call,08/16/2019,06/21/2019,2395.0,0.0,0.0,564.8,567.5,0,0,0.2641,0.9792,0.0001
SPX,2957.5,CBOE,SPXW190816C02395000,call,08/16/2019,06/21/2019,2395.0,0.0,0.0,563.3,568.9,0,0,0.2626,0.9795,0.0001
SPX,2957.5,CBOE,SPX190816C02400000,call,08/16/2019,06/21/2019,2400.0,0.0,0.0,559.9,562.6,0,2,0.2635,0.9785,0.0001
SPX,2957.5,CBOE,SPXW190816C02400000,call,08/16/2019,06/21/2019,2400.0,0.0,0.0,559.9,562.4,0,0,0.2611,0.9791,0.0001
SPX,2957.5,CBOE,SPX190816C02405000,call,08/16/2019,06/21/2019,2405.0,0.0,0.0,555.0,557.7,0,0,0.259,0.9791,0.0001
SPX,2957.5,CBOE,SPXW190816C02405000,call,08/16/2019,06/21/2019,2405.0,0.0,0.0,555.0,557.4,0,0,0.2595,0.9787,0.0001
SPX,2957.5,CBOE,SPX190816C02410000,call,08/16/2019,06/21/2019,2410.0,0.0,0.0,550.1,552.8,0,0,0.2621,0.9771,0.0002
SPX,2957.5,CBOE,SPXW190816C02410000,call,08/16/2019,06/21/2019,2410.0,0.0,0.0,550.1,552.5,0,0,0.2589,0.978,0.0002
SPX,2957.5,CBOE,SPX190816C02415000,call,08/16/2019,06/21/2019,2415.0,0.0,0.0,545.1,547.8,0,0,0.2568,0.9781,0.0002
SPX,2957.5,CBOE,SPXW190816C02415000,call,08/16/2019,06/21/2019,2415.0,0.0,0.0,545.2,547.6,0,0,0.2582,0.9773,0.0002
SPX,2957.5,CBOE,SPX190816C02420000,call,08/16/2019,06/21/2019,2420.0,0.0,0.0,540.2,542.9,0,0,0.2588,0.9764,0.0002
SPX,2957.5,CBOE,SPXW190816C02420000,call,08/16/2019,06/21/2019,2420.0,0.0,0.0,540.3,542.7,0,0,0.2574,0.9766,0.0002
SPX,2957.5,CBOE,SPX190816C02425000,call,08/16/2019,06/21/2019,2425.0,0.0,0.0,535.3,538.0,0,0,0.258,0.9757,0.0002
SPX,2957.5,CBOE,SPXW190816C02425000,call,08/16/2019,06/21/2019,2425.0,0.0,0.0,535.3,537.8,0,0,0.2557,0.9762,0.0002
SPX,2957.5,CBOE,SPX190816C02430000,call,08/16/2019,06/21/2019,2430.0,0.0,0.0,530.4,533.1,0,0,0.2571,0.975,0.0002
SPX,2957.5,CBOE,SPXW190816C02430000,call,08/16/2019,06/21/2019,2430.0,0.0,0.0,530.4,532.9,0,0,0.2549,0.9755,0.0002
SPX,2957.5,CBOE,SPX190816C02435000,call,08/16/2019,06/21/2019,2435.0,0.0,0.0,525.5,528.2,0,0,0.2562,0.9742,0.0002
SPX,2957.5,CBOE,SPXW190816C02435000,call,08/16/2019,06/21/2019,2435.0,0.0,0.0,525.5,527.9,0,0,0.2532,0.9751,0.0002
SPX,2957.5,CBOE,SPX190816C02440000,call,08/16/2019,06/21/2019,2440.0,0.0,0.0,520.6,523.3,0,0,0.2552,0.9735,0.0002
SPX,2957.5,CBOE,SPXW190816C02440000,call,08/16/2019,06/21/2019,2440.0,0.0,0.0,520.6,523.0,0,0,0.2523,0.9744,0.0002
SPX,2957.5,CBOE,SPX190816C02445000,call,08/16/2019,06/21/2019,2445.0,0.0,0.0,515.7,518.4,0,0,0.2511,0.9741,0.0002
SPX,2957.5,CBOE,SPXW190816C02445000,call,08/16/2019,06/21/2019,2445.0,0.0,0.0,515.7,518.1,0,0,0.2513,0.9737,0.0002
SPX,2957.5,CBOE,SPX190816C02450000,call,08/16/2019,06/21/2019,2450.0,0.0,0.0,510.8,513.4,0,1,0.2524,0.9724,0.0002
SPX,2957.5,CBOE,SPXW190816C02450000,call,08/16/2019,06/21/2019,2450.0,0.0,0.0,510.8,513.2,0,0,0.2504,0.9729,0.0002
SPX,2957.5,CBOE,SPX190816C02455000,call,08/16/2019,06/21/2019,2455.0,0.0,0.0,505.9,508.5,0,0,0.2491,0.9726,0.0002
SPX,2957.5,CBOE,SPXW190816C02455000,call,08/16/2019,06/21/2019,2455.0,0.0,0.0,505.9,508.3,0,0,0.2493,0.9722,0.0002
SPX,2957.5,CBOE,SPX190816C02460000,call,08/16/2019,06/21/2019,2460.0,0.0,0.0,501.0,503.6,0,0,0.2502,0.9709,0.0002
SPX,2957.5,CBOE,SPXW190816C02460000,call,08/16/2019,06/21/2019,2460.0,0.0,0.0,501.0,503.4,0,0,0.2483,0.9714,0.0002
SPX,2957.5,CBOE,SPX190816C02465000,call,08/16/2019,06/21/2019,2465.0,0.0,0.0,496.1,498.7,0,0,0.2491,0.9701,0.0002
SPX,2957.5,CBOE,SPXW190816C02465000,call,08/16/2019,06/21/2019,2465.0,0.0,0.0,496.1,498.5,0,0,0.2471,0.9707,0.0002
SPX,2957.5,CBOE,SPX190816C02470000,call,08/16/2019,06/21/2019,2470.0,0.0,0.0,491.2,493.9,0,0,0.2486,0.9691,0.0002
SPX,2957.5,CBOE,SPXW190816C02470000,call,08/16/2019,06/21/2019,2470.0,0.0,0.0,491.2,493.6,0,0,0.24600000000000002,0.9699,0.0002
SPX,2957.5,CBOE,SPX190816C02475000,call,08/16/2019,06/21/2019,2475.0,0.0,0.0,486.3,489.0,0,24,0.2474,0.9683,0.0002
SPX,2957.5,CBOE,SPXW190816C02475000,call,08/16/2019,06/21/2019,2475.0,0.0,0.0,486.3,488.7,0,0,0.2448,0.9692,0.0002
SPX,2957.5,CBOE,SPX190816C02480000,call,08/16/2019,06/21/2019,2480.0,0.0,0.0,481.4,484.1,0,0,0.2461,0.9675,0.0002
SPX,2957.5,CBOE,SPXW190816C02480000,call,08/16/2019,06/21/2019,2480.0,0.0,0.0,481.4,483.8,0,0,0.2436,0.9684,0.0002
SPX,2957.5,CBOE,SPX190816C02485000,call,08/16/2019,06/21/2019,2485.0,0.0,0.0,476.5,479.2,0,0,0.2423,0.968,0.0002
SPX,2957.5,CBOE,SPXW190816C02485000,call,08/16/2019,06/21/2019,2485.0,0.0,0.0,476.6,479.0,0,0,0.2437,0.9670000000000001,0.0002
SPX,2957.5,CBOE,SPX190816C02490000,call,08/16/2019,06/21/2019,2490.0,0.0,0.0,471.6,474.3,0,0,0.24100000000000002,0.9672,0.0002
SPX,2957.5,CBOE,SPXW190816C02490000,call,08/16/2019,06/21/2019,2490.0,0.0,0.0,471.7,474.1,0,0,0.2424,0.9662,0.0002
SPX,2957.5,CBOE,SPX190816C02495000,call,08/16/2019,06/21/2019,2495.0,0.0,0.0,466.8,469.4,0,0,0.2428,0.9648,0.0003
SPX,2957.5,CBOE,SPXW190816C02495000,call,08/16/2019,06/21/2019,2495.0,0.0,0.0,466.8,469.2,0,0,0.2411,0.9654,0.0003
SPX,2957.5,CBOE,SPX190816C02500000,call,08/16/2019,06/21/2019,2500.0,0.0,0.0,461.9,464.5,0,319,0.2414,0.9640000000000001,0.0003
SPX,2957.5,CBOE,SPXW190816C02500000,call,08/16/2019,06/21/2019,2500.0,0.0,0.0,461.9,464.3,0,40,0.2397,0.9646,0.0003
SPX,2957.5,CBOE,SPX190816C02505000,call,08/16/2019,06/21/2019,2505.0,0.0,0.0,457.0,459.7,0,0,0.2406,0.9629,0.0003
SPX,2957.5,CBOE,SPXW190816C02505000,call,08/16/2019,06/21/2019,2505.0,0.0,0.0,457.1,459.4,0,0,0.2389,0.9634,0.0003
SPX,2957.5,CBOE,SPX190816C02510000,call,08/16/2019,06/21/2019,2510.0,0.0,0.0,452.1,454.8,0,0,0.2375,0.963,0.0003
SPX,2957.5,CBOE,SPXW190816C02510000,call,08/16/2019,06/21/2019,2510.0,0.0,0.0,452.2,454.6,0,0,0.2381,0.9623,0.0003
SPX,2957.5,CBOE,SPX190816C02515000,call,08/16/2019,06/21/2019,2515.0,0.0,0.0,447.3,449.9,0,0,0.2383,0.9609,0.0003
SPX,2957.5,CBOE,SPXW190816C02515000,call,08/16/2019,06/21/2019,2515.0,0.0,0.0,447.3,449.7,0,0,0.2366,0.9615,0.0003
SPX,2957.5,CBOE,SPX190816C02520000,call,08/16/2019,06/21/2019,2520.0,0.0,0.0,442.4,445.1,0,0,0.2373,0.9597,0.0003
SPX,2957.5,CBOE,SPXW190816C02520000,call,08/16/2019,06/21/2019,2520.0,0.0,0.0,442.5,444.8,0,0,0.2357,0.9603,0.0003
SPX,2957.5,CBOE,SPX190816C02525000,call,08/16/2019,06/21/2019,2525.0,0.0,0.0,437.6,440.2,0,1,0.2363,0.9586,0.0003
SPX,2957.5,CBOE,SPXW190816C02525000,call,08/16/2019,06/21/2019,2525.0,0.0,0.0,437.6,440.0,0,0,0.2347,0.9591,0.0003
SPX,2957.5,CBOE,SPX190816C02530000,call,08/16/2019,06/21/2019,2530.0,0.0,0.0,432.7,435.3,0,0,0.2326,0.9589,0.0003
SPX,2957.5,CBOE,SPXW190816C02530000,call,08/16/2019,06/21/2019,2530.0,0.0,0.0,432.8,435.1,0,0,0.2337,0.9579,0.0003
SPX,2957.5,CBOE,SPX190816C02535000,call,08/16/2019,06/21/2019,2535.0,0.0,0.0,427.9,430.5,0,0,0.2321,0.9574,0.0003
SPX,2957.5,CBOE,SPXW190816C02535000,call,08/16/2019,06/21/2019,2535.0,0.0,0.0,427.9,430.3,0,6,0.2326,0.9568,0.0003
SPX,2957.5,CBOE,SPX190816C02540000,call,08/16/2019,06/21/2019,2540.0,416.21,-4.99,422.9,425.5,2,0,0.2315,0.9559,0.0003
SPX,2957.5,CBOE,SPXW190816C02540000,call,08/16/2019,06/21/2019,2540.0,0.0,0.0,423.1,425.4,0,10,0.2315,0.9556,0.0003
SPX,2957.5,CBOE,SPX190816C02545000,call,08/16/2019,06/21/2019,2545.0,0.0,0.0,418.0,420.6,0,0,0.2299,0.955,0.0003
SPX,2957.5,CBOE,SPXW190816C02545000,call,08/16/2019,06/21/2019,2545.0,0.0,0.0,418.2,420.6,0,0,0.2303,0.9543,0.0003
SPX,2957.5,CBOE,SPX190816C02550000,call,08/16/2019,06/21/2019,2550.0,0.0,0.0,413.2,415.8,0,0,0.2292,0.9535,0.0003
SPX,2957.5,CBOE,SPXW190816C02550000,call,08/16/2019,06/21/2019,2550.0,0.0,0.0,413.4,415.7,0,0,0.2292,0.9531,0.0003
SPX,2957.5,CBOE,SPX190816C02555000,call,08/16/2019,06/21/2019,2555.0,0.0,0.0,408.4,411.0,0,0,0.2285,0.9520000000000001,0.0004
SPX,2957.5,CBOE,SPXW190816C02555000,call,08/16/2019,06/21/2019,2555.0,0.0,0.0,408.6,410.9,0,0,0.2284,0.9516,0.0004
SPX,2957.5,CBOE,SPX190816C02560000,call,08/16/2019,06/21/2019,2560.0,396.88,-4.92,403.5,406.1,2,3,0.2268,0.951,0.0004
SPX,2957.5,CBOE,SPXW190816C02560000,call,08/16/2019,06/21/2019,2560.0,0.0,0.0,403.7,406.1,0,0,0.2271,0.9503,0.0004
SPX,2957.5,CBOE,SPX190816C02565000,call,08/16/2019,06/21/2019,2565.0,0.0,0.0,398.7,401.3,0,0,0.2259,0.9494,0.0004
SPX,2957.5,CBOE,SPXW190816C02565000,call,08/16/2019,06/21/2019,2565.0,0.0,0.0,398.9,401.3,0,0,0.2263,0.9488,0.0004
SPX,2957.5,CBOE,SPX190816C02570000,call,08/16/2019,06/21/2019,2570.0,0.0,0.0,393.9,396.5,0,10,0.225,0.9479,0.0004
