underlying,underlying_last,exchange,optionroot,type,expiration,quotedate,strike,last,net,bid,ask,volume,openinterest,impliedvol,delta,gamma
SPX,2920.72,CBOE,SPXW190528C03150000,call,05/28/2019,05/06/2019,3150.0,0.0,0.0,0.05,0.15,0,5,0.1152,0.0039,0.0001
SPX,2920.72,CBOE,SPXW190528C03175000,call,05/28/2019,05/06/2019,3175.0,0.0,0.0,0.05,0.15,0,2,0.1261,0.0037,0.0001
SPX,2920.72,CBOE,SPXW190528C03200000,call,05/28/2019,05/06/2019,3200.0,0.0,0.0,0.0,0.1,0,255,0.1278,0.0019,0.0001
SPX,2920.72,CBOE,SPXW190528C03225000,call,05/28/2019,05/06/2019,3225.0,0.0,0.0,0.0,0.1,0,2,0.1379,0.0018,0.0001
SPX,2920.72,CBOE,SPXW190528C03250000,call,05/28/2019,05/06/2019,3250.0,0.0,0.0,0.0,0.05,0,2,0.1392,0.0009,0.0
SPX,2920.72,CBOE,SPXW190528C03300000,call,05/28/2019,05/06/2019,3300.0,0.0,0.0,0.0,0.1,0,0,0.1662,0.0015,0.0
SPX,2920.72,CBOE,SPXW190528C03350000,call,05/28/2019,05/06/2019,3350.0,0.0,0.0,0.0,0.1,0,0,0.185,0.0014,0.0
SPX,2920.72,CBOE,SPXW190528C03400000,call,05/28/2019,05/06/2019,3400.0,0.0,0.0,0.0,0.1,0,0,0.2028,0.0012,0.0
SPX,2920.72,CBOE,SPXW190529C01800000,call,05/29/2019,05/06/2019,1800.0,0.0,0.0,1106.8,1126.9,0,0,0.0,0.9979,0.0
SPX,2920.72,CBOE,SPXW190529C01900000,call,05/29/2019,05/06/2019,1900.0,0.0,0.0,1008.1,1027.4,0,0,0.0,0.9983,0.0
SPX,2920.72,CBOE,SPXW190529C01950000,call,05/29/2019,05/06/2019,1950.0,0.0,0.0,958.2,977.5,0,0,0.0,0.9981,0.0
SPX,2920.72,CBOE,SPXW190529C02000000,call,05/29/2019,05/06/2019,2000.0,0.0,0.0,916.7,920.9,0,0,0.4748,0.9978,0.0
SPX,2920.72,CBOE,SPXW190529C02050000,call,05/29/2019,05/06/2019,2050.0,0.0,0.0,866.9,871.1,0,0,0.4905,0.9968,0.0
SPX,2920.72,CBOE,SPXW190529C02100000,call,05/29/2019,05/06/2019,2100.0,0.0,0.0,817.8,819.9,0,0,0.0,0.9984,0.0
SPX,2920.72,CBOE,SPXW190529C02150000,call,05/29/2019,05/06/2019,2150.0,0.0,0.0,768.0,770.1,0,0,0.3988,0.9975,0.0
SPX,2920.72,CBOE,SPXW190529C02200000,call,05/29/2019,05/06/2019,2200.0,0.0,0.0,718.2,720.3,0,0,0.4035,0.9962,0.0
SPX,2920.72,CBOE,SPXW190529C02250000,call,05/29/2019,05/06/2019,2250.0,0.0,0.0,668.4,670.5,0,0,0.3923,0.9949,0.0
SPX,2920.72,CBOE,SPXW190529C02300000,call,05/29/2019,05/06/2019,2300.0,0.0,0.0,618.6,620.7,0,0,0.3754,0.9935,0.0001
SPX,2920.72,CBOE,SPXW190529C02350000,call,05/29/2019,05/06/2019,2350.0,0.0,0.0,568.9,571.1,0,1,0.3649,0.9905,0.0001
SPX,2920.72,CBOE,SPXW190529C02375000,call,05/29/2019,05/06/2019,2375.0,0.0,0.0,544.0,546.2,0,1,0.3526,0.9897,0.0001
SPX,2920.72,CBOE,SPXW190529C02400000,call,05/29/2019,05/06/2019,2400.0,0.0,0.0,519.2,521.4,0,0,0.3451,0.9878,0.0001
SPX,2920.72,CBOE,SPXW190529C02425000,call,05/29/2019,05/06/2019,2425.0,0.0,0.0,494.4,496.6,0,0,0.3362,0.9859,0.0001
SPX,2920.72,CBOE,SPXW190529C02450000,call,05/29/2019,05/06/2019,2450.0,0.0,0.0,469.6,471.8,0,0,0.3261,0.9839,0.0002
SPX,2920.72,CBOE,SPXW190529C02475000,call,05/29/2019,05/06/2019,2475.0,0.0,0.0,444.8,447.0,0,0,0.3151,0.9817,0.0002
SPX,2920.72,CBOE,SPXW190529C02500000,call,05/29/2019,05/06/2019,2500.0,0.0,0.0,420.1,422.3,0,0,0.3063,0.9785,0.0002
SPX,2920.72,CBOE,SPXW190529C02525000,call,05/29/2019,05/06/2019,2525.0,0.0,0.0,395.4,397.6,0,0,0.2962,0.9751,0.0003
SPX,2920.72,CBOE,SPXW190529C02550000,call,05/29/2019,05/06/2019,2550.0,0.0,0.0,370.7,372.9,0,0,0.285,0.9714,0.0003
SPX,2920.72,CBOE,SPXW190529C02575000,call,05/29/2019,05/06/2019,2575.0,0.0,0.0,346.1,348.3,0,0,0.2749,0.9666,0.0004
SPX,2920.72,CBOE,SPXW190529C02600000,call,05/29/2019,05/06/2019,2600.0,0.0,0.0,321.6,323.8,0,0,0.2651,0.9605,0.0004
SPX,2920.72,CBOE,SPXW190529C02610000,call,05/29/2019,05/06/2019,2610.0,0.0,0.0,311.9,314.2,0,0,0.2632,0.9566,0.0005
SPX,2920.72,CBOE,SPXW190529C02620000,call,05/29/2019,05/06/2019,2620.0,0.0,0.0,302.0,304.2,0,0,0.2564,0.9552,0.0005
SPX,2920.72,CBOE,SPXW190529C02625000,call,05/29/2019,05/06/2019,2625.0,0.0,0.0,297.1,299.2,0,0,0.2562,0.9525,0.0005
SPX,2920.72,CBOE,SPXW190529C02630000,call,05/29/2019,05/06/2019,2630.0,0.0,0.0,292.3,294.5,0,0,0.2531,0.9516,0.0005
SPX,2920.72,CBOE,SPXW190529C02640000,call,05/29/2019,05/06/2019,2640.0,0.0,0.0,282.5,284.7,0,0,0.2481,0.9487,0.0006
SPX,2920.72,CBOE,SPXW190529C02650000,call,05/29/2019,05/06/2019,2650.0,0.0,0.0,272.8,274.9,0,0,0.2436,0.9453,0.0006
SPX,2920.72,CBOE,SPXW190529C02660000,call,05/29/2019,05/06/2019,2660.0,0.0,0.0,263.1,265.3,0,0,0.2401,0.9409,0.0007
SPX,2920.72,CBOE,SPXW190529C02670000,call,05/29/2019,05/06/2019,2670.0,0.0,0.0,253.4,255.5,0,0,0.2351,0.9372,0.0007
SPX,2920.72,CBOE,SPXW190529C02675000,call,05/29/2019,05/06/2019,2675.0,0.0,0.0,248.6,250.7,0,0,0.2333,0.9346,0.0007
SPX,2920.72,CBOE,SPXW190529C02680000,call,05/29/2019,05/06/2019,2680.0,0.0,0.0,243.8,245.9,0,0,0.2315,0.932,0.0008
SPX,2920.72,CBOE,SPXW190529C02690000,call,05/29/2019,05/06/2019,2690.0,0.0,0.0,234.2,236.3,0,27,0.2275,0.9267,0.0008
SPX,2920.72,CBOE,SPXW190529C02700000,call,05/29/2019,05/06/2019,2700.0,221.72,-25.58,224.6,226.7,1,0,0.2233,0.9212,0.0009
SPX,2920.72,CBOE,SPXW190529C02710000,call,05/29/2019,05/06/2019,2710.0,0.0,0.0,215.1,217.2,0,0,0.2196,0.9147,0.001
SPX,2920.72,CBOE,SPXW190529C02720000,call,05/29/2019,05/06/2019,2720.0,0.0,0.0,205.6,207.7,0,0,0.2155,0.9079,0.001
SPX,2920.72,CBOE,SPXW190529C02725000,call,05/29/2019,05/06/2019,2725.0,0.0,0.0,201.0,203.2,0,0,0.2149,0.9028,0.0011
SPX,2920.72,CBOE,SPXW190529C02730000,call,05/29/2019,05/06/2019,2730.0,0.0,0.0,196.2,198.1,0,0,0.2118,0.9001,0.0011
SPX,2920.72,CBOE,SPXW190529C02740000,call,05/29/2019,05/06/2019,2740.0,0.0,0.0,186.8,188.8,0,0,0.2073,0.8923,0.0012
SPX,2920.72,CBOE,SPXW190529C02745000,call,05/29/2019,05/06/2019,2745.0,0.0,0.0,182.1,184.1,0,0,0.2052,0.8881,0.0012
SPX,2920.72,CBOE,SPXW190529C02750000,call,05/29/2019,05/06/2019,2750.0,0.0,0.0,177.4,179.4,0,0,0.2029,0.8839,0.0013
SPX,2920.72,CBOE,SPXW190529C02755000,call,05/29/2019,05/06/2019,2755.0,0.0,0.0,172.8,174.8,0,0,0.2012,0.8787,0.0014
SPX,2920.72,CBOE,SPXW190529C02760000,call,05/29/2019,05/06/2019,2760.0,0.0,0.0,168.1,170.1,0,0,0.1987,0.8742,0.0014
SPX,2920.72,CBOE,SPXW190529C02765000,call,05/29/2019,05/06/2019,2765.0,0.0,0.0,163.6,165.6,0,0,0.1974,0.8681,0.0015
SPX,2920.72,CBOE,SPXW190529C02770000,call,05/29/2019,05/06/2019,2770.0,0.0,0.0,159.0,161.1,0,0,0.1956,0.8623,0.0015
SPX,2920.72,CBOE,SPXW190529C02775000,call,05/29/2019,05/06/2019,2775.0,0.0,0.0,154.3,156.2,0,0,0.1922,0.8582,0.0016
SPX,2920.72,CBOE,SPXW190529C02780000,call,05/29/2019,05/06/2019,2780.0,0.0,0.0,149.8,151.6,0,0,0.1902,0.8521,0.0016
SPX,2920.72,CBOE,SPXW190529C02785000,call,05/29/2019,05/06/2019,2785.0,0.0,0.0,145.3,147.2,0,0,0.1887,0.8452,0.0017
SPX,2920.72,CBOE,SPXW190529C02790000,call,05/29/2019,05/06/2019,2790.0,0.0,0.0,140.7,142.6,0,0,0.1862,0.8393,0.0018
SPX,2920.72,CBOE,SPXW190529C02795000,call,05/29/2019,05/06/2019,2795.0,0.0,0.0,136.2,138.0,0,0,0.1838,0.8328,0.0018
SPX,2920.72,CBOE,SPXW190529C02800000,call,05/29/2019,05/06/2019,2800.0,0.0,0.0,131.8,133.7,0,0,0.1824,0.8248,0.0019
SPX,2920.72,CBOE,SPXW190529C02805000,call,05/29/2019,05/06/2019,2805.0,0.0,0.0,127.3,129.0,0,0,0.1795,0.8182,0.002
SPX,2920.72,CBOE,SPXW190529C02810000,call,05/29/2019,05/06/2019,2810.0,0.0,0.0,122.8,124.6,0,0,0.1772,0.8106,0.0021
SPX,2920.72,CBOE,SPXW190529C02815000,call,05/29/2019,05/06/2019,2815.0,0.0,0.0,118.5,120.2,0,0,0.1753,0.802,0.0021
SPX,2920.72,CBOE,SPXW190529C02820000,call,05/29/2019,05/06/2019,2820.0,0.0,0.0,114.1,115.8,0,0,0.17300000000000001,0.7936,0.0022
SPX,2920.72,CBOE,SPXW190529C02825000,call,05/29/2019,05/06/2019,2825.0,0.0,0.0,109.8,111.4,0,0,0.1708,0.7847,0.0023
SPX,2920.72,CBOE,SPXW190529C02830000,call,05/29/2019,05/06/2019,2830.0,0.0,0.0,105.5,107.1,0,0,0.1687,0.7752,0.0024
SPX,2920.72,CBOE,SPXW190529C02835000,call,05/29/2019,05/06/2019,2835.0,0.0,0.0,101.3,103.0,0,0,0.1672,0.7644,0.0025
SPX,2920.72,CBOE,SPXW190529C02840000,call,05/29/2019,05/06/2019,2840.0,0.0,0.0,97.1,98.7,0,0,0.165,0.7541,0.0026
SPX,2920.72,CBOE,SPXW190529C02845000,call,05/29/2019,05/06/2019,2845.0,0.0,0.0,93.3,93.9,0,0,0.1625,0.7436,0.0027
SPX,2920.72,CBOE,SPXW190529C02850000,call,05/29/2019,05/06/2019,2850.0,0.0,0.0,89.2,89.7,0,0,0.1599,0.7327,0.0028
SPX,2920.72,CBOE,SPXW190529C02855000,call,05/29/2019,05/06/2019,2855.0,0.0,0.0,85.1,85.6,0,0,0.1577,0.7208,0.0029
SPX,2920.72,CBOE,SPXW190529C02860000,call,05/29/2019,05/06/2019,2860.0,0.0,0.0,81.0,81.6,0,2,0.1559,0.7078,0.003
SPX,2920.72,CBOE,SPXW190529C02865000,call,05/29/2019,05/06/2019,2865.0,0.0,0.0,77.0,77.6,0,0,0.1537,0.6947,0.0031
SPX,2920.72,CBOE,SPXW190529C02870000,call,05/29/2019,05/06/2019,2870.0,0.0,0.0,73.1,73.6,0,0,0.1513,0.6812,0.0032
SPX,2920.72,CBOE,SPXW190529C02875000,call,05/29/2019,05/06/2019,2875.0,0.0,0.0,69.2,69.7,0,0,0.1492,0.6668,0.0033
SPX,2920.72,CBOE,SPXW190529C02880000,call,05/29/2019,05/06/2019,2880.0,0.0,0.0,65.3,65.9,0,0,0.1469,0.6519,0.0034
SPX,2920.72,CBOE,SPXW190529C02885000,call,05/29/2019,05/06/2019,2885.0,0.0,0.0,61.6,62.1,0,0,0.1447,0.6362,0.0035
SPX,2920.72,CBOE,SPXW190529C02890000,call,05/29/2019,05/06/2019,2890.0,0.0,0.0,57.9,58.4,0,1,0.1424,0.6198,0.0036
SPX,2920.72,CBOE,SPXW190529C02895000,call,05/29/2019,05/06/2019,2895.0,52.2,-14.6,54.3,54.8,2,2,0.1399,0.6029,0.0037
SPX,2920.72,CBOE,SPXW190529C02900000,call,05/29/2019,05/06/2019,2900.0,51.0,-11.8,50.8,51.3,1,951,0.138,0.5849,0.0038
SPX,2920.72,CBOE,SPXW190529C02905000,call,05/29/2019,05/06/2019,2905.0,46.43,-12.47,47.3,47.8,2,23,0.1357,0.5664,0.0039
SPX,2920.72,CBOE,SPXW190529C02910000,call,05/29/2019,05/06/2019,2910.0,42.66,-12.34,44.0,44.5,2,1,0.1334,0.5471,0.004
SPX,2920.72,CBOE,SPXW190529C02915000,call,05/29/2019,05/06/2019,2915.0,39.88,-11.37,40.7,41.2,13,1,0.1312,0.5271,0.0041
SPX,2920.72,CBOE,SPXW190529C02920000,call,05/29/2019,05/06/2019,2920.0,36.8,-10.8,37.5,38.0,13,2,0.1291,0.5063,0.0042
SPX,2920.72,CBOE,SPXW190529C02925000,call,05/29/2019,05/06/2019,2925.0,34.6,-9.4,34.5,35.0,4,1003,0.1267,0.4849,0.0043
SPX,2920.72,CBOE,SPXW190529C02930000,call,05/29/2019,05/06/2019,2930.0,27.58,-12.97,31.5,32.0,1,6,0.1247,0.4628,0.0043
SPX,2920.72,CBOE,SPXW190529C02935000,call,05/29/2019,05/06/2019,2935.0,26.05,-11.15,28.7,29.2,1,868,0.1223,0.4399,0.0044
SPX,2920.72,CBOE,SPXW190529C02940000,call,05/29/2019,05/06/2019,2940.0,23.6,-10.4,26.0,26.5,3,21,0.1201,0.4166,0.0044
SPX,2920.72,CBOE,SPXW190529C02945000,call,05/29/2019,05/06/2019,2945.0,23.55,-7.4,23.4,23.9,10,7,0.1181,0.3928,0.0044
SPX,2920.72,CBOE,SPXW190529C02950000,call,05/29/2019,05/06/2019,2950.0,19.68,-8.27,21.0,21.5,7,558,0.1159,0.3686,0.0044
SPX,2920.72,CBOE,SPXW190529C02955000,call,05/29/2019,05/06/2019,2955.0,18.6,-6.6,18.7,19.2,20,26,0.1138,0.3441,0.0044
SPX,2920.72,CBOE,SPXW190529C02960000,call,05/29/2019,05/06/2019,2960.0,16.8,-5.75,16.6,17.0,2,69,0.11199999999999999,0.3198,0.0043
SPX,2920.72,CBOE,SPXW190529C02965000,call,05/29/2019,05/06/2019,2965.0,14.41,-5.69,14.6,15.0,4,117,0.11,0.2952,0.0043
SPX,2920.72,CBOE,SPXW190529C02970000,call,05/29/2019,05/06/2019,2970.0,12.55,-5.25,12.8,13.2,4,30,0.1081,0.2709,0.0042
SPX,2920.72,CBOE,SPXW190529C02975000,call,05/29/2019,05/06/2019,2975.0,11.02,-4.68,11.1,11.5,16,88,0.1062,0.2469,0.004
SPX,2920.72,CBOE,SPXW190529C02980000,call,05/29/2019,05/06/2019,2980.0,8.19,-5.61,9.6,10.0,3,217,0.1046,0.2239,0.0039
SPX,2920.72,CBOE,SPXW190529C02985000,call,05/29/2019,05/06/2019,2985.0,8.29,-3.71,8.2,8.6,10,159,0.1028,0.2012,0.0037
SPX,2920.72,CBOE,SPXW190529C02990000,call,05/29/2019,05/06/2019,2990.0,0.0,0.0,7.0,7.4,0,22,0.1014,0.1801,0.0035
SPX,2920.72,CBOE,SPXW190529C02995000,call,05/29/2019,05/06/2019,2995.0,0.0,0.0,5.9,6.3,0,290,0.0999,0.1597,0.0033
SPX,2920.72,CBOE,SPXW190529C03000000,call,05/29/2019,05/06/2019,3000.0,5.2,-2.6,5.0,5.4,3,138,0.0988,0.1416,0.0031
SPX,2920.72,CBOE,SPXW190529C03005000,call,05/29/2019,05/06/2019,3005.0,0.0,0.0,4.2,4.5,0,319,0.0975,0.1238,0.0029
SPX,2920.72,CBOE,SPXW190529C03010000,call,05/29/2019,05/06/2019,3010.0,3.5,-2.25,3.5,3.8,802,1337,0.0965,0.10800000000000001,0.0026
SPX,2920.72,CBOE,SPXW190529C03015000,call,05/29/2019,05/06/2019,3015.0,2.97,-1.88,2.9,3.2,2,73,0.0956,0.0938,0.0024
SPX,2920.72,CBOE,SPXW190529C03020000,call,05/29/2019,05/06/2019,3020.0,2.51,-1.64,2.4,2.65,10,0,0.0946,0.0807,0.0022
SPX,2920.72,CBOE,SPXW190529C03025000,call,05/29/2019,05/06/2019,3025.0,2.16,-1.34,2.0,2.2,10,60,0.094,0.0694,0.0019
SPX,2920.72,CBOE,SPXW190529C03030000,call,05/29/2019,05/06/2019,3030.0,0.0,0.0,1.65,1.8,0,369,0.0933,0.0592,0.0017
SPX,2920.72,CBOE,SPXW190529C03040000,call,05/29/2019,05/06/2019,3040.0,0.0,0.0,1.1,1.25,0,281,0.0928,0.0435,0.0014
SPX,2920.72,CBOE,SPXW190529C03050000,call,05/29/2019,05/06/2019,3050.0,0.0,0.0,0.75,0.9,0,915,0.0924,0.0314,0.001
SPX,2920.72,CBOE,SPXW190529C03060000,call,05/29/2019,05/06/2019,3060.0,0.0,0.0,0.55,0.7,0,8,0.0938,0.0243,0.0008
SPX,2920.72,CBOE,SPXW190529C03070000,call,05/29/2019,05/06/2019,3070.0,0.0,0.0,0.4,0.55,0,60,0.0952,0.0189,0.0007
SPX,2920.72,CBOE,SPXW190529C03075000,call,05/29/2019,05/06/2019,3075.0,0.0,0.0,0.35,0.5,0,182,0.0962,0.0169,0.0006
SPX,2920.72,CBOE,SPXW190529C03080000,call,05/29/2019,05/06/2019,3080.0,0.0,0.0,0.3,0.45,0,0,0.0971,0.015,0.0005
SPX,2920.72,CBOE,SPXW190529C03090000,call,05/29/2019,05/06/2019,3090.0,0.0,0.0,0.25,0.35,0,97,0.0991,0.0121,0.0004
SPX,2920.72,CBOE,SPXW190529C03100000,call,05/29/2019,05/06/2019,3100.0,0.0,0.0,0.2,0.3,0,22,0.1016,0.01,0.0004
SPX,2920.72,CBOE,SPXW190529C03125000,call,05/29/2019,05/06/2019,3125.0,0.0,0.0,0.1,0.2,0,24,0.1068,0.006,0.0002
SPX,2920.72,CBOE,SPXW190529C03150000,call,05/29/2019,05/06/2019,3150.0,0.0,0.0,0.05,0.15,0,0,0.1126,0.0039,0.0001
SPX,2920.72,CBOE,SPXW190529C03175000,call,05/29/2019,05/06/2019,3175.0,0.0,0.0,0.05,0.15,0,2,0.12300000000000001,0.0036,0.0001
SPX,2920.72,CBOE,SPXW190529C03200000,call,05/29/2019,05/06/2019,3200.0,0.09,-0.035,0.0,0.15,1,5,0.1299,0.0027,0.0001
SPX,2920.72,CBOE,SPXW190529C03225000,call,05/29/2019,05/06/2019,3225.0,0.0,0.0,0.0,0.1,0,17,0.1348,0.0018,0.0001
SPX,2920.72,CBOE,SPXW190529C03250000,call,05/29/2019,05/06/2019,3250.0,0.0,0.0,0.0,0.1,0,19,0.1443,0.0017,0.0001
SPX,2920.72,CBOE,SPXW190529C03300000,call,05/29/2019,05/06/2019,3300.0,0.0,0.0,0.0,0.05,0,0,0.1526,0.0008,0.0
SPX,2920.72,CBOE,SPXW190529C03350000,call,05/29/2019,05/06/2019,3350.0,0.0,0.0,0.0,0.1,0,0,0.1808,0.0014,0.0
SPX,2920.72,CBOE,SPXW190529C03400000,call,05/29/2019,05/06/2019,3400.0,0.0,0.0,0.0,0.1,0,0,0.1983,0.0012,0.0
SPX,2920.72,CBOE,SPXW190531C01000000,call,05/31/2019,05/06/2019,1000.0,0.0,0.0,1905.2,1925.3,0,458,0.0,0.9982,0.0
SPX,2920.72,CBOE,SPXW190531C01100000,call,05/31/2019,05/06/2019,1100.0,0.0,0.0,1805.3,1825.4,0,0,0.0,0.9982,0.0
SPX,2920.72,CBOE,SPXW190531C01200000,call,05/31/2019,05/06/2019,1200.0,0.0,0.0,1705.4,1725.5,0,0,0.0,0.9981,0.0
SPX,2920.72,CBOE,SPXW190531C01300000,call,05/31/2019,05/06/2019,1300.0,0.0,0.0,1605.7,1625.8,0,0,0.0,0.9981,0.0
SPX,2920.72,CBOE,SPXW190531C01400000,call,05/31/2019,05/06/2019,1400.0,0.0,0.0,1505.9,1526.0,0,0,0.0,0.9982,0.0
SPX,2920.72,CBOE,SPXW190531C01450000,call,05/31/2019,05/06/2019,1450.0,0.0,0.0,1456.0,1476.1,0,0,0.0,0.9981,0.0
SPX,2920.72,CBOE,SPXW190531C01500000,call,05/31/2019,05/06/2019,1500.0,0.0,0.0,1406.1,1426.2,0,0,0.0,0.998,0.0
SPX,2920.72,CBOE,SPXW190531C01550000,call,05/31/2019,05/06/2019,1550.0,0.0,0.0,1356.2,1376.3,0,0,0.0,0.9978,0.0
SPX,2920.72,CBOE,SPXW190531C01600000,call,05/31/2019,05/06/2019,1600.0,0.0,0.0,1306.3,1326.4,0,0,0.0,0.9978,0.0
SPX,2920.72,CBOE,SPXW190531C01650000,call,05/31/2019,05/06/2019,1650.0,0.0,0.0,1256.4,1276.5,0,0,0.0,0.9976,0.0
SPX,2920.72,CBOE,SPXW190531C01700000,call,05/31/2019,05/06/2019,1700.0,0.0,0.0,1206.5,1226.6,0,0,0.0,0.9975,0.0
SPX,2920.72,CBOE,SPXW190531C01750000,call,05/31/2019,05/06/2019,1750.0,0.0,0.0,1156.6,1176.7,0,1,0.0,0.9974,0.0
SPX,2920.72,CBOE,SPXW190531C01775000,call,05/31/2019,05/06/2019,1775.0,0.0,0.0,1131.7,1151.8,0,1,0.0,0.9973,0.0
SPX,2920.72,CBOE,SPXW190531C01800000,call,05/31/2019,05/06/2019,1800.0,0.0,0.0,1106.7,1126.8,0,2,0.0,0.9972,0.0
SPX,2920.72,CBOE,SPXW190531C01825000,call,05/31/2019,05/06/2019,1825.0,0.0,0.0,1081.8,1101.9,0,0,0.0,0.9981,0.0
SPX,2920.72,CBOE,SPXW190531C01850000,call,05/31/2019,05/06/2019,1850.0,0.0,0.0,1056.9,1077.0,0,20,0.0,0.9981,0.0
SPX,2920.72,CBOE,SPXW190531C01875000,call,05/31/2019,05/06/2019,1875.0,0.0,0.0,1031.9,1052.0,0,0,0.0,0.998,0.0
SPX,2920.72,CBOE,SPXW190531C01900000,call,05/31/2019,05/06/2019,1900.0,0.0,0.0,1007.0,1027.1,0,22,0.0,0.9979,0.0
SPX,2920.72,CBOE,SPXW190531C01925000,call,05/31/2019,05/06/2019,1925.0,0.0,0.0,982.0,1002.1,0,0,0.0,0.9978,0.0
SPX,2920.72,CBOE,SPXW190531C01950000,call,05/31/2019,05/06/2019,1950.0,0.0,0.0,957.1,977.2,0,0,0.0,0.9978,0.0
SPX,2920.72,CBOE,SPXW190531C01975000,call,05/31/2019,05/06/2019,1975.0,0.0,0.0,933.2,952.4,0,0,0.0,0.9981,0.0
SPX,2920.72,CBOE,SPXW190531C02000000,call,05/31/2019,05/06/2019,2000.0,0.0,0.0,916.7,920.9,0,458,0.467,0.9975,0.0
SPX,2920.72,CBOE,SPXW190531C02025000,call,05/31/2019,05/06/2019,2025.0,0.0,0.0,891.7,895.9,0,50,0.4282,0.9979,0.0
SPX,2920.72,CBOE,SPXW190531C02050000,call,05/31/2019,05/06/2019,2050.0,0.0,0.0,866.8,871.0,0,0,0.4454,0.9973,0.0
SPX,2920.72,CBOE,SPXW190531C02075000,call,05/31/2019,05/06/2019,2075.0,0.0,0.0,842.7,844.8,0,50,0.0,0.9964,0.0
SPX,2920.72,CBOE,SPXW190531C02100000,call,05/31/2019,05/06/2019,2100.0,0.0,0.0,817.8,819.9,0,0,0.0,0.9981,0.0
SPX,2920.72,CBOE,SPXW190531C02125000,call,05/31/2019,05/06/2019,2125.0,0.0,0.0,792.9,795.0,0,0,0.3601,0.998,0.0
SPX,2920.72,CBOE,SPXW190531C02140000,call,05/31/2019,05/06/2019,2140.0,0.0,0.0,777.9,780.0,0,110,0.0,0.9955,0.0
SPX,2920.72,CBOE,SPXW190531C02150000,call,05/31/2019,05/06/2019,2150.0,0.0,0.0,768.0,770.1,0,0,0.384,0.9973,0.0
SPX,2920.72,CBOE,SPXW190531C02160000,call,05/31/2019,05/06/2019,2160.0,0.0,0.0,758.0,760.1,0,0,0.3711,0.9975,0.0
SPX,2920.72,CBOE,SPXW190531C02170000,call,05/31/2019,05/06/2019,2170.0,0.0,0.0,748.0,750.1,0,0,0.3579,0.9977,0.0
SPX,2920.72,CBOE,SPXW190531C02175000,call,05/31/2019,05/06/2019,2175.0,0.0,0.0,743.1,745.2,0,0,0.3878,0.9967,0.0
SPX,2920.72,CBOE,SPXW190531C02180000,call,05/31/2019,05/06/2019,2180.0,0.0,0.0,738.1,740.2,0,2,0.3829,0.9968,0.0
SPX,2920.72,CBOE,SPXW190531C02190000,call,05/31/2019,05/06/2019,2190.0,0.0,0.0,728.1,730.2,0,0,0.3733,0.9969,0.0
SPX,2920.72,CBOE,SPXW190531C02200000,call,05/31/2019,05/06/2019,2200.0,0.0,0.0,718.2,720.3,0,3,0.3864,0.9961,0.0
SPX,2920.72,CBOE,SPXW190531C02210000,call,05/31/2019,05/06/2019,2210.0,0.0,0.0,708.2,710.3,0,0,0.3774,0.9962,0.0
SPX,2920.72,CBOE,SPXW190531C02220000,call,05/31/2019,05/06/2019,2220.0,0.0,0.0,698.3,700.3,0,1,0.37799999999999995,0.9959,0.0
SPX,2920.72,CBOE,SPXW190531C02225000,call,05/31/2019,05/06/2019,2225.0,0.0,0.0,693.3,695.4,0,2,0.3819,0.9955,0.0
SPX,2920.72,CBOE,SPXW190531C02230000,call,05/31/2019,05/06/2019,2230.0,0.0,0.0,688.3,690.5,0,0,0.3849,0.9951,0.0
SPX,2920.72,CBOE,SPXW190531C02240000,call,05/31/2019,05/06/2019,2240.0,0.0,0.0,678.3,680.4,0,0,0.3695,0.9957,0.0
SPX,2920.72,CBOE,SPXW190531C02250000,call,05/31/2019,05/06/2019,2250.0,0.0,0.0,668.4,670.5,0,2,0.3753,0.9949,0.0
SPX,2920.72,CBOE,SPXW190531C02260000,call,05/31/2019,05/06/2019,2260.0,0.0,0.0,658.4,660.5,0,0,0.3674,0.995,0.0
SPX,2920.72,CBOE,SPXW190531C02270000,call,05/31/2019,05/06/2019,2270.0,0.0,0.0,648.5,650.6,0,0,0.3712,0.9941,0.0
SPX,2920.72,CBOE,SPXW190531C02275000,call,05/31/2019,05/06/2019,2275.0,0.0,0.0,643.5,645.7,0,0,0.3725,0.9937,0.0
SPX,2920.72,CBOE,SPXW190531C02280000,call,05/31/2019,05/06/2019,2280.0,0.0,0.0,638.5,640.6,0,0,0.3819,0.9925,0.0001
SPX,2920.72,CBOE,SPXW190531C02290000,call,05/31/2019,05/06/2019,2290.0,0.0,0.0,628.6,630.7,0,0,0.366,0.9934,0.0001
SPX,2920.72,CBOE,SPXW190531C02300000,call,05/31/2019,05/06/2019,2300.0,0.0,0.0,618.7,620.9,0,0,0.371,0.9922,0.0001
SPX,2920.72,CBOE,SPXW190531C02310000,call,05/31/2019,05/06/2019,2310.0,0.0,0.0,608.7,610.9,0,110,0.3637,0.9922,0.0001
SPX,2920.72,CBOE,SPXW190531C02320000,call,05/31/2019,05/06/2019,2320.0,0.0,0.0,598.8,601.0,0,0,0.3636,0.9914,0.0001
SPX,2920.72,CBOE,SPXW190531C02325000,call,05/31/2019,05/06/2019,2325.0,0.0,0.0,593.8,596.0,0,0,0.36,0.9914,0.0001
SPX,2920.72,CBOE,SPXW190531C02330000,call,05/31/2019,05/06/2019,2330.0,0.0,0.0,588.8,591.0,0,24,0.3564,0.9914,0.0001
