underlying,underlying_last,exchange,optionroot,type,expiration,quotedate,strike,last,net,bid,ask,volume,openinterest,impliedvol,delta,gamma
SPX,2939.88,CBOE,SPXW190501P02700000,put,05/01/2019,04/26/2019,2700.0,0.2,-0.05,0.2,0.35,3,1047,0.2871,-0.0055,0.0002
SPX,2939.88,CBOE,SPXW190501P02705000,put,05/01/2019,04/26/2019,2705.0,0.0,0.0,0.2,0.35,0,43,0.2859,-0.0062,0.0002
SPX,2939.88,CBOE,SPXW190501P02710000,put,05/01/2019,04/26/2019,2710.0,0.15,-0.1,0.2,0.35,105,749,0.2802,-0.0063,0.0002
SPX,2939.88,CBOE,SPXW190501P02715000,put,05/01/2019,04/26/2019,2715.0,0.25,-0.05,0.2,0.35,51,1400,0.2746,-0.0065,0.0002
SPX,2939.88,CBOE,SPXW190501P02720000,put,05/01/2019,04/26/2019,2720.0,0.25,-0.05,0.2,0.35,53,22,0.2689,-0.0066,0.0002
SPX,2939.88,CBOE,SPXW190501P02725000,put,05/01/2019,04/26/2019,2725.0,0.25,-0.05,0.25,0.35,78,96,0.267,-0.0074,0.0002
SPX,2939.88,CBOE,SPXW190501P02730000,put,05/01/2019,04/26/2019,2730.0,0.0,0.0,0.25,0.4,0,149,0.2646,-0.0082,0.0002
SPX,2939.88,CBOE,SPXW190501P02735000,put,05/01/2019,04/26/2019,2735.0,0.0,0.0,0.25,0.4,0,296,0.2588,-0.0083,0.0003
SPX,2939.88,CBOE,SPXW190501P02740000,put,05/01/2019,04/26/2019,2740.0,0.3,-0.05,0.25,0.4,3,167,0.253,-0.0085,0.0003
SPX,2939.88,CBOE,SPXW190501P02745000,put,05/01/2019,04/26/2019,2745.0,0.0,0.0,0.25,0.4,0,119,0.2503,-0.0094,0.0003
SPX,2939.88,CBOE,SPXW190501P02750000,put,05/01/2019,04/26/2019,2750.0,0.29,-0.11,0.3,0.45,172,1455,0.2471,-0.0102,0.0003
SPX,2939.88,CBOE,SPXW190501P02755000,put,05/01/2019,04/26/2019,2755.0,0.0,0.0,0.3,0.45,0,137,0.2413,-0.0105,0.0003
SPX,2939.88,CBOE,SPXW190501P02760000,put,05/01/2019,04/26/2019,2760.0,0.0,0.0,0.3,0.45,0,2518,0.23800000000000002,-0.0114,0.0004
SPX,2939.88,CBOE,SPXW190501P02765000,put,05/01/2019,04/26/2019,2765.0,0.35,-0.1,0.3,0.45,144,183,0.2343,-0.0124,0.0004
SPX,2939.88,CBOE,SPXW190501P02770000,put,05/01/2019,04/26/2019,2770.0,0.0,0.0,0.35,0.5,0,2275,0.2283,-0.0127,0.0004
SPX,2939.88,CBOE,SPXW190501P02775000,put,05/01/2019,04/26/2019,2775.0,0.41,-0.09,0.35,0.5,5,3457,0.2244,-0.0137,0.0005
SPX,2939.88,CBOE,SPXW190501P02780000,put,05/01/2019,04/26/2019,2780.0,0.0,0.0,0.35,0.5,0,483,0.2203,-0.0147,0.0005
SPX,2939.88,CBOE,SPXW190501P02785000,put,05/01/2019,04/26/2019,2785.0,0.4,-0.2,0.4,0.55,1,1737,0.2161,-0.0158,0.0005
SPX,2939.88,CBOE,SPXW190501P02790000,put,05/01/2019,04/26/2019,2790.0,0.45,-0.15,0.4,0.55,16,638,0.2117,-0.017,0.0006
SPX,2939.88,CBOE,SPXW190501P02795000,put,05/01/2019,04/26/2019,2795.0,0.45,-0.2,0.45,0.6,277,508,0.2071,-0.0182,0.0006
SPX,2939.88,CBOE,SPXW190501P02800000,put,05/01/2019,04/26/2019,2800.0,0.55,-0.15,0.45,0.6,695,4227,0.2024,-0.0194,0.0007
SPX,2939.88,CBOE,SPXW190501P02805000,put,05/01/2019,04/26/2019,2805.0,0.5,-0.25,0.45,0.65,53,91,0.1989,-0.0214,0.0007
SPX,2939.88,CBOE,SPXW190501P02810000,put,05/01/2019,04/26/2019,2810.0,0.0,0.0,0.5,0.65,0,4713,0.1939,-0.0228,0.0008
SPX,2939.88,CBOE,SPXW190501P02815000,put,05/01/2019,04/26/2019,2815.0,1.0,0.15,0.55,0.7,5,169,0.1888,-0.0243,0.0009
SPX,2939.88,CBOE,SPXW190501P02820000,put,05/01/2019,04/26/2019,2820.0,0.65,-0.3,0.55,0.75,209,1320,0.1847,-0.0266,0.001
SPX,2939.88,CBOE,SPXW190501P02825000,put,05/01/2019,04/26/2019,2825.0,0.7,-0.3,0.6,0.75,113,1259,0.1803,-0.0289,0.0011
SPX,2939.88,CBOE,SPXW190501P02830000,put,05/01/2019,04/26/2019,2830.0,0.8,-0.3,0.65,0.8,10,792,0.1757,-0.0315,0.0012
SPX,2939.88,CBOE,SPXW190501P02835000,put,05/01/2019,04/26/2019,2835.0,0.85,-0.35,0.7,0.85,41,549,0.1719,-0.0349,0.0013
SPX,2939.88,CBOE,SPXW190501P02840000,put,05/01/2019,04/26/2019,2840.0,0.95,-0.35,0.75,0.9,32,274,0.1676,-0.0384,0.0014
SPX,2939.88,CBOE,SPXW190501P02845000,put,05/01/2019,04/26/2019,2845.0,1.05,-0.375,0.8,1.0,67,816,0.1631,-0.0422,0.0016
SPX,2939.88,CBOE,SPXW190501P02850000,put,05/01/2019,04/26/2019,2850.0,0.99,-0.61,0.85,1.05,766,1646,0.1592,-0.0471,0.0018
SPX,2939.88,CBOE,SPXW190501P02855000,put,05/01/2019,04/26/2019,2855.0,1.25,-0.5,0.95,1.15,80,1049,0.1546,-0.052000000000000005,0.002
SPX,2939.88,CBOE,SPXW190501P02860000,put,05/01/2019,04/26/2019,2860.0,1.2,-0.75,1.05,1.25,1055,2616,0.1505,-0.057999999999999996,0.0022
SPX,2939.88,CBOE,SPXW190501P02865000,put,05/01/2019,04/26/2019,2865.0,1.4,-0.775,1.15,1.4,48,615,0.1464,-0.0652,0.0025
SPX,2939.88,CBOE,SPXW190501P02870000,put,05/01/2019,04/26/2019,2870.0,1.45,-0.975,1.3,1.5,91,522,0.1419,-0.0727,0.0028
SPX,2939.88,CBOE,SPXW190501P02875000,put,05/01/2019,04/26/2019,2875.0,1.65,-1.075,1.45,1.7,605,2094,0.138,-0.0823,0.0032
SPX,2939.88,CBOE,SPXW190501P02880000,put,05/01/2019,04/26/2019,2880.0,2.25,-0.85,1.65,1.9,86,4338,0.1343,-0.094,0.0036
SPX,2939.88,CBOE,SPXW190501P02885000,put,05/01/2019,04/26/2019,2885.0,2.25,-1.25,1.9,2.15,40,234,0.1303,-0.1069,0.0041
SPX,2939.88,CBOE,SPXW190501P02890000,put,05/01/2019,04/26/2019,2890.0,2.65,-1.25,2.2,2.45,114,507,0.1268,-0.1228,0.0046
SPX,2939.88,CBOE,SPXW190501P02895000,put,05/01/2019,04/26/2019,2895.0,2.86,-1.64,2.5,2.75,235,191,0.1234,-0.1415,0.0053
SPX,2939.88,CBOE,SPXW190501P02900000,put,05/01/2019,04/26/2019,2900.0,3.1,-2.05,2.9,3.2,169,2215,0.12,-0.1633,0.006
SPX,2939.88,CBOE,SPXW190501P02905000,put,05/01/2019,04/26/2019,2905.0,3.85,-2.1,3.4,3.7,545,2307,0.1166,-0.1887,0.0067
SPX,2939.88,CBOE,SPXW190501P02910000,put,05/01/2019,04/26/2019,2910.0,4.35,-2.5,4.0,4.3,754,2090,0.1132,-0.2178,0.0075
SPX,2939.88,CBOE,SPXW190501P02915000,put,05/01/2019,04/26/2019,2915.0,5.1,-2.85,4.7,5.1,220,1118,0.11,-0.2517,0.0084
SPX,2939.88,CBOE,SPXW190501P02920000,put,05/01/2019,04/26/2019,2920.0,6.1,-3.15,5.7,6.0,1088,346,0.1076,-0.2917,0.0092
SPX,2939.88,CBOE,SPXW190501P02925000,put,05/01/2019,04/26/2019,2925.0,7.25,-3.6,6.8,7.2,718,804,0.1052,-0.3365,0.01
SPX,2939.88,CBOE,SPXW190501P02930000,put,05/01/2019,04/26/2019,2930.0,9.35,-3.3,8.2,8.6,277,564,0.1034,-0.3865,0.0107
SPX,2939.88,CBOE,SPXW190501P02935000,put,05/01/2019,04/26/2019,2935.0,10.7,-4.15,9.9,10.3,64,79,0.102,-0.4404,0.0112
SPX,2939.88,CBOE,SPXW190501P02940000,put,05/01/2019,04/26/2019,2940.0,12.48,-4.92,11.9,12.3,132,95,0.1008,-0.4969,0.0115
SPX,2939.88,CBOE,SPXW190501P02945000,put,05/01/2019,04/26/2019,2945.0,14.8,-5.5,14.3,14.7,172,24,0.1004,-0.5542,0.0114
SPX,2939.88,CBOE,SPXW190501P02950000,put,05/01/2019,04/26/2019,2950.0,19.8,-3.7,17.0,17.5,9,138,0.1005,-0.6102,0.011000000000000001
SPX,2939.88,CBOE,SPXW190501P02955000,put,05/01/2019,04/26/2019,2955.0,24.5,-2.45,20.2,20.7,25,23,0.1013,-0.6628,0.0104
SPX,2939.88,CBOE,SPXW190501P02960000,put,05/01/2019,04/26/2019,2960.0,0.0,0.0,23.0,25.3,0,4,0.1024,-0.7108,0.0097
SPX,2939.88,CBOE,SPXW190501P02965000,put,05/01/2019,04/26/2019,2965.0,0.0,0.0,26.8,29.2,0,5,0.1048,-0.7516,0.0087
SPX,2939.88,CBOE,SPXW190501P02970000,put,05/01/2019,04/26/2019,2970.0,0.0,0.0,30.7,33.3,0,10,0.1075,-0.7869,0.0078
SPX,2939.88,CBOE,SPXW190501P02975000,put,05/01/2019,04/26/2019,2975.0,45.75,2.1,35.0,37.9,3,0,0.1114,-0.8148,0.0069
SPX,2939.88,CBOE,SPXW190501P02980000,put,05/01/2019,04/26/2019,2980.0,43.95,-4.25,39.6,42.4,2,0,0.1177,-0.8336,0.0061
SPX,2939.88,CBOE,SPXW190501P02985000,put,05/01/2019,04/26/2019,2985.0,56.8,3.85,44.3,47.2,4,8,0.1228,-0.8517,0.0054
SPX,2939.88,CBOE,SPXW190501P02990000,put,05/01/2019,04/26/2019,2990.0,0.0,0.0,46.8,51.8,0,1,0.1305,-0.8623,0.0049
SPX,2939.88,CBOE,SPXW190501P02995000,put,05/01/2019,04/26/2019,2995.0,0.0,0.0,53.9,59.7,0,0,0.1378,-0.8717,0.0044
SPX,2939.88,CBOE,SPXW190501P03000000,put,05/01/2019,04/26/2019,3000.0,0.0,0.0,58.9,64.1,0,1,0.145,-0.8801,0.004
SPX,2939.88,CBOE,SPXW190501P03005000,put,05/01/2019,04/26/2019,3005.0,0.0,0.0,61.6,69.0,0,0,0.1527,-0.8866,0.0036
SPX,2939.88,CBOE,SPXW190501P03010000,put,05/01/2019,04/26/2019,3010.0,73.3,-4.1,68.8,71.8,1,0,0.1601,-0.8924,0.0033
SPX,2939.88,CBOE,SPXW190501P03015000,put,05/01/2019,04/26/2019,3015.0,0.0,0.0,73.8,76.7,0,0,0.1683,-0.8967,0.0031
SPX,2939.88,CBOE,SPXW190501P03020000,put,05/01/2019,04/26/2019,3020.0,0.0,0.0,78.8,81.4,0,0,0.1771,-0.8995,0.0029
SPX,2939.88,CBOE,SPXW190501P03025000,put,05/01/2019,04/26/2019,3025.0,0.0,0.0,83.8,89.6,0,0,0.185,-0.903,0.0027
SPX,2939.88,CBOE,SPXW190501P03030000,put,05/01/2019,04/26/2019,3030.0,0.0,0.0,88.8,94.7,0,0,0.192,-0.9072,0.0025
SPX,2939.88,CBOE,SPXW190501P03035000,put,05/01/2019,04/26/2019,3035.0,0.0,0.0,93.8,99.6,0,0,0.1998,-0.9101,0.0023
SPX,2939.88,CBOE,SPXW190501P03040000,put,05/01/2019,04/26/2019,3040.0,0.0,0.0,98.8,104.5,0,0,0.2074,-0.9129,0.0022
SPX,2939.88,CBOE,SPXW190501P03045000,put,05/01/2019,04/26/2019,3045.0,0.0,0.0,103.8,109.1,0,0,0.215,-0.9154,0.0021
SPX,2939.88,CBOE,SPXW190501P03050000,put,05/01/2019,04/26/2019,3050.0,0.0,0.0,108.8,114.6,0,0,0.2226,-0.9177,0.002
SPX,2939.88,CBOE,SPXW190501P03060000,put,05/01/2019,04/26/2019,3060.0,0.0,0.0,118.8,121.4,0,0,0.2375,-0.922,0.0018
SPX,2939.88,CBOE,SPXW190501P03070000,put,05/01/2019,04/26/2019,3070.0,0.0,0.0,128.8,137.4,0,0,0.2521,-0.9257,0.0016
SPX,2939.88,CBOE,SPXW190501P03075000,put,05/01/2019,04/26/2019,3075.0,0.0,0.0,133.8,142.5,0,0,0.2593,-0.9274,0.0015
SPX,2939.88,CBOE,SPXW190501P03080000,put,05/01/2019,04/26/2019,3080.0,0.0,0.0,138.8,147.5,0,0,0.2665,-0.929,0.0015
SPX,2939.88,CBOE,SPXW190501P03090000,put,05/01/2019,04/26/2019,3090.0,0.0,0.0,148.8,157.5,0,0,0.2807,-0.932,0.0014
SPX,2939.88,CBOE,SPXW190501P03100000,put,05/01/2019,04/26/2019,3100.0,0.0,0.0,158.7,167.5,0,0,0.2936,-0.9354,0.0012
SPX,2939.88,CBOE,SPXW190501P03110000,put,05/01/2019,04/26/2019,3110.0,0.0,0.0,168.7,177.5,0,0,0.3074,-0.9378,0.0012
SPX,2939.88,CBOE,SPXW190501P03125000,put,05/01/2019,04/26/2019,3125.0,0.0,0.0,183.8,192.2,0,0,0.32799999999999996,-0.9409,0.001
SPX,2939.88,CBOE,SPXW190501P03150000,put,05/01/2019,04/26/2019,3150.0,0.0,0.0,208.7,217.5,0,0,0.3613,-0.9454,0.0009
SPX,2939.88,CBOE,SPXW190501P03175000,put,05/01/2019,04/26/2019,3175.0,0.0,0.0,233.7,246.1,0,0,0.3939,-0.9491,0.0008
SPX,2939.88,CBOE,SPXW190501P03200000,put,05/01/2019,04/26/2019,3200.0,0.0,0.0,258.7,271.1,0,0,0.4258,-0.9522,0.0007
SPX,2939.88,CBOE,SPXW190501P03250000,put,05/01/2019,04/26/2019,3250.0,0.0,0.0,305.4,321.1,0,0,0.5422,-0.9382,0.0006
SPX,2939.88,CBOE,SPXW190501P03300000,put,05/01/2019,04/26/2019,3300.0,0.0,0.0,355.4,371.1,0,0,0.606,-0.9435,0.0005
SPX,2939.88,CBOE,SPXW190501P03400000,put,05/01/2019,04/26/2019,3400.0,0.0,0.0,455.3,471.0,0,0,0.7258,-0.9515,0.0004
SPX,2939.88,CBOE,SPXW190503P00800000,put,05/03/2019,04/26/2019,800.0,0.0,0.0,0.0,0.05,0,0,2.6307,-0.0001,0.0
SPX,2939.88,CBOE,SPXW190503P00900000,put,05/03/2019,04/26/2019,900.0,0.0,0.0,0.0,0.05,0,0,2.4044,-0.0001,0.0
SPX,2939.88,CBOE,SPXW190503P01000000,put,05/03/2019,04/26/2019,1000.0,0.0,0.0,0.0,0.05,0,0,2.1936,-0.0001,0.0
SPX,2939.88,CBOE,SPXW190503P01050000,put,05/03/2019,04/26/2019,1050.0,0.0,0.0,0.0,0.05,0,0,2.1015,-0.0001,0.0
SPX,2939.88,CBOE,SPXW190503P01100000,put,05/03/2019,04/26/2019,1100.0,0.0,0.0,0.0,0.05,0,0,2.001,-0.0001,0.0
SPX,2939.88,CBOE,SPXW190503P01150000,put,05/03/2019,04/26/2019,1150.0,0.0,0.0,0.0,0.05,0,20,1.9268,-0.0001,0.0
SPX,2939.88,CBOE,SPXW190503P01200000,put,05/03/2019,04/26/2019,1200.0,0.0,0.0,0.0,0.05,0,11,1.8232,-0.0001,0.0
SPX,2939.88,CBOE,SPXW190503P01250000,put,05/03/2019,04/26/2019,1250.0,0.0,0.0,0.0,0.05,0,353,1.7401,-0.0001,0.0
SPX,2939.88,CBOE,SPXW190503P01300000,put,05/03/2019,04/26/2019,1300.0,0.0,0.0,0.0,0.05,0,346,1.6628,-0.0001,0.0
SPX,2939.88,CBOE,SPXW190503P01350000,put,05/03/2019,04/26/2019,1350.0,0.0,0.0,0.0,0.05,0,30,1.59,-0.0001,0.0
SPX,2939.88,CBOE,SPXW190503P01400000,put,05/03/2019,04/26/2019,1400.0,0.0,0.0,0.0,0.05,0,168,1.5336,-0.0002,0.0
SPX,2939.88,CBOE,SPXW190503P01450000,put,05/03/2019,04/26/2019,1450.0,0.0,0.0,0.0,0.05,0,138,1.4606,-0.0002,0.0
SPX,2939.88,CBOE,SPXW190503P01500000,put,05/03/2019,04/26/2019,1500.0,0.0,0.0,0.0,0.05,0,684,1.399,-0.0002,0.0
SPX,2939.88,CBOE,SPXW190503P01550000,put,05/03/2019,04/26/2019,1550.0,0.0,0.0,0.0,0.05,0,34,1.3284,-0.0002,0.0
SPX,2939.88,CBOE,SPXW190503P01600000,put,05/03/2019,04/26/2019,1600.0,0.0,0.0,0.0,0.05,0,11199,1.2624,-0.0002,0.0
SPX,2939.88,CBOE,SPXW190503P01650000,put,05/03/2019,04/26/2019,1650.0,0.0,0.0,0.0,0.05,0,17680,1.2052,-0.0002,0.0
SPX,2939.88,CBOE,SPXW190503P01700000,put,05/03/2019,04/26/2019,1700.0,0.0,0.0,0.0,0.05,0,33716,1.1426,-0.0002,0.0
SPX,2939.88,CBOE,SPXW190503P01750000,put,05/03/2019,04/26/2019,1750.0,0.0,0.0,0.0,0.05,0,328,1.0907,-0.0002,0.0
SPX,2939.88,CBOE,SPXW190503P01800000,put,05/03/2019,04/26/2019,1800.0,0.0,0.0,0.0,0.05,0,1779,1.0322,-0.0002,0.0
SPX,2939.88,CBOE,SPXW190503P01850000,put,05/03/2019,04/26/2019,1850.0,0.0,0.0,0.0,0.05,0,295,0.9736,-0.0002,0.0
SPX,2939.88,CBOE,SPXW190503P01900000,put,05/03/2019,04/26/2019,1900.0,0.0,0.0,0.0,0.05,0,912,0.9262,-0.0003,0.0
SPX,2939.88,CBOE,SPXW190503P01950000,put,05/03/2019,04/26/2019,1950.0,0.0,0.0,0.0,0.05,0,2389,0.8742,-0.0003,0.0
SPX,2939.88,CBOE,SPXW190503P02000000,put,05/03/2019,04/26/2019,2000.0,0.0,0.0,0.0,0.05,0,1630,0.8231,-0.0003,0.0
SPX,2939.88,CBOE,SPXW190503P02050000,put,05/03/2019,04/26/2019,2050.0,0.0,0.0,0.0,0.05,0,3505,0.7668,-0.0003,0.0
SPX,2939.88,CBOE,SPXW190503P02075000,put,05/03/2019,04/26/2019,2075.0,0.0,0.0,0.0,0.05,0,193,0.7486,-0.0003,0.0
SPX,2939.88,CBOE,SPXW190503P02100000,put,05/03/2019,04/26/2019,2100.0,0.03,0.005,0.0,0.05,10,1834,0.7243,-0.0003,0.0
SPX,2939.88,CBOE,SPXW190503P02125000,put,05/03/2019,04/26/2019,2125.0,0.0,0.0,0.0,0.05,0,12332,0.7003,-0.0003,0.0
SPX,2939.88,CBOE,SPXW190503P02150000,put,05/03/2019,04/26/2019,2150.0,0.0,0.0,0.0,0.05,0,389,0.6765,-0.0004,0.0
SPX,2939.88,CBOE,SPXW190503P02175000,put,05/03/2019,04/26/2019,2175.0,0.0,0.0,0.0,0.05,0,642,0.653,-0.0004,0.0
SPX,2939.88,CBOE,SPXW190503P02200000,put,05/03/2019,04/26/2019,2200.0,0.05,0.025,0.0,0.05,500,4165,0.6246,-0.0003,0.0
SPX,2939.88,CBOE,SPXW190503P02225000,put,05/03/2019,04/26/2019,2225.0,0.0,0.0,0.0,0.05,0,788,0.6067,-0.0004,0.0
SPX,2939.88,CBOE,SPXW190503P02240000,put,05/03/2019,04/26/2019,2240.0,0.0,0.0,0.0,0.05,0,1117,0.593,-0.0004,0.0
SPX,2939.88,CBOE,SPXW190503P02250000,put,05/03/2019,04/26/2019,2250.0,0.0,0.0,0.0,0.05,0,212,0.5838,-0.0004,0.0
SPX,2939.88,CBOE,SPXW190503P02260000,put,05/03/2019,04/26/2019,2260.0,0.0,0.0,0.0,0.1,0,46,0.5743,-0.0004,0.0
SPX,2939.88,CBOE,SPXW190503P02270000,put,05/03/2019,04/26/2019,2270.0,0.0,0.0,0.0,0.1,0,33,0.5653,-0.0004,0.0
SPX,2939.88,CBOE,SPXW190503P02275000,put,05/03/2019,04/26/2019,2275.0,0.0,0.0,0.0,0.1,0,1731,0.5608,-0.0004,0.0
SPX,2939.88,CBOE,SPXW190503P02280000,put,05/03/2019,04/26/2019,2280.0,0.0,0.0,0.0,0.1,0,326,0.5563,-0.0004,0.0
SPX,2939.88,CBOE,SPXW190503P02290000,put,05/03/2019,04/26/2019,2290.0,0.05,0.0,0.0,0.05,500,115,0.545,-0.0004,0.0
SPX,2939.88,CBOE,SPXW190503P02300000,put,05/03/2019,04/26/2019,2300.0,0.0,0.0,0.0,0.1,0,1497,0.5384,-0.0004,0.0
SPX,2939.88,CBOE,SPXW190503P02310000,put,05/03/2019,04/26/2019,2310.0,0.0,0.0,0.0,0.1,0,594,0.5295,-0.0004,0.0
SPX,2939.88,CBOE,SPXW190503P02320000,put,05/03/2019,04/26/2019,2320.0,0.0,0.0,0.0,0.1,0,127,0.5206,-0.0005,0.0
SPX,2939.88,CBOE,SPXW190503P02325000,put,05/03/2019,04/26/2019,2325.0,0.0,0.0,0.0,0.1,0,3589,0.5161,-0.0005,0.0
SPX,2939.88,CBOE,SPXW190503P02330000,put,05/03/2019,04/26/2019,2330.0,0.0,0.0,0.0,0.1,0,300,0.5117,-0.0005,0.0
SPX,2939.88,CBOE,SPXW190503P02340000,put,05/03/2019,04/26/2019,2340.0,0.05,0.0,0.0,0.05,250,373,0.4994,-0.0004,0.0
SPX,2939.88,CBOE,SPXW190503P02350000,put,05/03/2019,04/26/2019,2350.0,0.0,0.0,0.0,0.05,0,1224,0.4917,-0.0005,0.0
SPX,2939.88,CBOE,SPXW190503P02360000,put,05/03/2019,04/26/2019,2360.0,0.0,0.0,0.0,0.1,0,104,0.4854,-0.0005,0.0
SPX,2939.88,CBOE,SPXW190503P02370000,put,05/03/2019,04/26/2019,2370.0,0.0,0.0,0.0,0.1,0,114,0.4766,-0.0005,0.0
SPX,2939.88,CBOE,SPXW190503P02375000,put,05/03/2019,04/26/2019,2375.0,0.0,0.0,0.0,0.05,0,16661,0.4697,-0.0005,0.0
SPX,2939.88,CBOE,SPXW190503P02380000,put,05/03/2019,04/26/2019,2380.0,0.0,0.0,0.0,0.1,0,165,0.4679,-0.0005,0.0
SPX,2939.88,CBOE,SPXW190503P02385000,put,05/03/2019,04/26/2019,2385.0,0.0,0.0,0.0,0.1,0,64,0.4636,-0.0005,0.0
SPX,2939.88,CBOE,SPXW190503P02390000,put,05/03/2019,04/26/2019,2390.0,0.0,0.0,0.0,0.1,0,484,0.4593,-0.0005,0.0
SPX,2939.88,CBOE,SPXW190503P02395000,put,05/03/2019,04/26/2019,2395.0,0.0,0.0,0.0,0.1,0,34,0.4549,-0.0005,0.0
SPX,2939.88,CBOE,SPXW190503P02400000,put,05/03/2019,04/26/2019,2400.0,0.05,-0.025,0.0,0.05,582,2828,0.4489,-0.0005,0.0
SPX,2939.88,CBOE,SPXW190503P02405000,put,05/03/2019,04/26/2019,2405.0,0.0,0.0,0.0,0.1,0,151,0.4712,-0.0009,0.0
SPX,2939.88,CBOE,SPXW190503P02410000,put,05/03/2019,04/26/2019,2410.0,0.0,0.0,0.0,0.1,0,1393,0.4667,-0.001,0.0
SPX,2939.88,CBOE,SPXW190503P02415000,put,05/03/2019,04/26/2019,2415.0,0.0,0.0,0.0,0.1,0,10,0.4621,-0.001,0.0
SPX,2939.88,CBOE,SPXW190503P02420000,put,05/03/2019,04/26/2019,2420.0,0.0,0.0,0.0,0.1,0,77,0.4577,-0.001,0.0
SPX,2939.88,CBOE,SPXW190503P02425000,put,05/03/2019,04/26/2019,2425.0,0.05,0.0,0.0,0.05,1031,10076,0.4272,-0.0005,0.0
SPX,2939.88,CBOE,SPXW190503P02430000,put,05/03/2019,04/26/2019,2430.0,0.0,0.0,0.0,0.15,0,1503,0.4484,-0.001,0.0
SPX,2939.88,CBOE,SPXW190503P02435000,put,05/03/2019,04/26/2019,2435.0,0.0,0.0,0.0,0.15,0,227,0.4439,-0.001,0.0
SPX,2939.88,CBOE,SPXW190503P02440000,put,05/03/2019,04/26/2019,2440.0,0.0,0.0,0.0,0.15,0,90,0.4394,-0.001,0.0
SPX,2939.88,CBOE,SPXW190503P02445000,put,05/03/2019,04/26/2019,2445.0,0.0,0.0,0.0,0.15,0,19,0.435,-0.001,0.0
SPX,2939.88,CBOE,SPXW190503P02450000,put,05/03/2019,04/26/2019,2450.0,0.05,-0.05,0.0,0.1,225,5359,0.4465,-0.0015,0.0
SPX,2939.88,CBOE,SPXW190503P02455000,put,05/03/2019,04/26/2019,2455.0,0.0,0.0,0.0,0.15,0,558,0.4261,-0.001,0.0
SPX,2939.88,CBOE,SPXW190503P02460000,put,05/03/2019,04/26/2019,2460.0,0.0,0.0,0.05,0.1,0,685,0.4364,-0.0015,0.0
SPX,2939.88,CBOE,SPXW190503P02465000,put,05/03/2019,04/26/2019,2465.0,0.0,0.0,0.0,0.1,0,270,0.4173,-0.0011,0.0
SPX,2939.88,CBOE,SPXW190503P02470000,put,05/03/2019,04/26/2019,2470.0,0.0,0.0,0.05,0.1,0,90,0.4128,-0.0011,0.0
SPX,2939.88,CBOE,SPXW190503P02475000,put,05/03/2019,04/26/2019,2475.0,0.0,0.0,0.05,0.1,0,2211,0.4227,-0.0015,0.0
SPX,2939.88,CBOE,SPXW190503P02480000,put,05/03/2019,04/26/2019,2480.0,0.0,0.0,0.05,0.15,0,906,0.4027,-0.001,0.0
SPX,2939.88,CBOE,SPXW190503P02485000,put,05/03/2019,04/26/2019,2485.0,0.0,0.0,0.05,0.15,0,74,0.3982,-0.0011,0.0
SPX,2939.88,CBOE,SPXW190503P02490000,put,05/03/2019,04/26/2019,2490.0,0.0,0.0,0.05,0.15,0,264,0.3939,-0.0011,0.0
SPX,2939.88,CBOE,SPXW190503P02495000,put,05/03/2019,04/26/2019,2495.0,0.08,-0.02,0.05,0.15,12,1000,0.3897,-0.0011,0.0
SPX,2939.88,CBOE,SPXW190503P02500000,put,05/03/2019,04/26/2019,2500.0,0.1,-0.025,0.05,0.2,197,5625,0.4002,-0.0016,0.0
SPX,2939.88,CBOE,SPXW190503P02505000,put,05/03/2019,04/26/2019,2505.0,0.08,-0.02,0.05,0.2,152,3460,0.3818,-0.0011,0.0
SPX,2939.88,CBOE,SPXW190503P02510000,put,05/03/2019,04/26/2019,2510.0,0.1,0.0,0.05,0.2,9,90,0.3911,-0.0016,0.0
SPX,2939.88,CBOE,SPXW190503P02515000,put,05/03/2019,04/26/2019,2515.0,0.1,-0.05,0.05,0.2,35,2071,0.397,-0.0021,0.0
SPX,2939.88,CBOE,SPXW190503P02520000,put,05/03/2019,04/26/2019,2520.0,0.1,-0.05,0.05,0.2,10,152,0.3924,-0.0021,0.0
SPX,2939.88,CBOE,SPXW190503P02525000,put,05/03/2019,04/26/2019,2525.0,0.1,-0.075,0.05,0.2,5349,2710,0.3764,-0.0016,0.0
SPX,2939.88,CBOE,SPXW190503P02530000,put,05/03/2019,04/26/2019,2530.0,0.13,-0.02,0.1,0.2,2,1381,0.3832,-0.0021,0.0
SPX,2939.88,CBOE,SPXW190503P02535000,put,05/03/2019,04/26/2019,2535.0,0.0,0.0,0.1,0.2,0,1312,0.3786,-0.0022,0.0
SPX,2939.88,CBOE,SPXW190503P02540000,put,05/03/2019,04/26/2019,2540.0,0.0,0.0,0.1,0.2,0,387,0.374,-0.0022,0.0
SPX,2939.88,CBOE,SPXW190503P02545000,put,05/03/2019,04/26/2019,2545.0,0.12,-0.03,0.1,0.2,4,155,0.3694,-0.0022,0.0
SPX,2939.88,CBOE,SPXW190503P02550000,put,05/03/2019,04/26/2019,2550.0,0.15,0.0,0.1,0.15,355,20278,0.3649,-0.0023,0.0
SPX,2939.88,CBOE,SPXW190503P02555000,put,05/03/2019,04/26/2019,2555.0,0.15,0.0,0.1,0.2,1130,224,0.3602,-0.0023,0.0
