underlying,underlying_last,exchange,optionroot,type,expiration,quotedate,strike,last,net,bid,ask,volume,openinterest,impliedvol,delta,gamma
SPX,2989.36,CBOE,SPXW190705P01600000,put,07/05/2019,07/05/2019,1600.0,0.0,0.0,0.0,0.05,0,441,15.501,-0.0002,0.0
SPX,2989.36,CBOE,SPXW190705P01650000,put,07/05/2019,07/05/2019,1650.0,0.0,0.0,0.0,0.05,0,54,14.8181,-0.0002,0.0
SPX,2989.36,CBOE,SPXW190705P01700000,put,07/05/2019,07/05/2019,1700.0,0.0,0.0,0.0,0.05,0,835,14.0449,-0.0002,0.0
SPX,2989.36,CBOE,SPXW190705P01750000,put,07/05/2019,07/05/2019,1750.0,0.0,0.0,0.0,0.05,0,2200,13.376,-0.0002,0.0
SPX,2989.36,CBOE,SPXW190705P01800000,put,07/05/2019,07/05/2019,1800.0,0.0,0.0,0.0,0.05,0,9529,12.6871,-0.0002,0.0
SPX,2989.36,CBOE,SPXW190705P01850000,put,07/05/2019,07/05/2019,1850.0,0.0,0.0,0.0,0.05,0,1285,12.0348,-0.0002,0.0
SPX,2989.36,CBOE,SPXW190705P01875000,put,07/05/2019,07/05/2019,1875.0,0.0,0.0,0.0,0.05,0,66,11.751,-0.0002,0.0
SPX,2989.36,CBOE,SPXW190705P01900000,put,07/05/2019,07/05/2019,1900.0,0.0,0.0,0.0,0.05,0,670,11.501,-0.0003,0.0
SPX,2989.36,CBOE,SPXW190705P01925000,put,07/05/2019,07/05/2019,1925.0,0.0,0.0,0.0,0.05,0,42,11.2012,-0.0003,0.0
SPX,2989.36,CBOE,SPXW190705P01950000,put,07/05/2019,07/05/2019,1950.0,0.0,0.0,0.0,0.05,0,29,10.7906,-0.0002,0.0
SPX,2989.36,CBOE,SPXW190705P01975000,put,07/05/2019,07/05/2019,1975.0,0.0,0.0,0.0,0.05,0,22,10.477,-0.0002,0.0
SPX,2989.36,CBOE,SPXW190705P02000000,put,07/05/2019,07/05/2019,2000.0,0.0,0.0,0.0,0.05,0,76,10.1867,-0.0003,0.0
SPX,2989.36,CBOE,SPXW190705P02025000,put,07/05/2019,07/05/2019,2025.0,0.0,0.0,0.0,0.05,0,56,9.876,-0.0003,0.0
SPX,2989.36,CBOE,SPXW190705P02050000,put,07/05/2019,07/05/2019,2050.0,0.0,0.0,0.0,0.05,0,26951,9.6476,-0.0003,0.0
SPX,2989.36,CBOE,SPXW190705P02075000,put,07/05/2019,07/05/2019,2075.0,0.0,0.0,0.0,0.05,0,161,9.34,-0.0003,0.0
SPX,2989.36,CBOE,SPXW190705P02100000,put,07/05/2019,07/05/2019,2100.0,0.0,0.0,0.0,0.05,0,290,9.001,-0.0003,0.0
SPX,2989.36,CBOE,SPXW190705P02125000,put,07/05/2019,07/05/2019,2125.0,0.0,0.0,0.0,0.05,0,57,8.7398,-0.0003,0.0
SPX,2989.36,CBOE,SPXW190705P02150000,put,07/05/2019,07/05/2019,2150.0,0.0,0.0,0.0,0.05,0,220,8.4429,-0.0003,0.0
SPX,2989.36,CBOE,SPXW190705P02175000,put,07/05/2019,07/05/2019,2175.0,0.0,0.0,0.0,0.05,0,189,8.1535,-0.0003,0.0
SPX,2989.36,CBOE,SPXW190705P02200000,put,07/05/2019,07/05/2019,2200.0,0.0,0.0,0.0,0.05,0,867,7.876,-0.0003,0.0
SPX,2989.36,CBOE,SPXW190705P02210000,put,07/05/2019,07/05/2019,2210.0,0.0,0.0,0.0,0.05,0,5,7.8157,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02220000,put,07/05/2019,07/05/2019,2220.0,0.0,0.0,0.0,0.05,0,1939,7.7491,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02225000,put,07/05/2019,07/05/2019,2225.0,0.0,0.0,0.0,0.05,0,331,7.6821,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02230000,put,07/05/2019,07/05/2019,2230.0,0.0,0.0,0.0,0.05,0,0,7.6144,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02240000,put,07/05/2019,07/05/2019,2240.0,0.0,0.0,0.0,0.05,0,11,7.501,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02250000,put,07/05/2019,07/05/2019,2250.0,0.0,0.0,0.0,0.05,0,530,7.376,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02260000,put,07/05/2019,07/05/2019,2260.0,0.0,0.0,0.0,0.05,0,1,7.251,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02270000,put,07/05/2019,07/05/2019,2270.0,0.0,0.0,0.0,0.05,0,64,7.1404,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02275000,put,07/05/2019,07/05/2019,2275.0,0.0,0.0,0.0,0.05,0,85,7.0986,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02280000,put,07/05/2019,07/05/2019,2280.0,0.0,0.0,0.0,0.05,0,297,7.0517,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02290000,put,07/05/2019,07/05/2019,2290.0,0.0,0.0,0.0,0.05,0,62,6.9884,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02300000,put,07/05/2019,07/05/2019,2300.0,0.0,0.0,0.0,0.05,0,921,6.8179,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02310000,put,07/05/2019,07/05/2019,2310.0,0.0,0.0,0.0,0.05,0,32,6.6954,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02320000,put,07/05/2019,07/05/2019,2320.0,0.0,0.0,0.0,0.05,0,128,6.6522,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02325000,put,07/05/2019,07/05/2019,2325.0,0.0,0.0,0.0,0.05,0,356,6.5987,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02330000,put,07/05/2019,07/05/2019,2330.0,0.0,0.0,0.0,0.05,0,3995,6.5419,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02340000,put,07/05/2019,07/05/2019,2340.0,0.0,0.0,0.0,0.05,0,269,6.4294,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02345000,put,07/05/2019,07/05/2019,2345.0,0.0,0.0,0.0,0.05,0,601,6.3413,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02350000,put,07/05/2019,07/05/2019,2350.0,0.0,0.0,0.0,0.05,0,3071,6.2841,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02355000,put,07/05/2019,07/05/2019,2355.0,0.0,0.0,0.0,0.05,0,440,6.2308,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02360000,put,07/05/2019,07/05/2019,2360.0,0.0,0.0,0.0,0.05,0,5772,6.1772,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02365000,put,07/05/2019,07/05/2019,2365.0,0.0,0.0,0.0,0.05,0,1,6.1599,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02370000,put,07/05/2019,07/05/2019,2370.0,0.0,0.0,0.0,0.05,0,2919,6.069,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02375000,put,07/05/2019,07/05/2019,2375.0,0.0,0.0,0.0,0.05,0,22205,6.0582,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02380000,put,07/05/2019,07/05/2019,2380.0,0.0,0.0,0.0,0.05,0,4831,6.001,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02385000,put,07/05/2019,07/05/2019,2385.0,0.0,0.0,0.0,0.05,0,89,5.9385,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02390000,put,07/05/2019,07/05/2019,2390.0,0.0,0.0,0.0,0.05,0,1143,5.876,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02395000,put,07/05/2019,07/05/2019,2395.0,0.0,0.0,0.0,0.05,0,70,5.8556,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02400000,put,07/05/2019,07/05/2019,2400.0,0.0,0.0,0.0,0.05,0,3665,5.8,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02405000,put,07/05/2019,07/05/2019,2405.0,0.0,0.0,0.0,0.05,0,20,5.751,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02410000,put,07/05/2019,07/05/2019,2410.0,0.0,0.0,0.0,0.05,0,2201,5.6885,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02415000,put,07/05/2019,07/05/2019,2415.0,0.0,0.0,0.0,0.05,0,735,5.6344,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02420000,put,07/05/2019,07/05/2019,2420.0,0.0,0.0,0.0,0.05,0,47,5.627000000000001,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02425000,put,07/05/2019,07/05/2019,2425.0,0.0,0.0,0.0,0.05,0,2426,5.501,-0.0004,0.0
SPX,2989.36,CBOE,SPXW190705P02430000,put,07/05/2019,07/05/2019,2430.0,0.0,0.0,0.0,0.05,0,809,5.501,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02435000,put,07/05/2019,07/05/2019,2435.0,0.0,0.0,0.0,0.05,0,3023,5.4385,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02440000,put,07/05/2019,07/05/2019,2440.0,0.0,0.0,0.0,0.05,0,234,5.376,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02445000,put,07/05/2019,07/05/2019,2445.0,0.0,0.0,0.0,0.05,0,222,5.346,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02450000,put,07/05/2019,07/05/2019,2450.0,0.0,0.0,0.0,0.05,0,2506,5.251,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02455000,put,07/05/2019,07/05/2019,2455.0,0.0,0.0,0.0,0.05,0,338,5.251,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02460000,put,07/05/2019,07/05/2019,2460.0,0.0,0.0,0.0,0.05,0,208,5.1871,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02465000,put,07/05/2019,07/05/2019,2465.0,0.0,0.0,0.0,0.05,0,271,5.1041,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02470000,put,07/05/2019,07/05/2019,2470.0,0.0,0.0,0.0,0.05,0,1048,5.0734,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02475000,put,07/05/2019,07/05/2019,2475.0,0.0,0.0,0.0,0.05,0,1209,5.001,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02480000,put,07/05/2019,07/05/2019,2480.0,0.0,0.0,0.0,0.05,0,441,4.9757,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02485000,put,07/05/2019,07/05/2019,2485.0,0.0,0.0,0.0,0.05,0,181,4.9117,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02490000,put,07/05/2019,07/05/2019,2490.0,0.0,0.0,0.0,0.05,0,399,4.8621,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02495000,put,07/05/2019,07/05/2019,2495.0,0.0,0.0,0.0,0.05,0,417,4.8265,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02500000,put,07/05/2019,07/05/2019,2500.0,0.0,0.0,0.0,0.05,0,8168,4.7622,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02505000,put,07/05/2019,07/05/2019,2505.0,0.0,0.0,0.0,0.05,0,1594,4.7282,-0.0006,0.0
SPX,2989.36,CBOE,SPXW190705P02510000,put,07/05/2019,07/05/2019,2510.0,0.0,0.0,0.0,0.05,0,573,4.6786,-0.0006,0.0
SPX,2989.36,CBOE,SPXW190705P02515000,put,07/05/2019,07/05/2019,2515.0,0.0,0.0,0.0,0.05,0,223,4.6183,-0.0006,0.0
SPX,2989.36,CBOE,SPXW190705P02520000,put,07/05/2019,07/05/2019,2520.0,0.0,0.0,0.0,0.05,0,354,4.5541,-0.0005,0.0
SPX,2989.36,CBOE,SPXW190705P02525000,put,07/05/2019,07/05/2019,2525.0,0.0,0.0,0.0,0.05,0,2291,4.5162,-0.0006,0.0
SPX,2989.36,CBOE,SPXW190705P02530000,put,07/05/2019,07/05/2019,2530.0,0.03,0.005,0.0,0.05,5,870,4.51,-0.0006,0.0
SPX,2989.36,CBOE,SPXW190705P02535000,put,07/05/2019,07/05/2019,2535.0,0.0,0.0,0.0,0.05,0,40,4.4608,-0.0006,0.0
SPX,2989.36,CBOE,SPXW190705P02540000,put,07/05/2019,07/05/2019,2540.0,0.0,0.0,0.0,0.05,0,3967,4.4058,-0.0006,0.0
SPX,2989.36,CBOE,SPXW190705P02545000,put,07/05/2019,07/05/2019,2545.0,0.0,0.0,0.0,0.05,0,241,4.3277,-0.0006,0.0
SPX,2989.36,CBOE,SPXW190705P02550000,put,07/05/2019,07/05/2019,2550.0,0.0,0.0,0.0,0.05,0,3301,4.3036,-0.0006,0.0
SPX,2989.36,CBOE,SPXW190705P02555000,put,07/05/2019,07/05/2019,2555.0,0.0,0.0,0.0,0.05,0,1480,4.2485,-0.0006,0.0
SPX,2989.36,CBOE,SPXW190705P02560000,put,07/05/2019,07/05/2019,2560.0,0.0,0.0,0.0,0.05,0,2573,4.1981,-0.0006,0.0
SPX,2989.36,CBOE,SPXW190705P02565000,put,07/05/2019,07/05/2019,2565.0,0.0,0.0,0.0,0.05,0,408,4.1208,-0.0006,0.0
SPX,2989.36,CBOE,SPXW190705P02570000,put,07/05/2019,07/05/2019,2570.0,0.0,0.0,0.0,0.05,0,603,4.0803,-0.0006,0.0
SPX,2989.36,CBOE,SPXW190705P02575000,put,07/05/2019,07/05/2019,2575.0,0.0,0.0,0.0,0.05,0,2321,4.0428,-0.0007,0.0
SPX,2989.36,CBOE,SPXW190705P02580000,put,07/05/2019,07/05/2019,2580.0,0.0,0.0,0.0,0.05,0,841,4.001,-0.0007,0.0
SPX,2989.36,CBOE,SPXW190705P02585000,put,07/05/2019,07/05/2019,2585.0,0.0,0.0,0.0,0.05,0,1315,3.9385,-0.0007,0.0
SPX,2989.36,CBOE,SPXW190705P02590000,put,07/05/2019,07/05/2019,2590.0,0.0,0.0,0.0,0.05,0,743,3.8760000000000003,-0.0006,0.0
SPX,2989.36,CBOE,SPXW190705P02595000,put,07/05/2019,07/05/2019,2595.0,0.0,0.0,0.0,0.05,0,263,3.8688,-0.0007,0.0
SPX,2989.36,CBOE,SPXW190705P02600000,put,07/05/2019,07/05/2019,2600.0,0.0,0.0,0.0,0.05,0,27942,3.8111,-0.0007,0.0
SPX,2989.36,CBOE,SPXW190705P02605000,put,07/05/2019,07/05/2019,2605.0,0.0,0.0,0.0,0.05,0,406,3.7510000000000003,-0.0007,0.0
SPX,2989.36,CBOE,SPXW190705P02610000,put,07/05/2019,07/05/2019,2610.0,0.0,0.0,0.0,0.05,0,494,3.6885,-0.0007,0.0
SPX,2989.36,CBOE,SPXW190705P02615000,put,07/05/2019,07/05/2019,2615.0,0.0,0.0,0.0,0.05,0,1088,3.6576,-0.0007,0.0
SPX,2989.36,CBOE,SPXW190705P02620000,put,07/05/2019,07/05/2019,2620.0,0.0,0.0,0.0,0.05,0,201,3.5933,-0.0007,0.0
SPX,2989.36,CBOE,SPXW190705P02625000,put,07/05/2019,07/05/2019,2625.0,0.0,0.0,0.0,0.05,0,4190,3.5555,-0.0007,0.0
SPX,2989.36,CBOE,SPXW190705P02630000,put,07/05/2019,07/05/2019,2630.0,0.0,0.0,0.0,0.05,0,634,3.5010000000000003,-0.0007,0.0
SPX,2989.36,CBOE,SPXW190705P02635000,put,07/05/2019,07/05/2019,2635.0,0.0,0.0,0.0,0.05,0,410,3.4385,-0.0007,0.0
SPX,2989.36,CBOE,SPXW190705P02640000,put,07/05/2019,07/05/2019,2640.0,0.0,0.0,0.0,0.05,0,8187,3.4168,-0.0008,0.0
SPX,2989.36,CBOE,SPXW190705P02645000,put,07/05/2019,07/05/2019,2645.0,0.0,0.0,0.0,0.05,0,671,3.3760000000000003,-0.0008,0.0
SPX,2989.36,CBOE,SPXW190705P02650000,put,07/05/2019,07/05/2019,2650.0,0.0,0.0,0.0,0.05,0,8431,3.3351,-0.0008,0.0
SPX,2989.36,CBOE,SPXW190705P02655000,put,07/05/2019,07/05/2019,2655.0,0.0,0.0,0.0,0.05,0,2889,3.2510000000000003,-0.0008,0.0
SPX,2989.36,CBOE,SPXW190705P02660000,put,07/05/2019,07/05/2019,2660.0,0.0,0.0,0.0,0.05,0,2945,3.2197,-0.0008,0.0
SPX,2989.36,CBOE,SPXW190705P02665000,put,07/05/2019,07/05/2019,2665.0,0.0,0.0,0.0,0.05,0,883,3.1774,-0.0008,0.0
SPX,2989.36,CBOE,SPXW190705P02670000,put,07/05/2019,07/05/2019,2670.0,0.0,0.0,0.0,0.05,0,324,3.1260000000000003,-0.0008,0.0
SPX,2989.36,CBOE,SPXW190705P02675000,put,07/05/2019,07/05/2019,2675.0,0.0,0.0,0.0,0.05,0,5684,3.0887,-0.0009,0.0
SPX,2989.36,CBOE,SPXW190705P02680000,put,07/05/2019,07/05/2019,2680.0,0.0,0.0,0.0,0.05,0,880,3.0267,-0.0009,0.0
SPX,2989.36,CBOE,SPXW190705P02685000,put,07/05/2019,07/05/2019,2685.0,0.05,0.025,0.0,0.05,74,1087,2.9821,-0.0009,0.0
SPX,2989.36,CBOE,SPXW190705P02690000,put,07/05/2019,07/05/2019,2690.0,0.0,0.0,0.0,0.05,0,2064,2.9288,-0.0009,0.0
SPX,2989.36,CBOE,SPXW190705P02695000,put,07/05/2019,07/05/2019,2695.0,0.0,0.0,0.0,0.05,0,1245,2.8823,-0.0009,0.0
SPX,2989.36,CBOE,SPXW190705P02700000,put,07/05/2019,07/05/2019,2700.0,0.05,0.025,0.0,0.05,10,12467,2.8351,-0.0009,0.0
SPX,2989.36,CBOE,SPXW190705P02705000,put,07/05/2019,07/05/2019,2705.0,0.0,0.0,0.0,0.05,0,3116,2.7907,-0.0009,0.0
SPX,2989.36,CBOE,SPXW190705P02710000,put,07/05/2019,07/05/2019,2710.0,0.05,0.025,0.0,0.05,2,2561,2.74,-0.0009,0.0
SPX,2989.36,CBOE,SPXW190705P02715000,put,07/05/2019,07/05/2019,2715.0,0.0,0.0,0.0,0.05,0,1574,2.6921,-0.0009,0.0
SPX,2989.36,CBOE,SPXW190705P02720000,put,07/05/2019,07/05/2019,2720.0,0.0,0.0,0.0,0.05,0,1563,2.6355,-0.0009,0.0
SPX,2989.36,CBOE,SPXW190705P02725000,put,07/05/2019,07/05/2019,2725.0,0.05,0.025,0.0,0.05,13,7770,2.5983,-0.001,0.0
SPX,2989.36,CBOE,SPXW190705P02730000,put,07/05/2019,07/05/2019,2730.0,0.0,0.0,0.0,0.05,0,6176,2.5511,-0.001,0.0
SPX,2989.36,CBOE,SPXW190705P02735000,put,07/05/2019,07/05/2019,2735.0,0.05,0.025,0.0,0.05,15,2837,2.5039,-0.001,0.0
SPX,2989.36,CBOE,SPXW190705P02740000,put,07/05/2019,07/05/2019,2740.0,0.05,0.025,0.0,0.05,5,6585,2.4563,-0.001,0.0
SPX,2989.36,CBOE,SPXW190705P02745000,put,07/05/2019,07/05/2019,2745.0,0.0,0.0,0.0,0.05,0,1089,2.4092,-0.0011,0.0
SPX,2989.36,CBOE,SPXW190705P02750000,put,07/05/2019,07/05/2019,2750.0,0.05,0.025,0.0,0.05,1,16839,2.3658,-0.0011,0.0
SPX,2989.36,CBOE,SPXW190705P02755000,put,07/05/2019,07/05/2019,2755.0,0.05,0.0,0.0,0.05,7,3697,2.3126,-0.0011,0.0
SPX,2989.36,CBOE,SPXW190705P02760000,put,07/05/2019,07/05/2019,2760.0,0.0,0.0,0.0,0.05,0,1904,2.2862,-0.0012,0.0001
SPX,2989.36,CBOE,SPXW190705P02765000,put,07/05/2019,07/05/2019,2765.0,0.0,0.0,0.0,0.05,0,2546,2.2186,-0.0011,0.0
SPX,2989.36,CBOE,SPXW190705P02770000,put,07/05/2019,07/05/2019,2770.0,0.05,0.0,0.0,0.05,19,1341,2.1593,-0.0011,0.0
SPX,2989.36,CBOE,SPXW190705P02775000,put,07/05/2019,07/05/2019,2775.0,0.05,0.025,0.0,0.05,135,9152,2.1179,-0.0011,0.0001
SPX,2989.36,CBOE,SPXW190705P02780000,put,07/05/2019,07/05/2019,2780.0,0.05,0.025,0.0,0.05,1,1133,2.0834,-0.0012,0.0001
SPX,2989.36,CBOE,SPXW190705P02785000,put,07/05/2019,07/05/2019,2785.0,0.02,-0.03,0.0,0.05,1,1204,2.0254,-0.0012,0.0001
SPX,2989.36,CBOE,SPXW190705P02790000,put,07/05/2019,07/05/2019,2790.0,0.0,0.0,0.0,0.05,0,1072,2.001,-0.0014,0.0001
SPX,2989.36,CBOE,SPXW190705P02795000,put,07/05/2019,07/05/2019,2795.0,0.0,0.0,0.0,0.05,0,548,1.9385,-0.0013,0.0001
SPX,2989.36,CBOE,SPXW190705P02800000,put,07/05/2019,07/05/2019,2800.0,0.05,0.025,0.0,0.05,789,22523,1.876,-0.0012,0.0001
SPX,2989.36,CBOE,SPXW190705P02805000,put,07/05/2019,07/05/2019,2805.0,0.02,-0.03,0.0,0.05,2,746,1.8547,-0.0015,0.0001
SPX,2989.36,CBOE,SPXW190705P02810000,put,07/05/2019,07/05/2019,2810.0,0.03,-0.02,0.0,0.05,4,3216,1.7891,-0.0014,0.0001
SPX,2989.36,CBOE,SPXW190705P02815000,put,07/05/2019,07/05/2019,2815.0,0.05,0.0,0.0,0.05,9,1135,1.7523,-0.0015,0.0001
SPX,2989.36,CBOE,SPXW190705P02820000,put,07/05/2019,07/05/2019,2820.0,0.05,0.0,0.0,0.05,94,5163,1.6885,-0.0014,0.0001
SPX,2989.36,CBOE,SPXW190705P02825000,put,07/05/2019,07/05/2019,2825.0,0.03,-0.045,0.0,0.05,27,6827,1.6603,-0.0016,0.0001
SPX,2989.36,CBOE,SPXW190705P02830000,put,07/05/2019,07/05/2019,2830.0,0.02,-0.055,0.0,0.05,16,2548,1.5947,-0.0014,0.0001
SPX,2989.36,CBOE,SPXW190705P02835000,put,07/05/2019,07/05/2019,2835.0,0.05,0.0,0.0,0.05,23,754,1.5635,-0.0016,0.0001
SPX,2989.36,CBOE,SPXW190705P02840000,put,07/05/2019,07/05/2019,2840.0,0.03,-0.045,0.0,0.05,36,6337,1.501,-0.0015,0.0001
SPX,2989.36,CBOE,SPXW190705P02845000,put,07/05/2019,07/05/2019,2845.0,0.05,-0.025,0.0,0.05,13,916,1.4665,-0.0017,0.0001
SPX,2989.36,CBOE,SPXW190705P02850000,put,07/05/2019,07/05/2019,2850.0,0.05,-0.05,0.0,0.05,63,14199,1.4285,-0.0019,0.0001
SPX,2989.36,CBOE,SPXW190705P02855000,put,07/05/2019,07/05/2019,2855.0,0.05,-0.05,0.0,0.05,14,1471,1.376,-0.0019,0.0001
SPX,2989.36,CBOE,SPXW190705P02860000,put,07/05/2019,07/05/2019,2860.0,0.02,-0.055,0.0,0.05,42,3834,1.3135,-0.0018,0.0001
SPX,2989.36,CBOE,SPXW190705P02865000,put,07/05/2019,07/05/2019,2865.0,0.05,-0.025,0.0,0.05,19,1148,1.2727,-0.0019,0.0001
SPX,2989.36,CBOE,SPXW190705P02870000,put,07/05/2019,07/05/2019,2870.0,0.03,-0.07,0.0,0.05,22,6248,1.2197,-0.0019,0.0001
SPX,2989.36,CBOE,SPXW190705P02875000,put,07/05/2019,07/05/2019,2875.0,0.05,-0.025,0.0,0.05,2,12737,1.1885,-0.0022,0.0002
SPX,2989.36,CBOE,SPXW190705P02880000,put,07/05/2019,07/05/2019,2880.0,0.05,-0.05,0.0,0.05,23,1577,1.126,-0.0021,0.0002
SPX,2989.36,CBOE,SPXW190705P02885000,put,07/05/2019,07/05/2019,2885.0,0.05,-0.05,0.0,0.05,37,1161,1.0853,-0.0023,0.0002
SPX,2989.36,CBOE,SPXW190705P02890000,put,07/05/2019,07/05/2019,2890.0,0.03,-0.07,0.0,0.05,66,1648,1.0369,-0.0024,0.0002
SPX,2989.36,CBOE,SPXW190705P02895000,put,07/05/2019,07/05/2019,2895.0,0.05,-0.075,0.0,0.05,58,756,0.9834,-0.0024,0.0002
SPX,2989.36,CBOE,SPXW190705P02900000,put,07/05/2019,07/05/2019,2900.0,0.05,-0.075,0.0,0.05,190,16589,0.9366,-0.0025,0.0002
SPX,2989.36,CBOE,SPXW190705P02905000,put,07/05/2019,07/05/2019,2905.0,0.05,-0.1,0.0,0.05,87,1140,0.8894,-0.0027,0.0003
SPX,2989.36,CBOE,SPXW190705P02910000,put,07/05/2019,07/05/2019,2910.0,0.05,-0.1,0.0,0.05,80,9987,0.8387,-0.0028,0.0003
SPX,2989.36,CBOE,SPXW190705P02915000,put,07/05/2019,07/05/2019,2915.0,0.05,-0.1,0.0,0.05,504,2963,0.792,-0.003,0.0003
SPX,2989.36,CBOE,SPXW190705P02920000,put,07/05/2019,07/05/2019,2920.0,0.05,-0.15,0.0,0.05,799,5360,0.7427,-0.0031,0.0004
SPX,2989.36,CBOE,SPXW190705P02925000,put,07/05/2019,07/05/2019,2925.0,0.05,-0.175,0.0,0.05,4531,10919,0.6940000000000001,-0.0033,0.0004
SPX,2989.36,CBOE,SPXW190705P02930000,put,07/05/2019,07/05/2019,2930.0,0.03,-0.22,0.0,0.05,4060,2671,0.6438,-0.0035,0.0005
SPX,2989.36,CBOE,SPXW190705P02935000,put,07/05/2019,07/05/2019,2935.0,0.04,-0.235,0.0,0.05,5066,3301,0.5969,-0.0039,0.0006
SPX,2989.36,CBOE,SPXW190705P02940000,put,07/05/2019,07/05/2019,2940.0,0.05,-0.275,0.0,0.05,2874,3372,0.5468,-0.0043,0.0007
SPX,2989.36,CBOE,SPXW190705P02945000,put,07/05/2019,07/05/2019,2945.0,0.05,-0.325,0.0,0.05,11210,3610,0.4949,-0.0045,0.0008
SPX,2989.36,CBOE,SPXW190705P02950000,put,07/05/2019,07/05/2019,2950.0,0.05,-0.4,0.0,0.05,11443,7930,0.4457,-0.0051,0.001
SPX,2989.36,CBOE,SPXW190705P02955000,put,07/05/2019,07/05/2019,2955.0,0.05,-0.475,0.0,0.05,10600,2960,0.3945,-0.0057,0.0012
SPX,2989.36,CBOE,SPXW190705P02960000,put,07/05/2019,07/05/2019,2960.0,0.05,-0.625,0.0,0.05,10193,2523,0.3419,-0.0064,0.0015
SPX,2989.36,CBOE,SPXW190705P02965000,put,07/05/2019,07/05/2019,2965.0,0.03,-0.795,0.0,0.05,11438,2008,0.2911,-0.0077,0.0021
SPX,2989.36,CBOE,SPXW190705P02970000,put,07/05/2019,07/05/2019,2970.0,0.05,-1.075,0.0,0.05,12048,4188,0.239,-0.0096,0.0031
SPX,2989.36,CBOE,SPXW190705P02975000,put,07/05/2019,07/05/2019,2975.0,0.08,-1.445,0.05,0.1,19204,8882,0.2139,-0.0266,0.0083
SPX,2989.36,CBOE,SPXW190705P02980000,put,07/05/2019,07/05/2019,2980.0,0.2,-1.925,0.1,0.2,7673,4358,0.1715,-0.0589,0.0198
SPX,2989.36,CBOE,SPXW190705P02985000,put,07/05/2019,07/05/2019,2985.0,0.6,-2.375,0.55,0.7,6169,1074,0.1524,-0.2095,0.0546
SPX,2989.36,CBOE,SPXW190705P02990000,put,07/05/2019,07/05/2019,2990.0,2.35,-1.95,1.9,2.8,5468,922,0.1414,-0.5606,0.0807
SPX,2989.36,CBOE,SPXW190705P02995000,put,07/05/2019,07/05/2019,2995.0,6.3,0.2,4.7,6.8,2562,527,0.0,-1.0,0.0423
SPX,2989.36,CBOE,SPXW190705P03000000,put,07/05/2019,07/05/2019,3000.0,11.0,2.5,9.5,12.0,377,544,0.0,-1.0,0.0196
